epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
239 8.082919e-01 7.615117e-01 0.000000e+00 4.678026e-02 2.259798e-04 50.69218969345093 12173.04028081894
240 8.086267e-01 7.618608e-01 0.000000e+00 4.676587e-02 2.259798e-04 52.54096484184265 12225.608025312424
241 8.189128e-01 7.721601e-01 0.000000e+00 4.675273e-02 2.259798e-04 55.05792021751404 12280.691617965698
242 8.125983e-01 7.658495e-01 0.000000e+00 4.674876e-02 2.259798e-04 55.59952664375305 12336.316287279129
243 8.123553e-01 7.656405e-01 0.000000e+00 4.671482e-02 2.259798e-04 56.7701051235199 12393.112417459488
244 8.135299e-01 7.667926e-01 0.000000e+00 4.673729e-02 2.146822e-04 51.31458759307861 12444.449239253998
245 8.104998e-01 7.637657e-01 0.000000e+00 4.673415e-02 2.146822e-04 50.52072095870972 12494.991192817688
246 8.109929e-01 7.642483e-01 0.000000e+00 4.674461e-02 2.146822e-04 49.19052290916443 12544.20815038681
247 8.203202e-01 7.735902e-01 0.000000e+00 4.673002e-02 2.146822e-04 48.59351921081543 12592.828525543213
248 8.047052e-01 7.580005e-01 0.000000e+00 4.670472e-02 2.146822e-04 49.80942130088806 12642.661519765854
249 8.078572e-01 7.611525e-01 0.000000e+00 4.670475e-02 2.146822e-04 50.48930764198303 12693.17685675621
250 8.080697e-01 7.613917e-01 0.000000e+00 4.667798e-02 2.146822e-04 51.22389054298401 12744.429361104965
251 8.170190e-01 7.703088e-01 0.000000e+00 4.671016e-02 2.146822e-04 51.83830714225769 12796.296308517456
252 8.151655e-01 7.684893e-01 0.000000e+00 4.667619e-02 2.039495e-04 50.33579754829407 12846.658252954483
253 8.051555e-01 7.584878e-01 0.000000e+00 4.666765e-02 2.039495e-04 51.618281841278076 12898.301881551743
254 8.037943e-01 7.571181e-01 0.000000e+00 4.667613e-02 2.039495e-04 48.9626579284668 12947.290497303009
255 8.214091e-01 7.747312e-01 0.000000e+00 4.667787e-02 2.039495e-04 49.88225960731506 12997.192471504211
256 8.096921e-01 7.630368e-01 0.000000e+00 4.665527e-02 2.039495e-04 50.588199615478516 13047.80049276352
257 8.134363e-01 7.667662e-01 0.000000e+00 4.667004e-02 2.039495e-04 49.19177222251892 13097.019486188889
258 8.069793e-01 7.603179e-01 0.000000e+00 4.666135e-02 2.039495e-04 49.54634094238281 13146.593689918518
259 8.054412e-01 7.587928e-01 0.000000e+00 4.664844e-02 2.039495e-04 50.00423717498779 13196.62285900116
260 8.128373e-01 7.662146e-01 0.000000e+00 4.662270e-02 1.937533e-04 50.54413080215454 13247.192932367325
261 8.060942e-01 7.594419e-01 0.000000e+00 4.665224e-02 1.937533e-04 49.74606990814209 13296.963922023773
262 7.995136e-01 7.528814e-01 0.000000e+00 4.663220e-02 1.937533e-04 49.53399872779846 13346.525567531586
263 8.158241e-01 7.691939e-01 0.000000e+00 4.663024e-02 1.937533e-04 50.83074331283569 13397.389874219894
264 8.074547e-01 7.608332e-01 0.000000e+00 4.662149e-02 1.937533e-04 49.52354335784912 13446.938707351685
265 8.031641e-01 7.565475e-01 0.000000e+00 4.661659e-02 1.937533e-04 50.75656867027283 13497.721810340881
266 8.068849e-01 7.602702e-01 0.000000e+00 4.661471e-02 1.937533e-04 49.71537232398987 13547.462757587433
267 8.193789e-01 7.727784e-01 0.000000e+00 4.660041e-02 1.937533e-04 49.580360651016235 13597.071333885193
268 8.065653e-01 7.599589e-01 0.000000e+00 4.660640e-02 1.840669e-04 49.73288154602051 13646.831216812134
269 8.012624e-01 7.546426e-01 0.000000e+00 4.661979e-02 1.840669e-04 49.69171333312988 13696.55091547966
270 8.218791e-01 7.752859e-01 0.000000e+00 4.659321e-02 1.840669e-04 50.772778272628784 13747.351194143295
271 8.030670e-01 7.564720e-01 0.000000e+00 4.659501e-02 1.840669e-04 50.42932844161987 13797.806415557861
272 8.085119e-01 7.619170e-01 0.000000e+00 4.659495e-02 1.840669e-04 50.12021565437317 13847.954448223114
273 8.173630e-01 7.707983e-01 0.000000e+00 4.656477e-02 1.840669e-04 50.91544485092163 13898.894140720367
274 8.105308e-01 7.639580e-01 0.000000e+00 4.657280e-02 1.840669e-04 49.146838903427124 13948.068507194519
275 8.035976e-01 7.570381e-01 0.000000e+00 4.655945e-02 1.840669e-04 48.87951374053955 13996.97323679924
276 8.083263e-01 7.617527e-01 0.000000e+00 4.657364e-02 1.748647e-04 49.4227728843689 14046.420865774155
277 8.136760e-01 7.671192e-01 0.000000e+00 4.655681e-02 1.748647e-04 50.63603973388672 14097.083348035812
278 8.064297e-01 7.598871e-01 0.000000e+00 4.654259e-02 1.748647e-04 50.091702938079834 14147.201980829239
279 8.028231e-01 7.562703e-01 0.000000e+00 4.655280e-02 1.748647e-04 49.73453617095947 14196.964097738266
280 7.950319e-01 7.484883e-01 0.000000e+00 4.654360e-02 1.748647e-04 48.93534278869629 14245.925613164902
281 8.091149e-01 7.625694e-01 0.000000e+00 4.654551e-02 1.748647e-04 49.787153482437134 14295.747943639755
282 7.996753e-01 7.531525e-01 0.000000e+00 4.652279e-02 1.748647e-04 49.27668380737305 14345.049619436264
283 8.202516e-01 7.737257e-01 0.000000e+00 4.652596e-02 1.748647e-04 50.979607343673706 14396.056263685226
284 8.042150e-01 7.576972e-01 0.000000e+00 4.651778e-02 1.661226e-04 50.215325117111206 14446.294548511505
285 7.955229e-01 7.490207e-01 0.000000e+00 4.650219e-02 1.661226e-04 49.90894269943237 14496.229435443878
286 8.071186e-01 7.606054e-01 0.000000e+00 4.651326e-02 1.661226e-04 49.02281475067139 14545.273584842682
287 8.109643e-01 7.644499e-01 0.000000e+00 4.651440e-02 1.661226e-04 49.23782181739807 14594.539474010468
288 8.081170e-01 7.616203e-01 0.000000e+00 4.649670e-02 1.661226e-04 51.54512405395508 14646.106652498245
289 8.011824e-01 7.546858e-01 0.000000e+00 4.649666e-02 1.661226e-04 53.289302587509155 14699.421156406403
290 8.013412e-01 7.548438e-01 0.000000e+00 4.649738e-02 1.661226e-04 55.79993271827698 14755.249628067017
291 8.034038e-01 7.569288e-01 0.000000e+00 4.647498e-02 1.661226e-04 56.33247923851013 14811.602993249893
292 8.008362e-01 7.543439e-01 0.000000e+00 4.649234e-02 1.661226e-04 53.85125398635864 14865.477277040482
293 8.039168e-01 7.574329e-01 0.000000e+00 4.648387e-02 1.578175e-04 49.67527508735657 14915.176859855652
294 7.943428e-01 7.478594e-01 0.000000e+00 4.648340e-02 1.578175e-04 50.98416757583618 14966.185613155365
295 7.984600e-01 7.519876e-01 0.000000e+00 4.647242e-02 1.578175e-04 49.446298122406006 15015.659214019775
296 8.030202e-01 7.565480e-01 0.000000e+00 4.647218e-02 1.578175e-04 49.46285796165466 15065.149487257004
297 8.015971e-01 7.551402e-01 0.000000e+00 4.645693e-02 1.578175e-04 50.56387782096863 15115.739169359207
298 7.963095e-01 7.498321e-01 0.000000e+00 4.647745e-02 1.578175e-04 49.9973201751709 15165.766074180603
299 8.064197e-01 7.599612e-01 0.000000e+00 4.645846e-02 1.578175e-04 49.358442544937134 15215.145544290543
300 8.042763e-01 7.578307e-01 0.000000e+00 4.644567e-02 1.578175e-04 49.1379497051239 15264.311441898346
301 8.020448e-01 7.556073e-01 0.000000e+00 4.643751e-02 1.499277e-04 51.03326082229614 15315.37158036232
302 7.963941e-01 7.499541e-01 0.000000e+00 4.644003e-02 1.499277e-04 50.14470338821411 15365.542560815811
303 7.910253e-01 7.445756e-01 0.000000e+00 4.644971e-02 1.499277e-04 50.551029205322266 15416.12094259262
304 8.110197e-01 7.646006e-01 0.000000e+00 4.641914e-02 1.499277e-04 48.7009711265564 15464.854952812195
305 7.945715e-01 7.481416e-01 0.000000e+00 4.642984e-02 1.499277e-04 50.749833822250366 15515.62967634201
306 8.116538e-01 7.652134e-01 0.000000e+00 4.644034e-02 1.499277e-04 49.633583307266235 15565.28934955597
307 7.938225e-01 7.473914e-01 0.000000e+00 4.643113e-02 1.499277e-04 49.09211444854736 15614.410321235657
308 8.068342e-01 7.604253e-01 0.000000e+00 4.640887e-02 1.499277e-04 48.55495619773865 15662.99319076538
309 7.897474e-01 7.433478e-01 0.000000e+00 4.639958e-02 1.424323e-04 48.316813707351685 15711.336597442627
310 8.015560e-01 7.551413e-01 0.000000e+00 4.641477e-02 1.424323e-04 48.360440492630005 15759.731804609299
311 8.068124e-01 7.603961e-01 0.000000e+00 4.641622e-02 1.424323e-04 49.361658811569214 15809.119832277298
312 8.055655e-01 7.591636e-01 0.000000e+00 4.640181e-02 1.424323e-04 49.32530164718628 15858.47305727005
313 7.974216e-01 7.510392e-01 0.000000e+00 4.638243e-02 1.424323e-04 51.02338123321533 15909.521465539932
314 8.059357e-01 7.595512e-01 0.000000e+00 4.638451e-02 1.424323e-04 50.01336741447449 15959.563179731369
315 7.939165e-01 7.475437e-01 0.000000e+00 4.637279e-02 1.424323e-04 51.58895921707153 16011.178001403809
316 7.966841e-01 7.503044e-01 0.000000e+00 4.637972e-02 1.424323e-04 49.8883593082428 16061.090599775314
317 7.925018e-01 7.461119e-01 0.000000e+00 4.638988e-02 1.353116e-04 49.704423666000366 16110.82797074318
318 7.994868e-01 7.531179e-01 0.000000e+00 4.636892e-02 1.353116e-04 48.58591341972351 16159.440409183502
319 7.953025e-01 7.489206e-01 0.000000e+00 4.638181e-02 1.353116e-04 50.26358366012573 16209.730932235718
320 8.054014e-01 7.590368e-01 0.000000e+00 4.636466e-02 1.353116e-04 49.4135582447052 16259.171587705612
321 7.939271e-01 7.475629e-01 0.000000e+00 4.636412e-02 1.353116e-04 50.76168632507324 16309.96074295044
322 7.917242e-01 7.453682e-01 0.000000e+00 4.635609e-02 1.353116e-04 50.709380865097046 16360.694646596909
323 7.983804e-01 7.520179e-01 0.000000e+00 4.636254e-02 1.353116e-04 49.91252040863037 16410.633590698242
324 8.069817e-01 7.606190e-01 0.000000e+00 4.636271e-02 1.353116e-04 49.48140907287598 16460.13764834404
325 7.873019e-01 7.409511e-01 0.000000e+00 4.635083e-02 1.285468e-04 50.323524475097656 16510.486172914505
326 7.840376e-01 7.376955e-01 0.000000e+00 4.634207e-02 1.285468e-04 50.418111085891724 16560.939591407776
327 7.932688e-01 7.469189e-01 0.000000e+00 4.634997e-02 1.285468e-04 51.619051933288574 16612.59169602394
328 7.969309e-01 7.505868e-01 0.000000e+00 4.634405e-02 1.285468e-04 49.39342379570007 16662.01331424713
329 7.910716e-01 7.447398e-01 0.000000e+00 4.633186e-02 1.285468e-04 51.1082227230072 16713.146354198456
330 7.930761e-01 7.467384e-01 0.000000e+00 4.633772e-02 1.285468e-04 49.56637239456177 16762.73721933365
331 7.900327e-01 7.437071e-01 0.000000e+00 4.632561e-02 1.285468e-04 49.61077332496643 16812.371938228607
332 8.008828e-01 7.545502e-01 0.000000e+00 4.633260e-02 1.285468e-04 50.008060932159424 16862.407441854477
333 7.914737e-01 7.451544e-01 0.000000e+00 4.631934e-02 1.221203e-04 50.737547636032104 16913.166798830032
334 7.831504e-01 7.368312e-01 0.000000e+00 4.631924e-02 1.221203e-04 51.560811042785645 16964.75518512726
335 8.091223e-01 7.628046e-01 0.000000e+00 4.631767e-02 1.221203e-04 50.99587965011597 17015.77827143669
336 7.888440e-01 7.425256e-01 0.000000e+00 4.631838e-02 1.221203e-04 51.92732501029968 17067.72794866562
337 7.949776e-01 7.486725e-01 0.000000e+00 4.630507e-02 1.221203e-04 54.15101885795593 17121.905732631683
338 7.827807e-01 7.364698e-01 0.000000e+00 4.631099e-02 1.221203e-04 56.03779077529907 17177.96746325493
339 7.903415e-01 7.440465e-01 0.000000e+00 4.629491e-02 1.221203e-04 56.08773374557495 17234.089741945267
340 8.056314e-01 7.593374e-01 0.000000e+00 4.629402e-02 1.221203e-04 54.698283672332764 17288.816313266754
341 7.958187e-01 7.495229e-01 0.000000e+00 4.629575e-02 1.221203e-04 52.810197591781616 17341.652512550354
342 7.920196e-01 7.457348e-01 0.000000e+00 4.628476e-02 1.160151e-04 50.01507520675659 17391.695373773575
343 7.859197e-01 7.396221e-01 0.000000e+00 4.629763e-02 1.160151e-04 49.4534010887146 17441.17720580101
344 7.901800e-01 7.439060e-01 0.000000e+00 4.627395e-02 1.160151e-04 48.80978202819824 17490.013872861862
345 7.963178e-01 7.500354e-01 0.000000e+00 4.628238e-02 1.160151e-04 48.99690914154053 17539.037970542908
346 7.864591e-01 7.401841e-01 0.000000e+00 4.627500e-02 1.160151e-04 48.96124982833862 17588.024775981903
347 7.858551e-01 7.395771e-01 0.000000e+00 4.627797e-02 1.160151e-04 48.60917377471924 17636.658937692642
348 7.933961e-01 7.471314e-01 0.000000e+00 4.626470e-02 1.160151e-04 50.48826622962952 17687.175221443176
349 8.006658e-01 7.543997e-01 0.000000e+00 4.626614e-02 1.160151e-04 49.52810549736023 17736.728682279587
350 7.866131e-01 7.403513e-01 0.000000e+00 4.626180e-02 1.102151e-04 49.24425959587097 17785.999203443527
351 7.891783e-01 7.429240e-01 0.000000e+00 4.625423e-02 1.102151e-04 48.39273524284363 17834.416675567627
352 7.886744e-01 7.424132e-01 0.000000e+00 4.626122e-02 1.102151e-04 49.34983444213867 17883.795489788055
353 7.927452e-01 7.464813e-01 0.000000e+00 4.626390e-02 1.102151e-04 49.71412014961243 17933.537531852722
354 7.965849e-01 7.503216e-01 0.000000e+00 4.626330e-02 1.102151e-04 48.65518236160278 17982.219810009003
355 7.855605e-01 7.393241e-01 0.000000e+00 4.623641e-02 1.102151e-04 49.18496060371399 18031.42559862137
356 8.010776e-01 7.548377e-01 0.000000e+00 4.623986e-02 1.102151e-04 48.67743396759033 18080.130859375
357 7.810206e-01 7.347850e-01 0.000000e+00 4.623561e-02 1.102151e-04 50.0893132686615 18130.246250152588
358 7.827371e-01 7.365079e-01 0.000000e+00 4.622915e-02 1.047050e-04 49.75732970237732 18180.037067890167
359 7.861322e-01 7.398989e-01 0.000000e+00 4.623332e-02 1.047050e-04 49.89549112319946 18229.958129882812
360 8.014740e-01 7.552328e-01 0.000000e+00 4.624118e-02 1.047050e-04 49.35502862930298 18279.339324951172
361 7.870461e-01 7.408237e-01 0.000000e+00 4.622244e-02 1.047050e-04 50.77721643447876 18330.144010543823
362 7.929695e-01 7.467404e-01 0.000000e+00 4.622912e-02 1.047050e-04 49.71132731437683 18379.88162946701
363 7.926238e-01 7.464054e-01 0.000000e+00 4.621841e-02 1.047050e-04 50.69687271118164 18430.6043176651
364 8.105686e-01 7.643447e-01 0.000000e+00 4.622397e-02 1.047050e-04 49.54729747772217 18480.179899454117
365 7.888321e-01 7.426128e-01 0.000000e+00 4.621932e-02 1.047050e-04 50.229918241500854 18530.45730447769
366 7.897614e-01 7.435441e-01 0.000000e+00 4.621736e-02 9.947045e-05 49.190988063812256 18579.67562699318
367 7.841164e-01 7.379044e-01 0.000000e+00 4.621198e-02 9.947045e-05 48.914061546325684 18628.618706464767
368 7.846402e-01 7.384418e-01 0.000000e+00 4.619841e-02 9.947045e-05 50.35026836395264 18679.001752614975
369 7.906760e-01 7.444766e-01 0.000000e+00 4.619940e-02 9.947045e-05 49.45215582847595 18728.4789955616
370 7.809797e-01 7.347754e-01 0.000000e+00 4.620428e-02 9.947045e-05 49.30586290359497 18777.81033349037
371 7.825148e-01 7.363012e-01 0.000000e+00 4.621355e-02 9.947045e-05 50.473811864852905 18828.318907499313
372 7.970082e-01 7.508162e-01 0.000000e+00 4.619194e-02 9.947045e-05 50.68101668357849 18879.027373075485
373 8.033978e-01 7.572036e-01 0.000000e+00 4.619422e-02 9.947045e-05 48.89524269104004 18927.9519636631
374 7.863708e-01 7.401858e-01 0.000000e+00 4.618500e-02 9.449757e-05 49.459139347076416 18977.43772959709
375 7.776144e-01 7.314299e-01 0.000000e+00 4.618443e-02 9.449757e-05 49.64241051673889 19027.106194019318
376 7.914819e-01 7.452944e-01 0.000000e+00 4.618750e-02 9.449757e-05 49.95664572715759 19077.097509860992
377 7.874490e-01 7.412644e-01 0.000000e+00 4.618456e-02 9.449757e-05 49.05710315704346 19126.182555913925
378 7.933902e-01 7.472131e-01 0.000000e+00 4.617708e-02 9.449757e-05 49.60762095451355 19175.81615805626
379 7.864000e-01 7.402198e-01 0.000000e+00 4.618022e-02 9.449757e-05 50.81435537338257 19226.65764951706
380 7.910367e-01 7.448586e-01 0.000000e+00 4.617804e-02 9.449757e-05 49.335596799850464 19276.022024154663
381 7.881293e-01 7.419675e-01 0.000000e+00 4.616181e-02 9.449757e-05 48.84241700172424 19324.885878801346
382 7.887965e-01 7.426288e-01 0.000000e+00 4.616764e-02 8.977330e-05 48.79798483848572 19373.711299419403
383 7.816959e-01 7.355339e-01 0.000000e+00 4.616200e-02 8.977330e-05 49.47849655151367 19423.21585869789
384 7.817450e-01 7.355738e-01 0.000000e+00 4.617125e-02 8.977330e-05 50.008742332458496 19473.252375364304
385 7.874827e-01 7.413185e-01 0.000000e+00 4.616422e-02 8.977330e-05 52.83500576019287 19526.112908124924
386 7.856763e-01 7.395135e-01 0.000000e+00 4.616273e-02 8.977330e-05 53.980154514312744 19580.11760854721
387 7.848962e-01 7.387425e-01 0.000000e+00 4.615366e-02 8.977330e-05 55.303945541381836 19635.447635412216
388 7.906758e-01 7.445071e-01 0.000000e+00 4.616865e-02 8.977330e-05 55.493377685546875 19690.9623401165
389 7.880595e-01 7.419067e-01 0.000000e+00 4.615280e-02 8.977330e-05 53.42958450317383 19744.418256998062
390 7.826169e-01 7.364719e-01 0.000000e+00 4.614505e-02 8.977330e-05 52.51460337638855 19796.95557117462
391 7.881851e-01 7.420423e-01 0.000000e+00 4.614277e-02 8.528521e-05 50.11494851112366 19847.097554206848
392 7.861104e-01 7.399614e-01 0.000000e+00 4.614897e-02 8.528521e-05 49.43220543861389 19896.55800676346
393 7.953427e-01 7.491985e-01 0.000000e+00 4.614417e-02 8.528521e-05 48.51043748855591 19945.095212697983
394 7.796784e-01 7.335362e-01 0.000000e+00 4.614224e-02 8.528521e-05 49.83553647994995 19994.95761036873
395 7.902089e-01 7.440669e-01 0.000000e+00 4.614196e-02 8.528521e-05 48.10550355911255 20043.0926425457
396 7.809995e-01 7.348699e-01 0.000000e+00 4.612953e-02 8.528521e-05 48.92087459564209 20092.038853645325
397 7.819356e-01 7.358062e-01 0.000000e+00 4.612932e-02 8.528521e-05 48.20979619026184 20140.275919675827
398 7.834191e-01 7.372991e-01 0.000000e+00 4.611995e-02 8.528521e-05 48.65224003791809 20188.95339655876
399 7.863935e-01 7.402649e-01 0.000000e+00 4.612868e-02 8.102149e-05 48.83082938194275 20237.804842710495
400 7.865341e-01 7.404143e-01 0.000000e+00 4.611983e-02 8.102149e-05 48.734185218811035 20286.565227985382
401 7.821255e-01 7.360065e-01 0.000000e+00 4.611895e-02 8.102149e-05 48.432300329208374 20335.02548623085
402 7.780136e-01 7.318913e-01 0.000000e+00 4.612223e-02 8.102149e-05 48.39071750640869 20383.44339132309
403 7.861880e-01 7.400688e-01 0.000000e+00 4.611920e-02 8.102149e-05 49.38515496253967 20432.855120897293
404 7.804359e-01 7.343223e-01 0.000000e+00 4.611353e-02 8.102149e-05 49.50826549530029 20482.389243364334
405 7.806006e-01 7.344849e-01 0.000000e+00 4.611574e-02 8.102149e-05 49.04550123214722 20531.461997032166
406 7.780226e-01 7.319039e-01 0.000000e+00 4.611865e-02 8.102149e-05 49.34244346618652 20580.833944559097
407 7.872005e-01 7.410897e-01 0.000000e+00 4.611075e-02 7.697094e-05 48.87292814254761 20629.734296798706
408 7.798311e-01 7.337287e-01 0.000000e+00 4.610244e-02 7.697094e-05 49.622194051742554 20679.384597301483
409 7.807041e-01 7.345963e-01 0.000000e+00 4.610778e-02 7.697094e-05 48.960307359695435 20728.371334552765
410 7.802160e-01 7.341080e-01 0.000000e+00 4.610795e-02 7.697094e-05 48.55277967453003 20776.951489448547
411 7.901732e-01 7.440764e-01 0.000000e+00 4.609680e-02 7.697094e-05 48.69457292556763 20825.673218488693
412 7.822825e-01 7.361897e-01 0.000000e+00 4.609274e-02 7.697094e-05 49.95520639419556 20875.655698776245
413 7.748191e-01 7.287273e-01 0.000000e+00 4.609181e-02 7.697094e-05 49.18447732925415 20924.867101430893
414 7.827184e-01 7.366193e-01 0.000000e+00 4.609917e-02 7.697094e-05 50.63825225830078 20975.537367343903
415 7.762571e-01 7.301589e-01 0.000000e+00 4.609826e-02 7.312288e-05 49.646119832992554 21025.209144115448
416 7.797447e-01 7.336563e-01 0.000000e+00 4.608847e-02 7.312288e-05 50.276684284210205 21075.50909590721
417 7.844965e-01 7.384163e-01 0.000000e+00 4.608027e-02 7.312288e-05 49.756049156188965 21125.285087823868
418 7.805981e-01 7.345114e-01 0.000000e+00 4.608670e-02 7.312288e-05 49.64687156677246 21174.957245588303
419 7.803542e-01 7.342595e-01 0.000000e+00 4.609466e-02 7.312288e-05 49.371713399887085 21224.355501174927
420 7.785165e-01 7.324368e-01 0.000000e+00 4.607969e-02 7.312288e-05 48.055872678756714 21272.440641641617
421 7.766068e-01 7.305294e-01 0.000000e+00 4.607744e-02 7.312288e-05 49.244019508361816 21321.70682811737
422 7.845754e-01 7.384976e-01 0.000000e+00 4.607779e-02 7.312288e-05 48.467092514038086 21370.20077776909
423 7.971742e-01 7.510995e-01 0.000000e+00 4.607470e-02 6.946721e-05 48.63366746902466 21418.860897779465
424 7.857744e-01 7.396969e-01 0.000000e+00 4.607746e-02 6.946721e-05 49.441007137298584 21468.330502986908
425 7.777807e-01 7.317169e-01 0.000000e+00 4.606387e-02 6.946721e-05 49.27553915977478 21517.628596782684
426 7.818531e-01 7.357807e-01 0.000000e+00 4.607243e-02 6.946721e-05 48.528828382492065 21566.18178677559
427 7.915623e-01 7.455007e-01 0.000000e+00 4.606163e-02 6.946721e-05 50.57268047332764 21616.77481150627
428 7.804947e-01 7.344317e-01 0.000000e+00 4.606296e-02 6.946721e-05 49.75631284713745 21666.55098104477
429 7.754603e-01 7.293988e-01 0.000000e+00 4.606149e-02 6.946721e-05 50.37808799743652 21716.967893362045
430 7.872053e-01 7.411360e-01 0.000000e+00 4.606929e-02 6.946721e-05 49.970269203186035 21766.959850549698
431 7.797880e-01 7.337405e-01 0.000000e+00 4.604744e-02 6.946721e-05 50.13616466522217 21817.123239278793
432 7.729440e-01 7.268852e-01 0.000000e+00 4.605887e-02 6.599429e-05 50.950947284698486 21868.101780176163
433 7.821179e-01 7.360529e-01 0.000000e+00 4.606500e-02 6.599429e-05 49.127389907836914 21917.26364183426
434 7.783279e-01 7.322791e-01 0.000000e+00 4.604875e-02 6.599429e-05 50.820605516433716 21968.105217695236
435 7.806394e-01 7.345949e-01 0.000000e+00 4.604452e-02 6.599429e-05 52.44582509994507 22020.57913708687
436 7.895153e-01 7.434668e-01 0.000000e+00 4.604848e-02 6.599429e-05 55.363775968551636 22075.97048807144
437 7.757439e-01 7.297045e-01 0.000000e+00 4.603939e-02 6.599429e-05 56.03610849380493 22132.03436613083
438 7.774823e-01 7.314408e-01 0.000000e+00 4.604149e-02 6.599429e-05 54.01400685310364 22186.074063777924
439 7.821938e-01 7.361530e-01 0.000000e+00 4.604082e-02 6.599429e-05 50.7495059967041 22236.87182021141
440 7.760435e-01 7.300047e-01 0.000000e+00 4.603888e-02 6.269500e-05 51.28067755699158 22288.180059671402
441 7.788938e-01 7.328552e-01 0.000000e+00 4.603868e-02 6.269500e-05 50.85823893547058 22339.064287900925
442 7.813329e-01 7.353010e-01 0.000000e+00 4.603184e-02 6.269500e-05 49.43093013763428 22388.52182173729
443 7.824362e-01 7.364016e-01 0.000000e+00 4.603454e-02 6.269500e-05 49.37449908256531 22437.91861319542
444 8.008490e-01 7.548096e-01 0.000000e+00 4.603940e-02 6.269500e-05 48.89434194564819 22486.842566728592
445 7.732195e-01 7.271946e-01 0.000000e+00 4.602491e-02 6.269500e-05 49.64960527420044 22536.519513368607
446 7.812043e-01 7.351733e-01 0.000000e+00 4.603095e-02 6.269500e-05 50.63182520866394 22587.17926645279
447 7.774031e-01 7.313733e-01 0.000000e+00 4.602976e-02 6.269500e-05 50.03755450248718 22637.244668245316
448 7.767421e-01 7.307156e-01 0.000000e+00 4.602653e-02 5.956065e-05 50.26851987838745 22687.538392066956
449 7.734607e-01 7.274412e-01 0.000000e+00 4.601952e-02 5.956065e-05 50.49077820777893 22738.05744457245
450 7.816932e-01 7.356717e-01 0.000000e+00 4.602151e-02 5.956065e-05 51.07175326347351 22789.15583372116
451 7.748465e-01 7.288258e-01 0.000000e+00 4.602067e-02 5.956065e-05 49.92832159996033 22839.113597869873
452 7.910228e-01 7.450071e-01 0.000000e+00 4.601574e-02 5.956065e-05 49.63227725028992 22888.7736928463
453 7.781628e-01 7.321529e-01 0.000000e+00 4.600991e-02 5.956065e-05 49.74750995635986 22938.548226594925
454 7.733319e-01 7.273131e-01 0.000000e+00 4.601881e-02 5.956065e-05 49.89328742027283 22988.46418452263
455 7.760077e-01 7.299950e-01 0.000000e+00 4.601277e-02 5.956065e-05 49.35554313659668 23037.847613096237
456 7.728751e-01 7.268621e-01 0.000000e+00 4.601298e-02 5.658300e-05 50.38724064826965 23088.265990257263
457 7.815324e-01 7.355187e-01 0.000000e+00 4.601379e-02 5.658300e-05 49.697009325027466 23137.999534368515
458 7.700925e-01 7.240881e-01 0.000000e+00 4.600439e-02 5.658300e-05 49.37820529937744 23187.406367063522
459 7.782104e-01 7.322022e-01 0.000000e+00 4.600823e-02 5.658300e-05 48.95827651023865 23236.399394989014
460 7.808299e-01 7.348251e-01 0.000000e+00 4.600483e-02 5.658300e-05 50.061535358428955 23286.485335588455
461 7.783411e-01 7.323332e-01 0.000000e+00 4.600791e-02 5.658300e-05 49.184178829193115 23335.69685268402
462 7.731797e-01 7.271798e-01 0.000000e+00 4.599993e-02 5.658300e-05 50.24171018600464 23386.004026174545
463 7.793446e-01 7.333476e-01 0.000000e+00 4.599698e-02 5.658300e-05 51.44546604156494 23437.47575211525
464 7.796477e-01 7.336463e-01 0.000000e+00 4.600141e-02 5.375422e-05 50.87548089027405 23488.37312221527
465 7.714504e-01 7.254541e-01 0.000000e+00 4.599632e-02 5.375422e-05 50.328519105911255 23538.730160474777
466 7.794363e-01 7.334353e-01 0.000000e+00 4.600107e-02 5.375422e-05 49.523823261260986 23588.281190395355
467 7.725711e-01 7.265754e-01 0.000000e+00 4.599572e-02 5.375422e-05 50.013652324676514 23638.32290649414
468 7.781650e-01 7.321701e-01 0.000000e+00 4.599490e-02 5.375422e-05 50.03831744194031 23688.389724493027
469 7.820345e-01 7.360435e-01 0.000000e+00 4.599106e-02 5.375422e-05 49.99636220932007 23738.413628578186
470 7.728482e-01 7.268595e-01 0.000000e+00 4.598868e-02 5.375422e-05 49.11409282684326 23787.55497932434
471 7.804454e-01 7.344601e-01 0.000000e+00 4.598530e-02 5.375422e-05 49.730952739715576 23837.314259052277
472 7.713241e-01 7.253405e-01 0.000000e+00 4.598363e-02 5.106685e-05 49.19186186790466 23886.530848503113
473 7.726277e-01 7.266457e-01 0.000000e+00 4.598206e-02 5.106685e-05 49.69102740287781 23936.248215198517
474 7.740798e-01 7.280917e-01 0.000000e+00 4.598803e-02 5.106685e-05 48.7752788066864 23985.049268722534
475 7.863507e-01 7.403694e-01 0.000000e+00 4.598135e-02 5.106685e-05 49.10075068473816 24034.178915023804
476 7.769319e-01 7.309587e-01 0.000000e+00 4.597317e-02 5.106685e-05 50.858031034469604 24085.058911323547
477 7.709693e-01 7.249837e-01 0.000000e+00 4.598561e-02 5.106685e-05 49.55105686187744 24134.639873743057
478 7.826880e-01 7.367113e-01 0.000000e+00 4.597672e-02 5.106685e-05 49.691866397857666 24184.357681274414
