epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
479 3.544765e-01 3.081802e-01 0.000000e+00 4.629622e-02 2.774364e-04 30.704804182052612 14737.131044626236
480 3.091977e-01 2.630040e-01 0.000000e+00 4.619368e-02 2.774364e-04 30.558339834213257 14767.72359919548
481 3.395048e-01 2.933006e-01 0.000000e+00 4.620422e-02 2.774364e-04 30.55086588859558 14798.304638385773
482 2.690935e-01 2.228907e-01 0.000000e+00 4.620274e-02 2.774364e-04 30.521512269973755 14828.860033750534
483 2.955664e-01 2.493877e-01 0.000000e+00 4.617870e-02 2.774364e-04 30.682241916656494 14859.895622015
484 2.925209e-01 2.463304e-01 0.000000e+00 4.619048e-02 2.774364e-04 30.535057067871094 14890.46226978302
485 2.961555e-01 2.500210e-01 0.000000e+00 4.613449e-02 2.774364e-04 30.4342999458313 14920.929530620575
486 3.751097e-01 3.288935e-01 0.000000e+00 4.621614e-02 2.774364e-04 30.567208528518677 14951.52988576889
487 4.152053e-01 3.689770e-01 0.000000e+00 4.622824e-02 2.774364e-04 31.23551869392395 14982.801035165787
488 3.285514e-01 2.824562e-01 0.000000e+00 4.609513e-02 2.635663e-04 30.39687991142273 15013.228049993515
489 3.484124e-01 3.023092e-01 0.000000e+00 4.610315e-02 2.635663e-04 30.637028694152832 15043.896514415741
490 3.546203e-01 3.084718e-01 0.000000e+00 4.614849e-02 2.635663e-04 30.59063148498535 15074.518118143082
491 4.329049e-01 3.867473e-01 0.000000e+00 4.615757e-02 2.635663e-04 30.534319162368774 15105.08243727684
492 3.049126e-01 2.588985e-01 0.000000e+00 4.601409e-02 2.635663e-04 30.528605937957764 15135.644299983978
493 3.961585e-01 3.500361e-01 0.000000e+00 4.612243e-02 2.635663e-04 30.857818126678467 15166.5358543396
494 4.090120e-01 3.629884e-01 0.000000e+00 4.602357e-02 2.635663e-04 30.39382529258728 15196.962864398956
495 3.444493e-01 2.984667e-01 0.000000e+00 4.598255e-02 2.635663e-04 30.493022203445435 15227.47986125946
496 3.362271e-01 2.903093e-01 0.000000e+00 4.591781e-02 2.635663e-04 30.5460946559906 15258.05623459816
497 3.536265e-01 3.076171e-01 0.000000e+00 4.600939e-02 2.635663e-04 31.252955436706543 15289.339888334274
498 3.544049e-01 3.084608e-01 0.000000e+00 4.594413e-02 2.635663e-04 30.54710865020752 15319.91657781601
499 3.557228e-01 3.097773e-01 0.000000e+00 4.594557e-02 2.635663e-04 30.491817235946655 15350.440395832062
500 2.943849e-01 2.483321e-01 0.000000e+00 4.605279e-02 2.635663e-04 29.8905987739563 15380.360484361649
501 3.230108e-01 2.770690e-01 0.000000e+00 4.594187e-02 2.635663e-04 30.19269323348999 15410.583403110504
502 2.863149e-01 2.404056e-01 0.000000e+00 4.590926e-02 2.635663e-04 30.050079107284546 15440.662173986435
503 3.809316e-01 3.349967e-01 0.000000e+00 4.593497e-02 2.635663e-04 30.380828619003296 15471.074132680893
504 2.588047e-01 2.129659e-01 0.000000e+00 4.583874e-02 2.635663e-04 30.405211448669434 15501.51324391365
505 3.557493e-01 3.098974e-01 0.000000e+00 4.585190e-02 2.635663e-04 30.466347217559814 15532.02194070816
506 3.021142e-01 2.561617e-01 0.000000e+00 4.595251e-02 2.635663e-04 30.6775119304657 15562.729884147644
507 3.346595e-01 2.887434e-01 0.000000e+00 4.591609e-02 2.635663e-04 30.25488781929016 15593.017616033554
508 3.218256e-01 2.760057e-01 0.000000e+00 4.581996e-02 2.503897e-04 31.327109813690186 15624.38036441803
509 3.350926e-01 2.893024e-01 0.000000e+00 4.579021e-02 2.503897e-04 30.71221375465393 15655.122020721436
510 2.753245e-01 2.295245e-01 0.000000e+00 4.580001e-02 2.503897e-04 30.565948724746704 15685.720359802246
511 2.903089e-01 2.445172e-01 0.000000e+00 4.579174e-02 2.503897e-04 30.633289098739624 15716.385259389877
512 2.661845e-01 2.203925e-01 0.000000e+00 4.579192e-02 2.503897e-04 30.669325828552246 15747.086383581161
513 3.237912e-01 2.779211e-01 0.000000e+00 4.587015e-02 2.503897e-04 30.55548667907715 15777.671980381012
514 2.900340e-01 2.443517e-01 0.000000e+00 4.568238e-02 2.503897e-04 30.435884475708008 15808.141305685043
515 3.323633e-01 2.864309e-01 0.000000e+00 4.593242e-02 2.503897e-04 30.492504358291626 15838.66622543335
516 3.416636e-01 2.959445e-01 0.000000e+00 4.571908e-02 2.503897e-04 30.6590735912323 15869.355661153793
517 2.830811e-01 2.373708e-01 0.000000e+00 4.571032e-02 2.503897e-04 30.86974287033081 15900.257130622864
518 2.468334e-01 2.011076e-01 0.000000e+00 4.572576e-02 2.503897e-04 30.82054376602173 15931.111835241318
519 2.449640e-01 1.992902e-01 0.000000e+00 4.567386e-02 2.503897e-04 30.57540225982666 15961.731210708618
520 3.206160e-01 2.748157e-01 0.000000e+00 4.580024e-02 2.503897e-04 30.28661608695984 15992.061159133911
521 3.295183e-01 2.838149e-01 0.000000e+00 4.570346e-02 2.503897e-04 30.68467926979065 16022.777592420578
522 3.188115e-01 2.731786e-01 0.000000e+00 4.563292e-02 2.503897e-04 30.76503276824951 16053.574667453766
523 2.855017e-01 2.398195e-01 0.000000e+00 4.568223e-02 2.503897e-04 30.690901041030884 16084.296417236328
524 2.551722e-01 2.095772e-01 0.000000e+00 4.559499e-02 2.503897e-04 30.632198333740234 16114.963211774826
525 3.570332e-01 3.113774e-01 0.000000e+00 4.565581e-02 2.503897e-04 30.435622453689575 16145.466520309448
526 2.898620e-01 2.442152e-01 0.000000e+00 4.564688e-02 2.503897e-04 30.502269983291626 16176.001861572266
527 2.926757e-01 2.470906e-01 0.000000e+00 4.558512e-02 2.378718e-04 30.164861917495728 16206.199174165726
528 2.814009e-01 2.357933e-01 0.000000e+00 4.560758e-02 2.378718e-04 30.55417776107788 16236.783777713776
529 2.914281e-01 2.458690e-01 0.000000e+00 4.555901e-02 2.378718e-04 30.525038480758667 16267.339850902557
530 2.695069e-01 2.239593e-01 0.000000e+00 4.554765e-02 2.378718e-04 31.250773429870605 16298.622095823288
531 2.500641e-01 2.045018e-01 0.000000e+00 4.556231e-02 2.378718e-04 30.477465629577637 16329.130029439926
532 2.829312e-01 2.374181e-01 0.000000e+00 4.551309e-02 2.378718e-04 30.500568866729736 16359.663050174713
533 3.073440e-01 2.616409e-01 0.000000e+00 4.570303e-02 2.378718e-04 30.40241265296936 16390.099522590637
534 2.498485e-01 2.043724e-01 0.000000e+00 4.547611e-02 2.378718e-04 30.648143768310547 16420.7790954113
535 2.491459e-01 2.036155e-01 0.000000e+00 4.553036e-02 2.378718e-04 30.333447217941284 16451.142447948456
536 3.033775e-01 2.579033e-01 0.000000e+00 4.547415e-02 2.378718e-04 31.12632131576538 16482.304953336716
537 3.528726e-01 3.074270e-01 0.000000e+00 4.544557e-02 2.378718e-04 31.08919668197632 16513.42641019821
538 2.761088e-01 2.305945e-01 0.000000e+00 4.551425e-02 2.378718e-04 31.026546239852905 16544.476202726364
539 2.645868e-01 2.190325e-01 0.000000e+00 4.555437e-02 2.378718e-04 30.75203800201416 16575.261701345444
540 2.812211e-01 2.357961e-01 0.000000e+00 4.542502e-02 2.378718e-04 30.65502953529358 16605.949948310852
541 3.630935e-01 3.176451e-01 0.000000e+00 4.544836e-02 2.378718e-04 30.49559998512268 16636.476498365402
542 2.382444e-01 1.928140e-01 0.000000e+00 4.543045e-02 2.378718e-04 30.793171644210815 16667.303757190704
543 2.777232e-01 2.322168e-01 0.000000e+00 4.550641e-02 2.378718e-04 30.663788080215454 16698.009643793106
544 2.331971e-01 1.878350e-01 0.000000e+00 4.536211e-02 2.378718e-04 31.00370979309082 16729.04616379738
545 2.556889e-01 2.102569e-01 0.000000e+00 4.543194e-02 2.378718e-04 30.77981662750244 16759.868357658386
546 2.482536e-01 2.028798e-01 0.000000e+00 4.537380e-02 2.378718e-04 30.70310878753662 16790.607038497925
547 2.189764e-01 1.736871e-01 0.000000e+00 4.528927e-02 2.259798e-04 30.45301103591919 16821.089323282242
548 2.420427e-01 1.966014e-01 0.000000e+00 4.544123e-02 2.259798e-04 30.613097190856934 16851.744637727737
549 2.482940e-01 2.029308e-01 0.000000e+00 4.536314e-02 2.259798e-04 30.41670823097229 16882.191972494125
550 2.418189e-01 1.965144e-01 0.000000e+00 4.530455e-02 2.259798e-04 30.51975417137146 16912.745075941086
551 2.435792e-01 1.981732e-01 0.000000e+00 4.540604e-02 2.259798e-04 30.579259157180786 16943.35563993454
552 2.653288e-01 2.199520e-01 0.000000e+00 4.537676e-02 2.259798e-04 30.67454171180725 16974.06185054779
553 2.750300e-01 2.295956e-01 0.000000e+00 4.543444e-02 2.259798e-04 31.68274426460266 17005.778420209885
554 2.449254e-01 1.996434e-01 0.000000e+00 4.528204e-02 2.259798e-04 32.01840281486511 17037.82740187645
555 2.691011e-01 2.237767e-01 0.000000e+00 4.532438e-02 2.259798e-04 31.969706296920776 17069.82707095146
556 2.604139e-01 2.151646e-01 0.000000e+00 4.524930e-02 2.259798e-04 31.58978796005249 17101.451581954956
557 2.439839e-01 1.986747e-01 0.000000e+00 4.530919e-02 2.259798e-04 31.138065576553345 17132.62308692932
558 2.163108e-01 1.710841e-01 0.000000e+00 4.522665e-02 2.259798e-04 31.002564191818237 17163.655770778656
559 2.304067e-01 1.852235e-01 0.000000e+00 4.518320e-02 2.259798e-04 30.545903205871582 17194.245856285095
560 2.577002e-01 2.124521e-01 0.000000e+00 4.524808e-02 2.259798e-04 30.42207360267639 17224.69892501831
561 2.714422e-01 2.262413e-01 0.000000e+00 4.520090e-02 2.259798e-04 30.466630697250366 17255.19783949852
562 2.504468e-01 2.052089e-01 0.000000e+00 4.523791e-02 2.259798e-04 30.597551822662354 17285.826380729675
563 2.729408e-01 2.276211e-01 0.000000e+00 4.531967e-02 2.259798e-04 30.78292417526245 17316.632209539413
564 2.423380e-01 1.971088e-01 0.000000e+00 4.522926e-02 2.259798e-04 30.94511914253235 17347.61253261566
565 2.488777e-01 2.037503e-01 0.000000e+00 4.512734e-02 2.259798e-04 30.713061571121216 17378.357446670532
566 2.101817e-01 1.650738e-01 0.000000e+00 4.510790e-02 2.146822e-04 34.06867289543152 17412.456139087677
567 2.054317e-01 1.602488e-01 0.000000e+00 4.518289e-02 2.146822e-04 30.926316738128662 17443.4248418808
568 2.234769e-01 1.783455e-01 0.000000e+00 4.513138e-02 2.146822e-04 30.511123418807983 17474.000197649002
569 2.315729e-01 1.865077e-01 0.000000e+00 4.506515e-02 2.146822e-04 30.40616273880005 17504.440254688263
570 2.876198e-01 2.425920e-01 0.000000e+00 4.502789e-02 2.146822e-04 31.562665939331055 17536.026464939117
571 2.525303e-01 2.074018e-01 0.000000e+00 4.512854e-02 2.146822e-04 30.83960270881653 17566.902539730072
572 2.814097e-01 2.363378e-01 0.000000e+00 4.507187e-02 2.146822e-04 30.8381187915802 17597.772057771683
573 2.119530e-01 1.668674e-01 0.000000e+00 4.508555e-02 2.146822e-04 30.815023183822632 17628.620124816895
574 2.455027e-01 2.003580e-01 0.000000e+00 4.514465e-02 2.146822e-04 32.88359522819519 17661.53504371643
575 2.592074e-01 2.140345e-01 0.000000e+00 4.517282e-02 2.146822e-04 34.13372778892517 17695.69950056076
576 2.137270e-01 1.687565e-01 0.000000e+00 4.497049e-02 2.146822e-04 31.343262672424316 17727.07160425186
577 2.374990e-01 1.924793e-01 0.000000e+00 4.501970e-02 2.146822e-04 30.55677580833435 17757.6602807045
578 2.456264e-01 2.004947e-01 0.000000e+00 4.513177e-02 2.146822e-04 30.51815414428711 17788.203114748
579 2.217237e-01 1.766569e-01 0.000000e+00 4.506680e-02 2.146822e-04 30.622678756713867 17818.85942697525
580 2.263316e-01 1.813250e-01 0.000000e+00 4.500664e-02 2.146822e-04 30.714877605438232 17849.598680734634
581 2.281944e-01 1.831252e-01 0.000000e+00 4.506912e-02 2.146822e-04 30.80972933769226 17880.440802812576
582 2.131949e-01 1.682990e-01 0.000000e+00 4.489589e-02 2.146822e-04 30.481810331344604 17910.955935239792
583 2.199057e-01 1.748635e-01 0.000000e+00 4.504212e-02 2.146822e-04 30.85848593711853 17941.846172571182
584 2.377689e-01 1.928225e-01 0.000000e+00 4.494641e-02 2.146822e-04 30.690744876861572 17972.56822037697
585 2.066769e-01 1.617942e-01 0.000000e+00 4.488270e-02 2.146822e-04 30.872199058532715 18003.474789857864
586 2.196512e-01 1.746471e-01 0.000000e+00 4.500408e-02 2.039495e-04 31.158874034881592 18034.66691493988
587 2.633936e-01 2.184101e-01 0.000000e+00 4.498351e-02 2.039495e-04 30.767873287200928 18065.470909833908
588 2.364820e-01 1.914959e-01 0.000000e+00 4.498606e-02 2.039495e-04 30.671128511428833 18096.174873828888
589 2.270633e-01 1.821258e-01 0.000000e+00 4.493751e-02 2.039495e-04 30.55022668838501 18126.749569177628
590 2.330424e-01 1.881455e-01 0.000000e+00 4.489689e-02 2.039495e-04 30.419668436050415 18157.20052933693
591 1.924090e-01 1.475878e-01 0.000000e+00 4.482125e-02 2.039495e-04 30.48319149017334 18187.713434934616
592 2.147113e-01 1.698117e-01 0.000000e+00 4.489956e-02 2.039495e-04 30.509195566177368 18218.267557382584
593 2.553237e-01 2.103671e-01 0.000000e+00 4.495655e-02 2.039495e-04 30.556285619735718 18248.853741168976
594 2.292712e-01 1.844191e-01 0.000000e+00 4.485208e-02 2.039495e-04 30.68734121322632 18279.57336950302
595 2.254083e-01 1.805387e-01 0.000000e+00 4.486960e-02 2.039495e-04 30.27709674835205 18309.880126953125
596 2.135139e-01 1.687022e-01 0.000000e+00 4.481168e-02 2.039495e-04 30.430503129959106 18340.33939599991
597 2.108963e-01 1.660433e-01 0.000000e+00 4.485296e-02 2.039495e-04 30.486274480819702 18370.86013531685
598 2.348118e-01 1.900408e-01 0.000000e+00 4.477098e-02 2.039495e-04 30.467285871505737 18401.358070850372
599 2.348128e-01 1.900053e-01 0.000000e+00 4.480753e-02 2.039495e-04 30.512744665145874 18431.904065847397
600 2.292824e-01 1.844740e-01 0.000000e+00 4.480838e-02 2.039495e-04 31.006638050079346 18462.938953876495
601 2.186455e-01 1.738488e-01 0.000000e+00 4.479673e-02 2.039495e-04 30.641700267791748 18493.614511966705
602 1.874431e-01 1.426593e-01 0.000000e+00 4.478381e-02 2.039495e-04 30.556358337402344 18524.194621562958
603 2.414584e-01 1.967094e-01 0.000000e+00 4.474904e-02 2.039495e-04 30.360252380371094 18554.592242002487
604 2.287465e-01 1.839769e-01 0.000000e+00 4.476968e-02 2.039495e-04 30.297724723815918 18584.92363858223
605 2.315317e-01 1.867437e-01 0.000000e+00 4.478797e-02 1.937533e-04 30.470687866210938 18615.427095890045
606 1.904826e-01 1.457660e-01 0.000000e+00 4.471662e-02 1.937533e-04 30.50078821182251 18645.96124958992
607 2.225211e-01 1.777202e-01 0.000000e+00 4.480091e-02 1.937533e-04 30.5989887714386 18676.590049505234
608 1.929570e-01 1.482003e-01 0.000000e+00 4.475673e-02 1.937533e-04 30.571390390396118 18707.192317724228
609 2.546366e-01 2.099167e-01 0.000000e+00 4.471987e-02 1.937533e-04 30.312130212783813 18737.528647184372
610 2.089603e-01 1.641193e-01 0.000000e+00 4.484105e-02 1.937533e-04 30.610287189483643 18768.172173023224
611 1.960168e-01 1.512924e-01 0.000000e+00 4.472435e-02 1.937533e-04 30.693849563598633 18798.899055957794
612 2.050235e-01 1.602773e-01 0.000000e+00 4.474622e-02 1.937533e-04 30.48946523666382 18829.421674728394
613 2.077989e-01 1.631318e-01 0.000000e+00 4.466715e-02 1.937533e-04 30.713832139968872 18860.167222738266
614 1.918327e-01 1.472363e-01 0.000000e+00 4.459647e-02 1.937533e-04 30.555257558822632 18890.754811525345
615 1.901344e-01 1.454835e-01 0.000000e+00 4.465094e-02 1.937533e-04 30.603354692459106 18921.390343904495
616 1.948976e-01 1.503443e-01 0.000000e+00 4.455324e-02 1.937533e-04 30.593527793884277 18952.014446020126
617 2.305900e-01 1.858217e-01 0.000000e+00 4.476829e-02 1.937533e-04 30.516361474990845 18982.559808254242
618 2.128204e-01 1.682263e-01 0.000000e+00 4.459409e-02 1.937533e-04 30.337749004364014 19012.930691480637
619 1.981509e-01 1.535435e-01 0.000000e+00 4.460733e-02 1.937533e-04 30.323542833328247 19043.28723216057
620 1.967969e-01 1.521032e-01 0.000000e+00 4.469375e-02 1.937533e-04 30.340799570083618 19073.658210515976
621 2.085535e-01 1.639450e-01 0.000000e+00 4.460848e-02 1.937533e-04 30.396485328674316 19104.089682102203
622 2.071278e-01 1.625608e-01 0.000000e+00 4.456700e-02 1.937533e-04 30.522462844848633 19134.643648147583
623 2.273614e-01 1.827936e-01 0.000000e+00 4.456777e-02 1.937533e-04 31.212631702423096 19165.88898229599
624 2.095810e-01 1.650549e-01 0.000000e+00 4.452610e-02 1.937533e-04 31.685669898986816 19197.603937387466
625 2.208624e-01 1.763137e-01 0.000000e+00 4.454868e-02 1.840669e-04 30.455968856811523 19228.094691753387
626 2.055688e-01 1.609477e-01 0.000000e+00 4.462108e-02 1.840669e-04 30.682279348373413 19258.809364557266
627 2.114413e-01 1.668991e-01 0.000000e+00 4.454220e-02 1.840669e-04 30.329843044281006 19289.17054080963
628 2.134701e-01 1.689489e-01 0.000000e+00 4.452121e-02 1.840669e-04 30.427950620651245 19319.631224632263
629 1.886664e-01 1.441382e-01 0.000000e+00 4.452819e-02 1.840669e-04 30.544994831085205 19350.20751142502
630 2.050993e-01 1.606235e-01 0.000000e+00 4.447577e-02 1.840669e-04 30.616408348083496 19380.855102300644
631 2.269635e-01 1.824304e-01 0.000000e+00 4.453302e-02 1.840669e-04 30.724591732025146 19411.610876321793
632 1.806799e-01 1.361909e-01 0.000000e+00 4.448900e-02 1.840669e-04 31.296422243118286 19442.93846845627
633 1.964951e-01 1.519980e-01 0.000000e+00 4.449706e-02 1.840669e-04 31.49098515510559 19474.489151716232
634 2.027286e-01 1.582523e-01 0.000000e+00 4.447632e-02 1.840669e-04 31.829457998275757 19506.35065293312
635 2.157056e-01 1.712215e-01 0.000000e+00 4.448406e-02 1.840669e-04 31.001419067382812 19537.384195804596
636 2.268421e-01 1.823367e-01 0.000000e+00 4.450541e-02 1.840669e-04 30.383888006210327 19567.80047273636
637 1.904002e-01 1.459029e-01 0.000000e+00 4.449731e-02 1.840669e-04 30.5459246635437 19598.37948179245
638 2.100867e-01 1.656773e-01 0.000000e+00 4.440945e-02 1.840669e-04 30.41166377067566 19628.825919389725
639 1.698752e-01 1.254387e-01 0.000000e+00 4.443647e-02 1.840669e-04 30.366928815841675 19659.22429537773
640 1.961276e-01 1.517157e-01 0.000000e+00 4.441197e-02 1.840669e-04 30.610525608062744 19689.879774093628
641 1.889762e-01 1.445155e-01 0.000000e+00 4.446070e-02 1.840669e-04 30.387277841567993 19720.30025625229
642 2.164362e-01 1.719978e-01 0.000000e+00 4.443838e-02 1.840669e-04 30.571095943450928 19750.905344247818
643 2.106150e-01 1.661512e-01 0.000000e+00 4.446386e-02 1.840669e-04 30.794730186462402 19781.73062133789
644 2.043903e-01 1.600369e-01 0.000000e+00 4.435340e-02 1.748647e-04 30.842906951904297 19812.60539484024
645 1.946333e-01 1.501641e-01 0.000000e+00 4.446911e-02 1.748647e-04 30.439105987548828 19843.07319355011
646 1.783319e-01 1.339911e-01 0.000000e+00 4.434086e-02 1.748647e-04 30.7203266620636 19873.826073884964
647 2.043437e-01 1.600266e-01 0.000000e+00 4.431717e-02 1.748647e-04 30.596685886383057 19904.452956438065
648 1.884972e-01 1.441235e-01 0.000000e+00 4.437369e-02 1.748647e-04 30.6441912651062 19935.129381656647
649 1.666460e-01 1.223027e-01 0.000000e+00 4.434331e-02 1.748647e-04 30.50317621231079 19965.66373515129
650 1.881148e-01 1.437430e-01 0.000000e+00 4.437188e-02 1.748647e-04 30.96547842025757 19996.66724061966
651 2.018317e-01 1.575407e-01 0.000000e+00 4.429101e-02 1.748647e-04 30.6157009601593 20027.31534552574
652 1.942778e-01 1.499274e-01 0.000000e+00 4.435038e-02 1.748647e-04 30.43983268737793 20057.78669977188
653 1.909432e-01 1.466056e-01 0.000000e+00 4.433755e-02 1.748647e-04 30.727038383483887 20088.543325662613
654 1.838760e-01 1.395903e-01 0.000000e+00 4.428568e-02 1.748647e-04 30.89866042137146 20119.467666387558
655 2.292069e-01 1.848808e-01 0.000000e+00 4.432609e-02 1.748647e-04 31.780351877212524 20151.279753923416
656 1.824735e-01 1.382571e-01 0.000000e+00 4.421640e-02 1.748647e-04 30.318643808364868 20181.62849664688
657 1.750645e-01 1.307797e-01 0.000000e+00 4.428484e-02 1.748647e-04 30.92537260055542 20212.58722925186
658 1.810328e-01 1.367062e-01 0.000000e+00 4.432661e-02 1.748647e-04 30.39205241203308 20243.012666463852
659 1.886639e-01 1.443718e-01 0.000000e+00 4.429213e-02 1.748647e-04 30.742933750152588 20273.787915229797
660 1.836627e-01 1.394134e-01 0.000000e+00 4.424928e-02 1.748647e-04 30.474449634552002 20304.29098010063
661 2.068644e-01 1.625840e-01 0.000000e+00 4.428043e-02 1.748647e-04 30.343693017959595 20334.664209365845
662 1.657840e-01 1.215926e-01 0.000000e+00 4.419140e-02 1.748647e-04 30.734656810760498 20365.43097925186
663 1.643907e-01 1.201779e-01 0.000000e+00 4.421279e-02 1.748647e-04 30.78221321105957 20396.257970809937
664 2.065393e-01 1.622858e-01 0.000000e+00 4.425354e-02 1.661226e-04 30.556573629379272 20426.855736494064
665 1.884838e-01 1.442788e-01 0.000000e+00 4.420500e-02 1.661226e-04 30.261693477630615 20457.14849615097
666 1.720922e-01 1.278518e-01 0.000000e+00 4.424035e-02 1.661226e-04 30.041786193847656 20487.220618486404
667 1.996616e-01 1.553771e-01 0.000000e+00 4.428444e-02 1.661226e-04 30.448078632354736 20517.701097249985
668 1.765038e-01 1.323444e-01 0.000000e+00 4.415946e-02 1.661226e-04 30.60736632347107 20548.339026927948
669 1.658461e-01 1.216864e-01 0.000000e+00 4.415971e-02 1.661226e-04 30.8191978931427 20579.188233613968
670 1.740479e-01 1.298574e-01 0.000000e+00 4.419055e-02 1.661226e-04 30.821462154388428 20610.044988155365
671 1.789550e-01 1.348408e-01 0.000000e+00 4.411420e-02 1.661226e-04 31.32621455192566 20641.40431714058
672 2.084207e-01 1.643299e-01 0.000000e+00 4.409081e-02 1.661226e-04 30.10926365852356 20671.548450231552
673 1.871997e-01 1.430123e-01 0.000000e+00 4.418735e-02 1.661226e-04 31.471961736679077 20703.05211353302
674 1.856809e-01 1.414371e-01 0.000000e+00 4.424381e-02 1.661226e-04 30.460983514785767 20733.544135570526
675 1.847230e-01 1.405745e-01 0.000000e+00 4.414852e-02 1.661226e-04 30.69643497467041 20764.272395849228
676 1.702985e-01 1.261784e-01 0.000000e+00 4.412014e-02 1.661226e-04 30.433976650238037 20794.738654851913
677 1.969361e-01 1.528270e-01 0.000000e+00 4.410912e-02 1.661226e-04 30.687036275863647 20825.459299325943
678 1.673499e-01 1.232776e-01 0.000000e+00 4.407228e-02 1.661226e-04 30.892478227615356 20856.383656978607
679 2.057924e-01 1.617043e-01 0.000000e+00 4.408816e-02 1.661226e-04 30.750138521194458 20887.16286635399
680 1.763437e-01 1.322556e-01 0.000000e+00 4.408810e-02 1.661226e-04 30.20451331138611 20917.39098930359
681 1.690301e-01 1.249809e-01 0.000000e+00 4.404916e-02 1.661226e-04 30.455714464187622 20947.87677693367
682 1.877005e-01 1.436109e-01 0.000000e+00 4.408958e-02 1.661226e-04 30.12262773513794 20978.031066179276
683 1.955897e-01 1.515155e-01 0.000000e+00 4.407421e-02 1.578175e-04 30.436383485794067 21008.502365589142
684 1.493247e-01 1.052985e-01 0.000000e+00 4.402626e-02 1.578175e-04 30.389609336853027 21038.922300577164
685 1.862917e-01 1.422579e-01 0.000000e+00 4.403381e-02 1.578175e-04 30.779058933258057 21069.746829271317
686 1.943193e-01 1.503298e-01 0.000000e+00 4.398950e-02 1.578175e-04 30.382811069488525 21100.154730558395
687 1.733544e-01 1.292907e-01 0.000000e+00 4.406377e-02 1.578175e-04 30.488353490829468 21130.67461848259
688 1.765714e-01 1.324695e-01 0.000000e+00 4.410185e-02 1.578175e-04 30.481722593307495 21161.187483549118
689 1.662744e-01 1.223124e-01 0.000000e+00 4.396207e-02 1.578175e-04 30.493005990982056 21191.71352338791
690 1.711500e-01 1.271006e-01 0.000000e+00 4.404942e-02 1.578175e-04 30.44729495048523 21222.19335246086
691 1.635020e-01 1.194968e-01 0.000000e+00 4.400519e-02 1.578175e-04 30.775928020477295 21252.99410891533
692 1.690067e-01 1.250224e-01 0.000000e+00 4.398437e-02 1.578175e-04 30.638808488845825 21283.665712594986
693 1.872960e-01 1.433365e-01 0.000000e+00 4.395949e-02 1.578175e-04 31.014792919158936 21314.71101999283
694 1.652151e-01 1.212714e-01 0.000000e+00 4.394370e-02 1.578175e-04 30.801843881607056 21345.543563842773
695 1.636658e-01 1.197008e-01 0.000000e+00 4.396505e-02 1.578175e-04 30.690452575683594 21376.269255161285
696 2.052072e-01 1.612376e-01 0.000000e+00 4.396957e-02 1.578175e-04 30.38382863998413 21406.683674812317
697 1.615307e-01 1.176168e-01 0.000000e+00 4.391383e-02 1.578175e-04 30.343947172164917 21437.05208182335
698 1.885917e-01 1.446692e-01 0.000000e+00 4.392247e-02 1.578175e-04 30.60231900215149 21467.68648672104
699 1.922349e-01 1.482778e-01 0.000000e+00 4.395712e-02 1.578175e-04 30.45609998703003 21498.173246383667
700 1.826687e-01 1.386736e-01 0.000000e+00 4.399510e-02 1.578175e-04 30.703736066818237 21528.907783031464
701 1.586581e-01 1.147611e-01 0.000000e+00 4.389701e-02 1.578175e-04 30.644176483154297 21559.586532592773
702 1.620035e-01 1.180452e-01 0.000000e+00 4.395826e-02 1.499277e-04 31.69798970222473 21591.319041728973
703 1.869333e-01 1.430381e-01 0.000000e+00 4.389519e-02 1.499277e-04 30.28040838241577 21621.629492759705
704 1.599384e-01 1.160632e-01 0.000000e+00 4.387520e-02 1.499277e-04 30.78868055343628 21652.4471347332
705 1.811743e-01 1.373012e-01 0.000000e+00 4.387319e-02 1.499277e-04 30.42724919319153 21682.912021398544
706 1.520878e-01 1.082218e-01 0.000000e+00 4.386594e-02 1.499277e-04 30.743869066238403 21713.68630218506
707 1.702895e-01 1.264548e-01 0.000000e+00 4.383464e-02 1.499277e-04 30.400446891784668 21744.118678092957
708 1.795934e-01 1.356097e-01 0.000000e+00 4.398368e-02 1.499277e-04 30.36752223968506 21774.516725301743
709 1.495177e-01 1.057052e-01 0.000000e+00 4.381251e-02 1.499277e-04 30.2420597076416 21804.790600538254
710 1.721399e-01 1.282738e-01 0.000000e+00 4.386617e-02 1.499277e-04 30.68454599380493 21835.50672698021
711 1.787629e-01 1.349611e-01 0.000000e+00 4.380179e-02 1.499277e-04 30.874720096588135 21866.41446042061
712 1.887362e-01 1.449070e-01 0.000000e+00 4.382919e-02 1.499277e-04 31.44524073600769 21897.88966178894
713 1.879971e-01 1.441330e-01 0.000000e+00 4.386410e-02 1.499277e-04 31.170971632003784 21929.09373140335
714 1.413566e-01 9.752387e-02 0.000000e+00 4.383273e-02 1.499277e-04 31.373775720596313 21960.498512744904
715 1.512992e-01 1.074874e-01 0.000000e+00 4.381181e-02 1.499277e-04 31.153536796569824 21991.737424135208
716 1.794150e-01 1.356307e-01 0.000000e+00 4.378434e-02 1.499277e-04 30.647814512252808 22022.41594862938
717 1.723425e-01 1.285636e-01 0.000000e+00 4.377897e-02 1.499277e-04 30.362882375717163 22052.80110692978
718 1.770139e-01 1.331722e-01 0.000000e+00 4.384170e-02 1.499277e-04 30.408258199691772 22083.241597652435
