epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
239 6.895431e-01 6.348513e-01 0.000000e+00 5.469175e-02 5.133871e-04 34.209707260131836 8214.851734399796
240 8.997149e-01 8.449711e-01 0.000000e+00 5.474380e-02 5.133871e-04 34.533507108688354 8249.417637825012
241 7.319106e-01 6.776113e-01 0.000000e+00 5.429925e-02 5.133871e-04 33.68105483055115 8283.134145736694
242 7.164687e-01 6.619153e-01 0.000000e+00 5.455341e-02 5.133871e-04 34.773231744766235 8317.9397919178
243 7.161318e-01 6.619420e-01 0.000000e+00 5.418982e-02 5.133871e-04 34.207263708114624 8352.183552265167
244 7.025385e-01 6.483765e-01 0.000000e+00 5.416203e-02 5.133871e-04 34.89481067657471 8387.103783607483
245 6.990385e-01 6.449685e-01 0.000000e+00 5.407000e-02 5.133871e-04 34.24551510810852 8421.383242368698
246 7.191893e-01 6.649498e-01 0.000000e+00 5.423949e-02 5.133871e-04 34.68365430831909 8456.100729227066
247 7.065754e-01 6.526237e-01 0.000000e+00 5.395176e-02 5.133871e-04 34.84410047531128 8490.978876829147
248 6.125310e-01 5.586479e-01 0.000000e+00 5.388312e-02 5.133871e-04 34.43170166015625 8525.444629192352
249 7.225579e-01 6.688562e-01 0.000000e+00 5.370165e-02 5.133871e-04 34.37805795669556 8559.856721401215
250 7.947259e-01 7.407631e-01 0.000000e+00 5.396284e-02 5.133871e-04 34.15864038467407 8594.054635047913
251 6.816198e-01 6.281642e-01 0.000000e+00 5.345566e-02 5.133871e-04 34.25983262062073 8628.348808765411
252 6.076977e-01 5.541088e-01 0.000000e+00 5.358893e-02 5.133871e-04 34.27816462516785 8662.661578893661
253 6.351869e-01 5.815591e-01 0.000000e+00 5.362785e-02 5.133871e-04 34.9617395401001 8697.656328201294
254 5.519058e-01 4.986626e-01 0.000000e+00 5.324323e-02 5.133871e-04 34.72071647644043 8732.411945343018
255 6.531348e-01 5.998520e-01 0.000000e+00 5.328278e-02 4.877210e-04 34.532368659973145 8766.975999355316
256 7.945408e-01 7.411466e-01 0.000000e+00 5.339416e-02 4.877210e-04 34.22280025482178 8801.233091115952
257 6.810541e-01 6.277950e-01 0.000000e+00 5.325903e-02 4.877210e-04 35.17947793006897 8836.44546175003
258 8.043056e-01 7.507534e-01 0.000000e+00 5.355214e-02 4.877210e-04 35.1975998878479 8871.67464542389
259 6.954518e-01 6.421686e-01 0.000000e+00 5.328328e-02 4.877210e-04 34.03786015510559 8905.738887310028
260 6.223513e-01 5.695209e-01 0.000000e+00 5.283039e-02 4.877210e-04 34.011021852493286 8939.781793832779
261 6.328951e-01 5.797662e-01 0.000000e+00 5.312893e-02 4.877210e-04 34.01237368583679 8973.828485250473
262 6.134004e-01 5.605961e-01 0.000000e+00 5.280435e-02 4.877210e-04 33.29148077964783 9007.150393247604
263 5.977624e-01 5.446349e-01 0.000000e+00 5.312750e-02 4.877210e-04 33.49315929412842 9040.674024820328
264 6.663714e-01 6.137318e-01 0.000000e+00 5.263964e-02 4.877210e-04 33.62674355506897 9074.335709810257
265 7.724033e-01 7.195572e-01 0.000000e+00 5.284615e-02 4.877210e-04 33.71168375015259 9108.105792284012
266 6.535097e-01 6.009345e-01 0.000000e+00 5.257516e-02 4.877210e-04 34.074464321136475 9142.214792728424
267 6.938698e-01 6.413896e-01 0.000000e+00 5.248019e-02 4.877210e-04 34.25665020942688 9176.50520658493
268 7.397318e-01 6.872088e-01 0.000000e+00 5.252298e-02 4.877210e-04 34.57388877868652 9211.10402560234
269 6.605811e-01 6.079634e-01 0.000000e+00 5.261768e-02 4.877210e-04 34.16662883758545 9245.301624536514
270 6.753684e-01 6.230072e-01 0.000000e+00 5.236114e-02 4.877210e-04 33.89543795585632 9279.228390932083
271 6.254143e-01 5.730290e-01 0.000000e+00 5.238527e-02 4.877210e-04 34.06865882873535 9313.327995300293
272 6.301114e-01 5.777093e-01 0.000000e+00 5.240211e-02 4.877210e-04 34.38836407661438 9347.75238084793
273 6.569864e-01 6.045893e-01 0.000000e+00 5.239710e-02 4.877210e-04 34.00433659553528 9381.78866815567
274 6.607467e-01 6.084108e-01 0.000000e+00 5.233591e-02 4.633381e-04 34.514267444610596 9416.33478307724
275 8.738437e-01 8.210856e-01 0.000000e+00 5.275807e-02 4.633381e-04 34.360469818115234 9450.727954387665
276 5.333883e-01 4.812722e-01 0.000000e+00 5.211611e-02 4.633381e-04 34.38671588897705 9485.235485076904
277 6.093307e-01 5.573403e-01 0.000000e+00 5.199041e-02 4.633381e-04 34.60428237915039 9519.874068975449
278 6.058279e-01 5.537518e-01 0.000000e+00 5.207613e-02 4.633381e-04 35.241487979888916 9555.147338867188
279 7.748453e-01 7.229405e-01 0.000000e+00 5.190476e-02 4.633381e-04 34.553794384002686 9589.72763633728
280 7.127424e-01 6.605724e-01 0.000000e+00 5.216997e-02 4.633381e-04 34.96249961853027 9624.720453500748
281 7.555872e-01 7.035245e-01 0.000000e+00 5.206268e-02 4.633381e-04 34.281782150268555 9659.034508943558
282 6.637558e-01 6.119076e-01 0.000000e+00 5.184820e-02 4.633381e-04 34.135565519332886 9693.20060634613
283 5.875705e-01 5.358500e-01 0.000000e+00 5.172054e-02 4.633381e-04 34.03020477294922 9727.263511896133
284 6.774372e-01 6.254867e-01 0.000000e+00 5.195052e-02 4.633381e-04 33.88792300224304 9761.181739807129
285 6.159526e-01 5.641855e-01 0.000000e+00 5.176710e-02 4.633381e-04 34.06794714927673 9795.281708240509
286 6.492388e-01 5.975492e-01 0.000000e+00 5.168964e-02 4.633381e-04 34.37208008766174 9829.68417596817
287 7.013690e-01 6.497836e-01 0.000000e+00 5.158535e-02 4.633381e-04 34.93074989318848 9864.639737844467
288 5.832370e-01 5.316442e-01 0.000000e+00 5.159279e-02 4.633381e-04 33.99199604988098 9898.664097309113
289 6.077246e-01 5.561432e-01 0.000000e+00 5.158132e-02 4.633381e-04 34.21668767929077 9932.915351629257
290 5.551817e-01 5.037296e-01 0.000000e+00 5.145211e-02 4.633381e-04 34.10802221298218 9967.053791284561
291 5.280918e-01 4.767067e-01 0.000000e+00 5.138505e-02 4.633381e-04 34.51116871833801 10001.58981871605
292 5.402550e-01 4.886433e-01 0.000000e+00 5.161163e-02 4.633381e-04 34.02797484397888 10035.653757810593
293 5.853935e-01 5.339686e-01 0.000000e+00 5.142489e-02 4.633381e-04 34.77343511581421 10070.458579063416
294 5.872166e-01 5.359474e-01 0.000000e+00 5.126921e-02 4.401742e-04 34.80748677253723 10105.300892591476
295 6.030276e-01 5.517178e-01 0.000000e+00 5.130983e-02 4.401742e-04 34.2664737701416 10139.602967500687
296 6.225752e-01 5.711995e-01 0.000000e+00 5.137567e-02 4.401742e-04 35.10601496696472 10174.740412473679
297 6.399568e-01 5.887362e-01 0.000000e+00 5.122061e-02 4.401742e-04 34.48779773712158 10209.26336145401
298 6.976086e-01 6.463880e-01 0.000000e+00 5.122067e-02 4.401742e-04 34.198906660079956 10243.49538731575
299 5.960397e-01 5.445488e-01 0.000000e+00 5.149094e-02 4.401742e-04 34.79546284675598 10278.32708978653
300 5.782389e-01 5.271365e-01 0.000000e+00 5.110243e-02 4.401742e-04 34.75110459327698 10313.111658096313
301 6.485347e-01 5.975438e-01 0.000000e+00 5.099090e-02 4.401742e-04 34.631174087524414 10347.774428606033
302 7.681633e-01 7.169291e-01 0.000000e+00 5.123421e-02 4.401742e-04 34.436062812805176 10382.24524474144
303 6.684029e-01 6.172535e-01 0.000000e+00 5.114945e-02 4.401742e-04 34.432464361190796 10416.711121559143
304 5.905323e-01 5.395525e-01 0.000000e+00 5.097970e-02 4.401742e-04 34.25385594367981 10450.99627161026
305 5.784390e-01 5.275077e-01 0.000000e+00 5.093125e-02 4.401742e-04 34.50164556503296 10485.530508756638
306 6.156263e-01 5.648718e-01 0.000000e+00 5.075448e-02 4.401742e-04 34.98474645614624 10520.55090880394
307 6.488198e-01 5.977875e-01 0.000000e+00 5.103233e-02 4.401742e-04 34.91716432571411 10555.499557971954
308 6.462178e-01 5.954336e-01 0.000000e+00 5.078424e-02 4.401742e-04 34.580734729766846 10590.113803863525
309 6.379799e-01 5.872680e-01 0.000000e+00 5.071182e-02 4.401742e-04 34.66647958755493 10624.814966917038
310 5.051149e-01 4.545135e-01 0.000000e+00 5.060141e-02 4.401742e-04 34.69643831253052 10659.543527841568
311 5.022695e-01 4.514564e-01 0.000000e+00 5.081312e-02 4.401742e-04 34.689974308013916 10694.267633676529
312 6.277415e-01 5.771434e-01 0.000000e+00 5.059805e-02 4.401742e-04 34.40336060523987 10728.702328681946
313 5.468199e-01 4.961464e-01 0.000000e+00 5.067346e-02 4.181683e-04 34.74545931816101 10763.479307889938
314 6.823078e-01 6.317813e-01 0.000000e+00 5.052652e-02 4.181683e-04 34.655083417892456 10798.169024705887
315 6.529668e-01 6.022396e-01 0.000000e+00 5.072718e-02 4.181683e-04 35.049888610839844 10833.250123977661
316 7.070869e-01 6.564533e-01 0.000000e+00 5.063359e-02 4.181683e-04 34.46316695213318 10867.74808049202
317 5.676035e-01 5.171855e-01 0.000000e+00 5.041796e-02 4.181683e-04 34.62519860267639 10902.40605044365
318 4.845406e-01 4.340249e-01 0.000000e+00 5.051570e-02 4.181683e-04 34.770249366760254 10937.209545850754
319 6.009451e-01 5.505395e-01 0.000000e+00 5.040561e-02 4.181683e-04 34.357940435409546 10971.635156393051
320 5.719727e-01 5.215363e-01 0.000000e+00 5.043640e-02 4.181683e-04 34.78173041343689 11006.449855804443
321 6.799046e-01 6.293966e-01 0.000000e+00 5.050804e-02 4.181683e-04 34.692001819610596 11041.176540851593
322 5.091759e-01 4.588422e-01 0.000000e+00 5.033371e-02 4.181683e-04 35.47814965248108 11076.684735536575
323 5.211323e-01 4.708132e-01 0.000000e+00 5.031910e-02 4.181683e-04 34.39209866523743 11111.113082170486
324 6.662594e-01 6.158438e-01 0.000000e+00 5.041563e-02 4.181683e-04 34.21910810470581 11145.363026380539
325 6.030076e-01 5.528574e-01 0.000000e+00 5.015023e-02 4.181683e-04 34.27775955200195 11179.671799182892
326 5.183332e-01 4.680998e-01 0.000000e+00 5.023340e-02 4.181683e-04 34.26584339141846 11213.985612630844
327 6.014043e-01 5.513175e-01 0.000000e+00 5.008673e-02 4.181683e-04 34.57378888130188 11248.595745325089
328 6.248740e-01 5.746472e-01 0.000000e+00 5.022683e-02 4.181683e-04 34.45459580421448 11283.0838971138
329 5.824887e-01 5.323106e-01 0.000000e+00 5.017810e-02 4.181683e-04 34.7030827999115 11317.819871902466
330 5.829731e-01 5.327736e-01 0.000000e+00 5.019955e-02 4.181683e-04 34.41706585884094 11352.271960020065
331 5.625645e-01 5.125221e-01 0.000000e+00 5.004245e-02 4.181683e-04 34.62302851676941 11386.9265563488
332 5.019583e-01 4.519450e-01 0.000000e+00 5.001333e-02 4.181683e-04 34.908212423324585 11421.861834049225
333 6.471126e-01 5.970155e-01 0.000000e+00 5.009715e-02 3.972626e-04 34.34565711021423 11456.24052286148
334 5.198505e-01 4.698300e-01 0.000000e+00 5.002048e-02 3.972626e-04 34.29287838935852 11490.56790971756
335 7.103102e-01 6.603192e-01 0.000000e+00 4.999099e-02 3.972626e-04 34.170103788375854 11524.771854639053
336 6.089062e-01 5.589892e-01 0.000000e+00 4.991703e-02 3.972626e-04 34.96499848365784 11559.772909164429
337 5.821749e-01 5.322522e-01 0.000000e+00 4.992266e-02 3.972626e-04 34.251803398132324 11594.058560848236
338 6.328941e-01 5.830986e-01 0.000000e+00 4.979548e-02 3.972626e-04 34.298555850982666 11628.383375883102
339 5.231558e-01 4.733483e-01 0.000000e+00 4.980750e-02 3.972626e-04 34.29172325134277 11662.709033489227
340 5.296237e-01 4.799165e-01 0.000000e+00 4.970720e-02 3.972626e-04 35.14010429382324 11697.881016731262
341 6.015208e-01 5.516857e-01 0.000000e+00 4.983505e-02 3.972626e-04 35.18271350860596 11733.097601413727
342 6.196688e-01 5.699653e-01 0.000000e+00 4.970344e-02 3.972626e-04 34.36952567100525 11767.49947977066
343 4.900230e-01 4.403783e-01 0.000000e+00 4.964467e-02 3.972626e-04 34.175087213516235 11801.70790052414
344 6.015920e-01 5.518975e-01 0.000000e+00 4.969449e-02 3.972626e-04 34.24806499481201 11835.990377426147
345 5.690198e-01 5.194712e-01 0.000000e+00 4.954855e-02 3.972626e-04 34.543073415756226 11870.566744327545
346 5.160221e-01 4.663955e-01 0.000000e+00 4.962665e-02 3.972626e-04 36.62625455856323 11907.226135969162
347 6.050600e-01 5.554703e-01 0.000000e+00 4.958968e-02 3.972626e-04 34.427497148513794 11941.686532258987
348 4.665230e-01 4.170067e-01 0.000000e+00 4.951637e-02 3.972626e-04 34.45206165313721 11976.164943218231
349 5.739550e-01 5.243744e-01 0.000000e+00 4.958059e-02 3.972626e-04 34.64508414268494 12010.918461561203
350 4.387729e-01 3.892448e-01 0.000000e+00 4.952812e-02 3.972626e-04 34.39700508117676 12045.349371910095
351 5.929690e-01 5.434952e-01 0.000000e+00 4.947385e-02 3.972626e-04 34.523189544677734 12079.923231840134
352 5.363787e-01 4.869455e-01 0.000000e+00 4.943328e-02 3.774020e-04 34.34429311752319 12114.302164554596
353 5.401846e-01 4.907694e-01 0.000000e+00 4.941520e-02 3.774020e-04 34.656031131744385 12148.986181974411
354 5.126344e-01 4.633152e-01 0.000000e+00 4.931915e-02 3.774020e-04 33.9463369846344 12182.96842622757
355 4.668202e-01 4.173744e-01 0.000000e+00 4.944585e-02 3.774020e-04 33.80541133880615 12216.809963941574
356 5.874278e-01 5.381827e-01 0.000000e+00 4.924511e-02 3.774020e-04 34.48769760131836 12251.332295417786
357 5.422785e-01 4.930447e-01 0.000000e+00 4.923375e-02 3.774020e-04 34.085657835006714 12285.448908805847
358 6.221016e-01 5.725983e-01 0.000000e+00 4.950325e-02 3.774020e-04 34.41079139709473 12319.890700817108
359 4.760348e-01 4.268341e-01 0.000000e+00 4.920074e-02 3.774020e-04 34.13334679603577 12354.0554022789
360 5.679793e-01 5.188252e-01 0.000000e+00 4.915410e-02 3.774020e-04 34.85512399673462 12388.941774606705
361 4.364760e-01 3.873945e-01 0.000000e+00 4.908152e-02 3.774020e-04 34.37188696861267 12423.344914197922
362 6.350674e-01 5.857050e-01 0.000000e+00 4.936241e-02 3.774020e-04 35.56011724472046 12458.948524475098
363 5.378261e-01 4.887588e-01 0.000000e+00 4.906735e-02 3.774020e-04 34.224679708480835 12493.205045700073
364 5.739073e-01 5.248478e-01 0.000000e+00 4.905948e-02 3.774020e-04 34.15922021865845 12527.395392656326
365 5.269226e-01 4.777854e-01 0.000000e+00 4.913716e-02 3.774020e-04 34.87455224990845 12562.301427602768
366 5.917661e-01 5.426732e-01 0.000000e+00 4.909284e-02 3.774020e-04 34.36234450340271 12596.69632101059
367 5.359366e-01 4.868033e-01 0.000000e+00 4.913333e-02 3.774020e-04 34.02486872673035 12630.748104572296
368 5.862016e-01 5.371929e-01 0.000000e+00 4.900870e-02 3.774020e-04 34.61192202568054 12665.396747350693
369 5.332357e-01 4.842263e-01 0.000000e+00 4.900946e-02 3.774020e-04 34.029765605926514 12699.460877895355
370 5.275552e-01 4.786687e-01 0.000000e+00 4.888655e-02 3.774020e-04 34.682329416275024 12734.175308704376
371 5.773943e-01 5.285604e-01 0.000000e+00 4.883388e-02 3.774020e-04 34.43722701072693 12768.650120019913
372 4.367360e-01 3.877477e-01 0.000000e+00 4.898836e-02 3.585343e-04 34.2180860042572 12802.900017499924
373 5.283514e-01 4.794852e-01 0.000000e+00 4.886620e-02 3.585343e-04 33.59273147583008 12836.52450633049
374 6.614848e-01 6.125991e-01 0.000000e+00 4.888567e-02 3.585343e-04 34.35866928100586 12870.917843341827
375 5.567022e-01 5.077910e-01 0.000000e+00 4.891119e-02 3.585343e-04 34.23365545272827 12905.186521291733
376 4.561610e-01 4.074075e-01 0.000000e+00 4.875354e-02 3.585343e-04 33.91271710395813 12939.132880210876
377 4.665301e-01 4.177819e-01 0.000000e+00 4.874820e-02 3.585343e-04 33.41133522987366 12972.577050924301
378 5.614238e-01 5.126482e-01 0.000000e+00 4.877564e-02 3.585343e-04 34.047189474105835 13006.648119688034
379 5.880586e-01 5.393174e-01 0.000000e+00 4.874117e-02 3.585343e-04 34.32650709152222 13041.006388902664
380 4.680938e-01 4.194442e-01 0.000000e+00 4.864958e-02 3.585343e-04 34.19746232032776 13075.23380279541
381 5.615911e-01 5.128643e-01 0.000000e+00 4.872679e-02 3.585343e-04 34.80802321434021 13110.073161363602
382 4.482116e-01 3.995197e-01 0.000000e+00 4.869185e-02 3.585343e-04 34.363507986068726 13144.466808319092
383 6.212031e-01 5.726214e-01 0.000000e+00 4.858169e-02 3.585343e-04 34.21117186546326 13178.713268518448
384 4.510927e-01 4.025741e-01 0.000000e+00 4.851856e-02 3.585343e-04 34.37806463241577 13213.126414775848
385 4.806243e-01 4.319353e-01 0.000000e+00 4.868898e-02 3.585343e-04 33.89515709877014 13247.047517061234
386 4.835791e-01 4.350777e-01 0.000000e+00 4.850137e-02 3.585343e-04 34.62255024909973 13281.700827598572
387 5.364455e-01 4.878471e-01 0.000000e+00 4.859846e-02 3.585343e-04 34.18258357048035 13315.914785861969
388 5.480450e-01 4.994402e-01 0.000000e+00 4.860473e-02 3.585343e-04 34.1978759765625 13350.148314476013
389 4.772800e-01 4.288311e-01 0.000000e+00 4.844890e-02 3.585343e-04 34.69614052772522 13384.879813194275
390 4.680205e-01 4.196070e-01 0.000000e+00 4.841348e-02 3.585343e-04 34.41114091873169 13419.328993320465
391 5.162170e-01 4.676352e-01 0.000000e+00 4.858183e-02 3.406099e-04 34.18223977088928 13453.542750597
392 4.573380e-01 4.089943e-01 0.000000e+00 4.834375e-02 3.406099e-04 34.28850173950195 13487.863729000092
393 4.853056e-01 4.369373e-01 0.000000e+00 4.836824e-02 3.406099e-04 34.81216621398926 13522.709478616714
394 5.064631e-01 4.581268e-01 0.000000e+00 4.833628e-02 3.406099e-04 33.94130086898804 13556.685375928879
395 5.563493e-01 5.078597e-01 0.000000e+00 4.848956e-02 3.406099e-04 34.173118352890015 13590.890379190445
396 5.864061e-01 5.381334e-01 0.000000e+00 4.827279e-02 3.406099e-04 34.37596869468689 13625.297379732132
397 4.359598e-01 3.876125e-01 0.000000e+00 4.834728e-02 3.406099e-04 34.44311165809631 13659.775360107422
398 4.633773e-01 4.151064e-01 0.000000e+00 4.827088e-02 3.406099e-04 34.589816093444824 13694.502096176147
399 4.910648e-01 4.427755e-01 0.000000e+00 4.828932e-02 3.406099e-04 34.11642265319824 13728.650635004044
400 4.586396e-01 4.104543e-01 0.000000e+00 4.818528e-02 3.406099e-04 34.099902391433716 13762.782643556595
401 4.775040e-01 4.291362e-01 0.000000e+00 4.836782e-02 3.406099e-04 34.47130465507507 13797.285817623138
402 5.576175e-01 5.094611e-01 0.000000e+00 4.815638e-02 3.406099e-04 35.06883502006531 13832.385520458221
403 4.696740e-01 4.215223e-01 0.000000e+00 4.815168e-02 3.406099e-04 34.22785210609436 13866.644253253937
404 4.239951e-01 3.758928e-01 0.000000e+00 4.810231e-02 3.406099e-04 33.549100160598755 13900.226408720016
405 5.924369e-01 5.443328e-01 0.000000e+00 4.810413e-02 3.406099e-04 34.05355477333069 13934.32220864296
406 5.593455e-01 5.111529e-01 0.000000e+00 4.819267e-02 3.406099e-04 34.17596626281738 13968.530014038086
407 4.469786e-01 3.989777e-01 0.000000e+00 4.800089e-02 3.406099e-04 34.75299859046936 14003.320442199707
408 5.178873e-01 4.698543e-01 0.000000e+00 4.803301e-02 3.406099e-04 33.30255126953125 14036.655150413513
409 4.843268e-01 4.362974e-01 0.000000e+00 4.802938e-02 3.406099e-04 34.437870264053345 14071.128837823868
410 4.779655e-01 4.299363e-01 0.000000e+00 4.802925e-02 3.406099e-04 33.820703744888306 14104.98383307457
411 4.798940e-01 4.317918e-01 0.000000e+00 4.810217e-02 3.235816e-04 34.50819420814514 14139.55776667595
412 5.211598e-01 4.732195e-01 0.000000e+00 4.794023e-02 3.235816e-04 34.02349662780762 14173.616968393326
413 4.907599e-01 4.428282e-01 0.000000e+00 4.793169e-02 3.235816e-04 34.05050039291382 14207.697773694992
414 5.232177e-01 4.752717e-01 0.000000e+00 4.794602e-02 3.235816e-04 33.92237114906311 14241.653698205948
415 5.294377e-01 4.815472e-01 0.000000e+00 4.789053e-02 3.235816e-04 34.74604558944702 14276.425328969955
416 4.857361e-01 4.379039e-01 0.000000e+00 4.783226e-02 3.235816e-04 34.565590620040894 14311.022189617157
417 4.707571e-01 4.227996e-01 0.000000e+00 4.795743e-02 3.235816e-04 33.791919231414795 14344.848623991013
418 4.104725e-01 3.626227e-01 0.000000e+00 4.784986e-02 3.235816e-04 33.94190859794617 14378.827722787857
419 5.488179e-01 5.010236e-01 0.000000e+00 4.779436e-02 3.235816e-04 33.55074620246887 14412.418798923492
420 4.599710e-01 4.122343e-01 0.000000e+00 4.773666e-02 3.235816e-04 34.646522521972656 14447.09413933754
421 4.550276e-01 4.070529e-01 0.000000e+00 4.797476e-02 3.235816e-04 34.009196758270264 14481.13749074936
422 4.547878e-01 4.071274e-01 0.000000e+00 4.766036e-02 3.235816e-04 33.804506063461304 14514.971877336502
423 4.301426e-01 3.822540e-01 0.000000e+00 4.788863e-02 3.235816e-04 33.378965616226196 14548.384519577026
424 4.402034e-01 3.925430e-01 0.000000e+00 4.766042e-02 3.235816e-04 33.34596037864685 14581.76116347313
425 4.597707e-01 4.120882e-01 0.000000e+00 4.768244e-02 3.235816e-04 34.00529479980469 14615.799228429794
426 3.953504e-01 3.477344e-01 0.000000e+00 4.761595e-02 3.235816e-04 33.87725353240967 14649.707741737366
427 4.433906e-01 3.958455e-01 0.000000e+00 4.754510e-02 3.235816e-04 34.01512670516968 14683.769808530807
428 4.398050e-01 3.921443e-01 0.000000e+00 4.766064e-02 3.235816e-04 34.66195559501648 14718.465283155441
429 4.467035e-01 3.990568e-01 0.000000e+00 4.764667e-02 3.235816e-04 34.19716835021973 14752.692577123642
430 3.728530e-01 3.252105e-01 0.000000e+00 4.764255e-02 3.074046e-04 34.168720722198486 14786.894072055817
431 4.477366e-01 4.001212e-01 0.000000e+00 4.761541e-02 3.074046e-04 34.15603590011597 14821.092737436295
432 3.757649e-01 3.282410e-01 0.000000e+00 4.752386e-02 3.074046e-04 34.05069851875305 14855.1773416996
433 4.738705e-01 4.263220e-01 0.000000e+00 4.754848e-02 3.074046e-04 34.478495359420776 14889.69105887413
434 4.185830e-01 3.710091e-01 0.000000e+00 4.757382e-02 3.074046e-04 33.77588081359863 14923.498410224915
435 4.133474e-01 3.657932e-01 0.000000e+00 4.755427e-02 3.074046e-04 33.70998024940491 14957.234079360962
436 4.092805e-01 3.617892e-01 0.000000e+00 4.749121e-02 3.074046e-04 33.50777626037598 14990.775444746017
437 4.622262e-01 4.147972e-01 0.000000e+00 4.742896e-02 3.074046e-04 33.733208417892456 15024.542368412018
438 4.296891e-01 3.822770e-01 0.000000e+00 4.741206e-02 3.074046e-04 34.782684564590454 15059.355492591858
439 4.842726e-01 4.368144e-01 0.000000e+00 4.745811e-02 3.074046e-04 34.74993824958801 15094.138024806976
440 3.823224e-01 3.348547e-01 0.000000e+00 4.746766e-02 3.074046e-04 34.39218807220459 15128.56376004219
441 5.024546e-01 4.550631e-01 0.000000e+00 4.739152e-02 3.074046e-04 33.994749784469604 15162.584286928177
442 4.613889e-01 4.140948e-01 0.000000e+00 4.729413e-02 3.074046e-04 34.05456209182739 15196.663075208664
443 4.264052e-01 3.790067e-01 0.000000e+00 4.739857e-02 3.074046e-04 34.06988453865051 15230.764868021011
444 4.540411e-01 4.066208e-01 0.000000e+00 4.742034e-02 3.074046e-04 34.41686964035034 15265.207763671875
445 4.414269e-01 3.941430e-01 0.000000e+00 4.728390e-02 3.074046e-04 34.67412805557251 15299.906438827515
446 3.391200e-01 2.918092e-01 0.000000e+00 4.731084e-02 3.074046e-04 34.235281467437744 15334.17581319809
447 4.158137e-01 3.684102e-01 0.000000e+00 4.740344e-02 3.074046e-04 34.54547882080078 15368.763167858124
448 3.641463e-01 3.168247e-01 0.000000e+00 4.732153e-02 3.074046e-04 34.59883761405945 15403.386416196823
449 3.659091e-01 3.187189e-01 0.000000e+00 4.719027e-02 2.920363e-04 34.57327675819397 15437.991216182709
450 4.369387e-01 3.897556e-01 0.000000e+00 4.718306e-02 2.920363e-04 34.14499568939209 15472.167358636856
451 4.026695e-01 3.554902e-01 0.000000e+00 4.717935e-02 2.920363e-04 34.905306339263916 15507.105008840561
452 4.531559e-01 4.059740e-01 0.000000e+00 4.718186e-02 2.920363e-04 34.05268383026123 15541.193257808685
453 3.981913e-01 3.509618e-01 0.000000e+00 4.722957e-02 2.920363e-04 34.22477746009827 15575.452155828476
454 4.519807e-01 4.048091e-01 0.000000e+00 4.717151e-02 2.920363e-04 33.99327087402344 15609.477689743042
455 4.214800e-01 3.742780e-01 0.000000e+00 4.720201e-02 2.920363e-04 34.837299823760986 15644.34569478035
456 4.879668e-01 4.407566e-01 0.000000e+00 4.721015e-02 2.920363e-04 34.874412536621094 15679.251317977905
457 3.184238e-01 2.713707e-01 0.000000e+00 4.705307e-02 2.920363e-04 34.288559913635254 15713.572221040726
458 3.814784e-01 3.343788e-01 0.000000e+00 4.709958e-02 2.920363e-04 34.952189207077026 15748.571469068527
459 3.542539e-01 3.072689e-01 0.000000e+00 4.698499e-02 2.920363e-04 34.811442852020264 15783.414283037186
460 3.542779e-01 3.071517e-01 0.000000e+00 4.712615e-02 2.920363e-04 34.97429704666138 15818.426530838013
461 3.756935e-01 3.288108e-01 0.000000e+00 4.688266e-02 2.920363e-04 35.42161226272583 15853.881375551224
462 3.295023e-01 2.824233e-01 0.000000e+00 4.707906e-02 2.920363e-04 33.931013345718384 15887.846471786499
463 4.208366e-01 3.738646e-01 0.000000e+00 4.697209e-02 2.920363e-04 34.543487548828125 15922.42520904541
464 4.504615e-01 4.034380e-01 0.000000e+00 4.702358e-02 2.920363e-04 34.57167053222656 15957.029733896255
465 4.251387e-01 3.781250e-01 0.000000e+00 4.701366e-02 2.920363e-04 35.35399389266968 15992.415489196777
466 3.743647e-01 3.275069e-01 0.000000e+00 4.685779e-02 2.920363e-04 34.556732177734375 16027.005531311035
467 3.871012e-01 3.401957e-01 0.000000e+00 4.690548e-02 2.920363e-04 34.03691864013672 16061.077116012573
468 3.622874e-01 3.154691e-01 0.000000e+00 4.681830e-02 2.920363e-04 34.283512353897095 16095.392020463943
469 3.969055e-01 3.499861e-01 0.000000e+00 4.691938e-02 2.774364e-04 34.38409614562988 16129.811347484589
470 3.660294e-01 3.192020e-01 0.000000e+00 4.682741e-02 2.774364e-04 34.80581450462341 16164.650608062744
471 3.671037e-01 3.202342e-01 0.000000e+00 4.686952e-02 2.774364e-04 34.26054286956787 16198.9447991848
472 3.767272e-01 3.298192e-01 0.000000e+00 4.690797e-02 2.774364e-04 34.263200759887695 16233.239428043365
473 3.830891e-01 3.362009e-01 0.000000e+00 4.688824e-02 2.774364e-04 34.23317623138428 16267.507908821106
474 4.203684e-01 3.736453e-01 0.000000e+00 4.672312e-02 2.774364e-04 34.50798034667969 16302.071743249893
475 4.242223e-01 3.774478e-01 0.000000e+00 4.677454e-02 2.774364e-04 34.89169120788574 16336.997430562973
476 4.274668e-01 3.806320e-01 0.000000e+00 4.683483e-02 2.774364e-04 34.76262092590332 16371.793077230453
477 3.369707e-01 2.902846e-01 0.000000e+00 4.668611e-02 2.774364e-04 34.94465684890747 16406.76490664482
478 4.492279e-01 4.024726e-01 0.000000e+00 4.675532e-02 2.774364e-04 34.07210659980774 16440.866714715958
