epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
979 4.690063e-02 2.902974e-02 0.000000e+00 1.787088e-02 3.754035e-05 26.337848663330078 26434.033707141876
980 4.829644e-02 3.042602e-02 0.000000e+00 1.787042e-02 3.754035e-05 27.219279289245605 26461.28323340416
981 4.930859e-02 3.144606e-02 0.000000e+00 1.786253e-02 3.754035e-05 25.935245752334595 26487.2526845932
982 4.826214e-02 3.040171e-02 0.000000e+00 1.786044e-02 3.754035e-05 26.14026141166687 26513.423621416092
983 4.315921e-02 2.529025e-02 0.000000e+00 1.786896e-02 3.754035e-05 26.822774171829224 26540.276360034943
984 4.951799e-02 3.165201e-02 0.000000e+00 1.786597e-02 3.754035e-05 26.75669240951538 26567.06172323227
985 4.435232e-02 2.648311e-02 0.000000e+00 1.786921e-02 3.754035e-05 27.37988305091858 26594.463631153107
986 4.503657e-02 2.717389e-02 0.000000e+00 1.786267e-02 3.754035e-05 28.334755182266235 26622.828939437866
987 4.553771e-02 2.767034e-02 0.000000e+00 1.786737e-02 3.754035e-05 26.053823471069336 26648.914319753647
988 4.746662e-02 2.959834e-02 0.000000e+00 1.786828e-02 3.754035e-05 27.297337532043457 26676.239058732986
989 4.285956e-02 2.499455e-02 0.000000e+00 1.786501e-02 3.754035e-05 26.89213800430298 26703.164613246918
990 4.726481e-02 2.940351e-02 0.000000e+00 1.786130e-02 3.754035e-05 26.961705446243286 26730.161940813065
991 5.354035e-02 3.567955e-02 0.000000e+00 1.786080e-02 3.754035e-05 27.083176374435425 26757.273975610733
992 4.542553e-02 2.756011e-02 0.000000e+00 1.786542e-02 3.566357e-05 25.943732738494873 26783.239231824875
993 4.738797e-02 2.952619e-02 0.000000e+00 1.786178e-02 3.566357e-05 26.679381608963013 26809.951129198074
994 4.480051e-02 2.693857e-02 0.000000e+00 1.786194e-02 3.566357e-05 27.509114503860474 26837.487667798996
995 4.553210e-02 2.767312e-02 0.000000e+00 1.785898e-02 3.566357e-05 25.305997371673584 26862.822562217712
996 4.437169e-02 2.651099e-02 0.000000e+00 1.786070e-02 3.566357e-05 26.91732692718506 26889.766501426697
997 4.710167e-02 2.924639e-02 0.000000e+00 1.785528e-02 3.566357e-05 26.738566398620605 26916.533499479294
998 4.672504e-02 2.886855e-02 0.000000e+00 1.785649e-02 3.566357e-05 26.466331243515015 26943.030463457108
999 4.779022e-02 2.993548e-02 0.000000e+00 1.785474e-02 3.566357e-05 26.398577213287354 26969.458945035934
1000 4.531724e-02 2.745448e-02 0.000000e+00 1.786276e-02 3.566357e-05 26.20407199859619 26995.691482305527
1001 4.388149e-02 2.601802e-02 0.000000e+00 1.786347e-02 3.566357e-05 27.24106478691101 27022.96047449112
1002 5.027706e-02 3.242074e-02 0.000000e+00 1.785632e-02 3.566357e-05 27.704839944839478 27050.694796800613
1003 4.387820e-02 2.602250e-02 0.000000e+00 1.785570e-02 3.566357e-05 27.42139768600464 27078.143547058105
1004 4.440798e-02 2.654889e-02 0.000000e+00 1.785909e-02 3.566357e-05 26.65749216079712 27104.82776761055
1005 4.385556e-02 2.599753e-02 0.000000e+00 1.785803e-02 3.566357e-05 26.384437084197998 27131.240998268127
1006 4.886679e-02 3.101335e-02 0.000000e+00 1.785344e-02 3.566357e-05 25.684585094451904 27156.954068899155
1007 4.715269e-02 2.930382e-02 0.000000e+00 1.784887e-02 3.566357e-05 25.9900381565094 27182.974431037903
1008 4.505717e-02 2.719999e-02 0.000000e+00 1.785718e-02 3.388062e-05 27.650279998779297 27210.65314888954
1009 4.564714e-02 2.779036e-02 0.000000e+00 1.785679e-02 3.388062e-05 26.57810688018799 27237.258872032166
1010 4.502779e-02 2.717618e-02 0.000000e+00 1.785162e-02 3.388062e-05 26.889872550964355 27264.178761959076
1011 4.309233e-02 2.523490e-02 0.000000e+00 1.785743e-02 3.388062e-05 28.154826641082764 27292.363760232925
1012 4.703261e-02 2.917711e-02 0.000000e+00 1.785550e-02 3.388062e-05 26.678813695907593 27319.070415735245
1013 4.381580e-02 2.596453e-02 0.000000e+00 1.785127e-02 3.388062e-05 25.549265384674072 27344.647392511368
1014 4.772319e-02 2.987089e-02 0.000000e+00 1.785230e-02 3.388062e-05 25.841230154037476 27370.5190179348
1015 4.396662e-02 2.611784e-02 0.000000e+00 1.784878e-02 3.388062e-05 26.879820585250854 27397.42325592041
1016 4.389204e-02 2.603677e-02 0.000000e+00 1.785527e-02 3.388062e-05 27.18416738510132 27424.63594341278
1017 4.312517e-02 2.526921e-02 0.000000e+00 1.785597e-02 3.388062e-05 27.484012603759766 27452.148286819458
1018 4.820896e-02 3.035986e-02 0.000000e+00 1.784910e-02 3.388062e-05 27.15385365486145 27479.335262537003
1019 4.376614e-02 2.590975e-02 0.000000e+00 1.785639e-02 3.388062e-05 26.56138038635254 27505.924715042114
1020 4.662192e-02 2.876941e-02 0.000000e+00 1.785251e-02 3.388062e-05 27.81843066215515 27533.773770332336
1021 4.875694e-02 3.091142e-02 0.000000e+00 1.784553e-02 3.388062e-05 27.48975706100464 27561.292641162872
1022 4.072711e-02 2.288095e-02 0.000000e+00 1.784615e-02 3.388062e-05 27.19231605529785 27588.514328479767
1023 4.360404e-02 2.575555e-02 0.000000e+00 1.784849e-02 3.218681e-05 26.227834701538086 27614.79655599594
1024 4.461210e-02 2.675679e-02 0.000000e+00 1.785531e-02 3.218681e-05 27.165623426437378 27641.99156808853
1025 4.352573e-02 2.567687e-02 0.000000e+00 1.784886e-02 3.218681e-05 26.91323709487915 27668.9327917099
1026 4.892039e-02 3.107076e-02 0.000000e+00 1.784963e-02 3.218681e-05 26.917035341262817 27695.87676715851
1027 4.719978e-02 2.935188e-02 0.000000e+00 1.784790e-02 3.218681e-05 26.76253890991211 27722.667217969894
1028 4.472155e-02 2.687359e-02 0.000000e+00 1.784796e-02 3.218681e-05 27.0425546169281 27749.736527204514
1029 4.277807e-02 2.493244e-02 0.000000e+00 1.784562e-02 3.218681e-05 27.81718158721924 27777.581544160843
1030 4.488065e-02 2.703039e-02 0.000000e+00 1.785026e-02 3.218681e-05 26.36717700958252 27803.976961135864
1031 4.167434e-02 2.382559e-02 0.000000e+00 1.784874e-02 3.218681e-05 26.635268449783325 27830.6400039196
1032 4.467508e-02 2.682289e-02 0.000000e+00 1.785220e-02 3.218681e-05 26.716274976730347 27857.383907318115
1033 4.590267e-02 2.806043e-02 0.000000e+00 1.784224e-02 3.218681e-05 25.540306091308594 27882.95648789406
1034 4.582468e-02 2.797292e-02 0.000000e+00 1.785175e-02 3.218681e-05 25.91331124305725 27908.904367685318
1035 4.429152e-02 2.644008e-02 0.000000e+00 1.785144e-02 3.218681e-05 26.5261447429657 27935.461361408234
1036 4.332980e-02 2.548843e-02 0.000000e+00 1.784138e-02 3.218681e-05 27.261377334594727 27962.751868724823
1037 4.198817e-02 2.414908e-02 0.000000e+00 1.783909e-02 3.218681e-05 27.486713409423828 27990.267614364624
1038 4.642553e-02 2.858316e-02 0.000000e+00 1.784237e-02 3.218681e-05 26.85601282119751 28017.153757333755
1039 4.303753e-02 2.519099e-02 0.000000e+00 1.784654e-02 3.057767e-05 26.44465136528015 28043.62116909027
1040 4.371380e-02 2.586625e-02 0.000000e+00 1.784755e-02 3.057767e-05 25.320111513137817 28068.976503133774
1041 4.468909e-02 2.684942e-02 0.000000e+00 1.783966e-02 3.057767e-05 27.127508401870728 28096.133904218674
1042 4.362700e-02 2.578472e-02 0.000000e+00 1.784227e-02 3.057767e-05 26.46770739555359 28122.628900527954
1043 4.822006e-02 3.038075e-02 0.000000e+00 1.783931e-02 3.057767e-05 25.603881359100342 28148.262264728546
1044 4.289366e-02 2.504958e-02 0.000000e+00 1.784408e-02 3.057767e-05 27.34401512145996 28175.633823394775
1045 4.340182e-02 2.555658e-02 0.000000e+00 1.784524e-02 3.057767e-05 27.154112577438354 28202.815553188324
1046 4.316492e-02 2.532430e-02 0.000000e+00 1.784063e-02 3.057767e-05 28.08199143409729 28230.92605161667
1047 4.322384e-02 2.537395e-02 0.000000e+00 1.784989e-02 3.057767e-05 27.322736740112305 28258.277136564255
1048 4.133419e-02 2.349358e-02 0.000000e+00 1.784061e-02 3.057767e-05 28.24832248687744 28286.55366539955
1049 4.721076e-02 2.936578e-02 0.000000e+00 1.784498e-02 3.057767e-05 27.262145042419434 28313.836446523666
1050 4.544151e-02 2.760236e-02 0.000000e+00 1.783915e-02 3.057767e-05 26.868616580963135 28340.73441386223
1051 4.183368e-02 2.399321e-02 0.000000e+00 1.784047e-02 3.057767e-05 26.954355001449585 28367.716374635696
1052 4.162221e-02 2.378702e-02 0.000000e+00 1.783519e-02 3.057767e-05 26.978139638900757 28394.72423505783
1053 4.385750e-02 2.601729e-02 0.000000e+00 1.784020e-02 3.057767e-05 26.39053249359131 28421.14208316803
1054 4.320452e-02 2.536318e-02 0.000000e+00 1.784133e-02 3.057767e-05 27.108622312545776 28448.272505521774
1055 4.772640e-02 2.989017e-02 0.000000e+00 1.783623e-02 2.904898e-05 27.06377625465393 28475.36435699463
1056 4.383178e-02 2.599119e-02 0.000000e+00 1.784059e-02 2.904898e-05 27.14402937889099 28502.538321256638
1057 4.315597e-02 2.532292e-02 0.000000e+00 1.783306e-02 2.904898e-05 27.349896907806396 28529.918125391006
1058 4.281726e-02 2.497743e-02 0.000000e+00 1.783983e-02 2.904898e-05 27.33958148956299 28557.28755092621
1059 4.359518e-02 2.575520e-02 0.000000e+00 1.783999e-02 2.904898e-05 27.22850203514099 28584.543054819107
1060 4.099687e-02 2.316448e-02 0.000000e+00 1.783240e-02 2.904898e-05 25.611812114715576 28610.183962106705
1061 4.021961e-02 2.238375e-02 0.000000e+00 1.783586e-02 2.904898e-05 25.574825763702393 28635.786693572998
1062 4.604740e-02 2.820786e-02 0.000000e+00 1.783954e-02 2.904898e-05 27.455825328826904 28663.27910876274
1063 4.307954e-02 2.524410e-02 0.000000e+00 1.783544e-02 2.904898e-05 27.645643949508667 28690.957761526108
1064 4.299404e-02 2.515694e-02 0.000000e+00 1.783710e-02 2.904898e-05 27.354957580566406 28718.342096805573
1065 4.262538e-02 2.479277e-02 0.000000e+00 1.783261e-02 2.904898e-05 27.13549041748047 28745.507343292236
1066 4.291742e-02 2.508302e-02 0.000000e+00 1.783440e-02 2.904898e-05 26.231085777282715 28771.76876616478
1067 3.984805e-02 2.201457e-02 0.000000e+00 1.783348e-02 2.904898e-05 26.95298147201538 28798.748728752136
1068 4.273182e-02 2.489440e-02 0.000000e+00 1.783742e-02 2.904898e-05 26.42404055595398 28825.20714020729
1069 4.333404e-02 2.550153e-02 0.000000e+00 1.783250e-02 2.904898e-05 26.796441555023193 28852.031408786774
1070 4.377725e-02 2.594768e-02 0.000000e+00 1.782957e-02 2.759672e-05 26.884125471115112 28878.944700717926
1071 4.076741e-02 2.293054e-02 0.000000e+00 1.783687e-02 2.759672e-05 27.109612941741943 28906.083290100098
1072 4.555338e-02 2.771546e-02 0.000000e+00 1.783792e-02 2.759672e-05 27.53620457649231 28933.646862506866
1073 4.265749e-02 2.482911e-02 0.000000e+00 1.782838e-02 2.759672e-05 25.53399634361267 28959.210493803024
1074 4.349160e-02 2.565912e-02 0.000000e+00 1.783247e-02 2.759672e-05 25.36460018157959 28984.602402687073
1075 4.280543e-02 2.497583e-02 0.000000e+00 1.782961e-02 2.759672e-05 25.919467210769653 29010.55123281479
1076 4.249056e-02 2.466062e-02 0.000000e+00 1.782994e-02 2.759672e-05 27.200849533081055 29037.781566381454
1077 4.285731e-02 2.502863e-02 0.000000e+00 1.782868e-02 2.759672e-05 26.531084299087524 29064.34228181839
1078 4.438339e-02 2.654792e-02 0.000000e+00 1.783547e-02 2.759672e-05 26.25713610649109 29090.625777721405
1079 3.816181e-02 2.032859e-02 0.000000e+00 1.783322e-02 2.759672e-05 26.470741033554077 29117.12640452385
1080 4.458920e-02 2.675397e-02 0.000000e+00 1.783523e-02 2.759672e-05 27.245593547821045 29144.409133672714
1081 4.199037e-02 2.416198e-02 0.000000e+00 1.782839e-02 2.759672e-05 28.33532691001892 29172.763705015182
1082 3.891979e-02 2.108755e-02 0.000000e+00 1.783224e-02 2.759672e-05 27.5029559135437 29200.298080205917
1083 4.486930e-02 2.704583e-02 0.000000e+00 1.782346e-02 2.759672e-05 26.9731764793396 29227.300209760666
1084 4.103345e-02 2.320868e-02 0.000000e+00 1.782477e-02 2.759672e-05 25.969090461730957 29253.29932141304
1085 4.335224e-02 2.552670e-02 0.000000e+00 1.782554e-02 2.759672e-05 26.399714708328247 29279.726007699966
1086 3.915064e-02 2.132192e-02 0.000000e+00 1.782872e-02 2.621706e-05 27.03873920440674 29306.79316020012
1087 4.344651e-02 2.561739e-02 0.000000e+00 1.782911e-02 2.621706e-05 27.266841650009155 29334.08656978607
1088 4.072959e-02 2.290217e-02 0.000000e+00 1.782742e-02 2.621706e-05 27.414403676986694 29361.53281903267
1089 4.367224e-02 2.583662e-02 0.000000e+00 1.783562e-02 2.621706e-05 27.688828468322754 29389.24971652031
1090 4.429784e-02 2.647357e-02 0.000000e+00 1.782427e-02 2.621706e-05 27.48097062110901 29416.76345205307
1091 4.312494e-02 2.529738e-02 0.000000e+00 1.782756e-02 2.621706e-05 26.8311870098114 29443.625252485275
1092 4.072820e-02 2.290552e-02 0.000000e+00 1.782268e-02 2.621706e-05 26.675852298736572 29470.328986883163
1093 4.471877e-02 2.689225e-02 0.000000e+00 1.782652e-02 2.621706e-05 26.676897287368774 29497.03389596939
1094 4.172553e-02 2.390372e-02 0.000000e+00 1.782181e-02 2.621706e-05 26.460748434066772 29523.522311210632
1095 4.084011e-02 2.301656e-02 0.000000e+00 1.782355e-02 2.621706e-05 26.769931077957153 29550.32114505768
1096 4.145460e-02 2.362394e-02 0.000000e+00 1.783066e-02 2.621706e-05 27.254489183425903 29577.604655504227
1097 4.357668e-02 2.574991e-02 0.000000e+00 1.782677e-02 2.621706e-05 27.019316911697388 29604.664497613907
1098 4.331947e-02 2.549571e-02 0.000000e+00 1.782376e-02 2.621706e-05 29.26130175590515 29633.95304107666
1099 3.880544e-02 2.098705e-02 0.000000e+00 1.781839e-02 2.621706e-05 26.426599979400635 29660.407670736313
1100 4.143844e-02 2.361519e-02 0.000000e+00 1.782325e-02 2.621706e-05 26.797598361968994 29687.232910633087
1101 4.118144e-02 2.335470e-02 0.000000e+00 1.782673e-02 2.621706e-05 27.07512378692627 29714.33845806122
1102 4.423584e-02 2.641611e-02 0.000000e+00 1.781973e-02 2.490638e-05 27.119043827056885 29741.47988510132
1103 3.983833e-02 2.201617e-02 0.000000e+00 1.782216e-02 2.490638e-05 25.43205451965332 29766.939733982086
1104 4.129969e-02 2.347993e-02 0.000000e+00 1.781976e-02 2.490638e-05 25.65726137161255 29792.615792751312
1105 4.130990e-02 2.348933e-02 0.000000e+00 1.782057e-02 2.490638e-05 25.731422424316406 29818.375821828842
1106 4.196478e-02 2.414240e-02 0.000000e+00 1.782238e-02 2.490638e-05 27.085861682891846 29845.4897813797
1107 4.150407e-02 2.368211e-02 0.000000e+00 1.782196e-02 2.490638e-05 27.29998254776001 29872.817453861237
1108 4.206661e-02 2.424551e-02 0.000000e+00 1.782110e-02 2.490638e-05 26.666533946990967 29899.51294541359
1109 3.999818e-02 2.217850e-02 0.000000e+00 1.781968e-02 2.490638e-05 26.31389045715332 29925.854739665985
1110 3.896395e-02 2.114500e-02 0.000000e+00 1.781895e-02 2.490638e-05 26.17803382873535 29952.0584564209
1111 4.499138e-02 2.717407e-02 0.000000e+00 1.781731e-02 2.490638e-05 27.254273891448975 29979.340240716934
1112 4.375399e-02 2.593477e-02 0.000000e+00 1.781922e-02 2.490638e-05 27.29985523223877 30006.661600112915
1113 4.011819e-02 2.229561e-02 0.000000e+00 1.782258e-02 2.490638e-05 26.211065530776978 30032.901325941086
1114 4.079069e-02 2.297178e-02 0.000000e+00 1.781891e-02 2.490638e-05 27.928601026535034 30060.85755753517
1115 3.987782e-02 2.206209e-02 0.000000e+00 1.781573e-02 2.490638e-05 27.284117698669434 30088.172019720078
1116 4.108092e-02 2.326054e-02 0.000000e+00 1.782038e-02 2.490638e-05 27.178364276885986 30115.37783384323
1117 3.957408e-02 2.175575e-02 0.000000e+00 1.781833e-02 2.366122e-05 25.962305545806885 30141.36607146263
1118 4.157656e-02 2.375873e-02 0.000000e+00 1.781783e-02 2.366122e-05 27.20706295967102 30168.60460448265
1119 4.256026e-02 2.474234e-02 0.000000e+00 1.781792e-02 2.366122e-05 27.058509826660156 30195.69284939766
1120 4.236665e-02 2.454863e-02 0.000000e+00 1.781802e-02 2.366122e-05 26.82976007461548 30222.554155111313
1121 3.873982e-02 2.092571e-02 0.000000e+00 1.781411e-02 2.366122e-05 26.549244165420532 30249.130657196045
1122 4.096398e-02 2.314695e-02 0.000000e+00 1.781703e-02 2.366122e-05 25.455345153808594 30274.619026184082
1123 4.086226e-02 2.304499e-02 0.000000e+00 1.781728e-02 2.366122e-05 27.21550750732422 30301.862219572067
1124 4.082563e-02 2.300673e-02 0.000000e+00 1.781889e-02 2.366122e-05 27.29277515411377 30329.18443965912
1125 4.073659e-02 2.292228e-02 0.000000e+00 1.781430e-02 2.366122e-05 26.598823308944702 30355.815386772156
1126 3.890846e-02 2.109467e-02 0.000000e+00 1.781379e-02 2.366122e-05 26.149562120437622 30382.000361204147
1127 4.148503e-02 2.367098e-02 0.000000e+00 1.781405e-02 2.366122e-05 27.244019508361816 30409.272694826126
1128 3.942346e-02 2.160425e-02 0.000000e+00 1.781921e-02 2.366122e-05 27.291450023651123 30436.59316110611
1129 4.395137e-02 2.613227e-02 0.000000e+00 1.781910e-02 2.366122e-05 27.196106672286987 30463.817083358765
1130 3.828009e-02 2.047061e-02 0.000000e+00 1.780947e-02 2.366122e-05 26.935487270355225 30490.782386779785
1131 4.348262e-02 2.566696e-02 0.000000e+00 1.781566e-02 2.366122e-05 27.16001844406128 30517.969287633896
1132 3.873053e-02 2.091565e-02 0.000000e+00 1.781488e-02 2.366122e-05 26.7630512714386 30544.761379003525
1133 4.041969e-02 2.260924e-02 0.000000e+00 1.781045e-02 2.247831e-05 27.003231287002563 30571.798493623734
1134 4.348409e-02 2.567045e-02 0.000000e+00 1.781363e-02 2.247831e-05 27.164767026901245 30598.99270915985
1135 4.046536e-02 2.265505e-02 0.000000e+00 1.781031e-02 2.247831e-05 27.04499387741089 30626.056708812714
1136 4.010815e-02 2.229670e-02 0.000000e+00 1.781145e-02 2.247831e-05 27.048331260681152 30653.124622821808
1137 4.116611e-02 2.335109e-02 0.000000e+00 1.781502e-02 2.247831e-05 26.632361888885498 30679.797943115234
1138 3.946916e-02 2.165883e-02 0.000000e+00 1.781034e-02 2.247831e-05 26.50868320465088 30706.334200382233
1139 4.192091e-02 2.411250e-02 0.000000e+00 1.780841e-02 2.247831e-05 26.382042169570923 30732.743351459503
1140 4.027866e-02 2.246881e-02 0.000000e+00 1.780985e-02 2.247831e-05 28.036771774291992 30760.80762386322
1141 3.854106e-02 2.073153e-02 0.000000e+00 1.780953e-02 2.247831e-05 27.099039793014526 30787.93467259407
1142 3.998600e-02 2.217585e-02 0.000000e+00 1.781015e-02 2.247831e-05 27.08650493621826 30815.052120685577
1143 4.236747e-02 2.455597e-02 0.000000e+00 1.781150e-02 2.247831e-05 26.79484486579895 30841.87627530098
1144 3.886850e-02 2.106028e-02 0.000000e+00 1.780822e-02 2.247831e-05 26.50419330596924 30868.407480716705
1145 4.092283e-02 2.311264e-02 0.000000e+00 1.781019e-02 2.247831e-05 26.430589199066162 30894.86512351036
1146 4.304135e-02 2.522475e-02 0.000000e+00 1.781660e-02 2.247831e-05 26.80366086959839 30921.699666261673
1147 4.132154e-02 2.351503e-02 0.000000e+00 1.780650e-02 2.247831e-05 26.0559184551239 30947.78362250328
1148 3.869736e-02 2.089026e-02 0.000000e+00 1.780710e-02 2.135454e-05 27.009243965148926 30974.820944070816
1149 3.916140e-02 2.135444e-02 0.000000e+00 1.780696e-02 2.135454e-05 26.886005401611328 31001.73534154892
1150 4.040519e-02 2.259199e-02 0.000000e+00 1.781320e-02 2.135454e-05 27.308927536010742 31029.07543873787
1151 3.896560e-02 2.115497e-02 0.000000e+00 1.781063e-02 2.135454e-05 27.27470850944519 31056.368780374527
1152 3.855198e-02 2.074462e-02 0.000000e+00 1.780735e-02 2.135454e-05 27.33705973625183 31083.734684705734
1153 3.993721e-02 2.213039e-02 0.000000e+00 1.780682e-02 2.135454e-05 26.429725408554077 31110.19828271866
1154 4.017761e-02 2.237483e-02 0.000000e+00 1.780278e-02 2.135454e-05 26.373037576675415 31136.603813409805
1155 3.983523e-02 2.202535e-02 0.000000e+00 1.780987e-02 2.135454e-05 26.909992694854736 31163.542283773422
1156 4.203228e-02 2.422760e-02 0.000000e+00 1.780468e-02 2.135454e-05 26.93975043296814 31190.509051799774
1157 3.812977e-02 2.032251e-02 0.000000e+00 1.780726e-02 2.135454e-05 26.636191368103027 31217.17186522484
1158 3.922641e-02 2.141939e-02 0.000000e+00 1.780702e-02 2.135454e-05 27.91190457344055 31245.122960567474
1159 3.940063e-02 2.159255e-02 0.000000e+00 1.780808e-02 2.135454e-05 27.198131561279297 31272.349506139755
1160 4.108764e-02 2.328428e-02 0.000000e+00 1.780337e-02 2.135454e-05 27.3630313873291 31299.742611169815
1161 3.910056e-02 2.129252e-02 0.000000e+00 1.780804e-02 2.135454e-05 26.34671688079834 31326.108323335648
1162 4.137191e-02 2.356388e-02 0.000000e+00 1.780802e-02 2.135454e-05 26.265050172805786 31352.400350809097
1163 3.901785e-02 2.121220e-02 0.000000e+00 1.780566e-02 2.135454e-05 26.93237543106079 31379.359652519226
1164 3.809789e-02 2.029620e-02 0.000000e+00 1.780169e-02 2.028695e-05 26.846134662628174 31406.23382282257
1165 3.904179e-02 2.124024e-02 0.000000e+00 1.780155e-02 2.028695e-05 26.122782468795776 31432.39282155037
1166 3.973018e-02 2.192261e-02 0.000000e+00 1.780757e-02 2.028695e-05 27.705998420715332 31460.12150144577
1167 4.089315e-02 2.308592e-02 0.000000e+00 1.780723e-02 2.028695e-05 26.695780038833618 31486.846059560776
1168 3.979407e-02 2.198713e-02 0.000000e+00 1.780694e-02 2.028695e-05 26.484718322753906 31513.35870027542
1169 4.032157e-02 2.251410e-02 0.000000e+00 1.780747e-02 2.028695e-05 27.426613807678223 31540.81876516342
1170 3.944369e-02 2.164258e-02 0.000000e+00 1.780111e-02 2.028695e-05 26.23955512046814 31567.086938858032
1171 3.872337e-02 2.091618e-02 0.000000e+00 1.780720e-02 2.028695e-05 26.52705693244934 31593.641734600067
1172 3.952863e-02 2.172715e-02 0.000000e+00 1.780148e-02 2.028695e-05 25.88955044746399 31619.56026148796
1173 3.858853e-02 2.078536e-02 0.000000e+00 1.780318e-02 2.028695e-05 25.871949195861816 31645.46141386032
1174 3.969241e-02 2.188856e-02 0.000000e+00 1.780385e-02 2.028695e-05 27.114962339401245 31672.60426425934
1175 3.908940e-02 2.128602e-02 0.000000e+00 1.780338e-02 2.028695e-05 27.443888664245605 31700.07598733902
1176 3.902789e-02 2.122675e-02 0.000000e+00 1.780114e-02 2.028695e-05 26.459426164627075 31726.563249588013
1177 3.915662e-02 2.135339e-02 0.000000e+00 1.780324e-02 2.028695e-05 27.13492226600647 31753.727919578552
1178 4.134410e-02 2.354199e-02 0.000000e+00 1.780212e-02 2.028695e-05 27.10050940513611 31780.85728764534
1179 3.949007e-02 2.168826e-02 0.000000e+00 1.780181e-02 2.028695e-05 25.6660053730011 31806.552065849304
1180 3.729971e-02 1.949834e-02 0.000000e+00 1.780137e-02 1.927273e-05 25.791356801986694 31832.373672246933
1181 4.177480e-02 2.397529e-02 0.000000e+00 1.779951e-02 1.927273e-05 26.947065114974976 31859.358541488647
1182 3.670131e-02 1.890064e-02 0.000000e+00 1.780067e-02 1.927273e-05 27.41979718208313 31886.806488752365
1183 4.042877e-02 2.262636e-02 0.000000e+00 1.780241e-02 1.927273e-05 28.33659291267395 31915.18649673462
1184 3.601816e-02 1.821711e-02 0.000000e+00 1.780105e-02 1.927273e-05 26.32488465309143 31941.53873038292
1185 3.970646e-02 2.190835e-02 0.000000e+00 1.779811e-02 1.927273e-05 25.76840353012085 31967.342202186584
1186 3.804890e-02 2.024908e-02 0.000000e+00 1.779982e-02 1.927273e-05 25.154099464416504 31992.526902914047
1187 3.934654e-02 2.154706e-02 0.000000e+00 1.779948e-02 1.927273e-05 25.738977909088135 32018.293796300888
1188 3.879450e-02 2.099527e-02 0.000000e+00 1.779924e-02 1.927273e-05 27.03865361213684 32045.367428541183
1189 4.023206e-02 2.243351e-02 0.000000e+00 1.779856e-02 1.927273e-05 27.039721965789795 32072.43537592888
1190 3.932991e-02 2.152818e-02 0.000000e+00 1.780173e-02 1.927273e-05 27.035894632339478 32099.500839471817
1191 3.772973e-02 1.993133e-02 0.000000e+00 1.779839e-02 1.927273e-05 27.357537984848022 32126.8857691288
1192 3.882368e-02 2.102468e-02 0.000000e+00 1.779899e-02 1.927273e-05 28.19437885284424 32155.111842632294
1193 3.893878e-02 2.113841e-02 0.000000e+00 1.780036e-02 1.927273e-05 26.477307081222534 32181.61955189705
1194 3.994579e-02 2.214707e-02 0.000000e+00 1.779872e-02 1.927273e-05 27.09566330909729 32208.743980884552
1195 3.750545e-02 1.971004e-02 0.000000e+00 1.779540e-02 1.830922e-05 26.03074860572815 32234.802461624146
1196 3.717341e-02 1.937918e-02 0.000000e+00 1.779423e-02 1.830922e-05 26.170090913772583 32261.001744747162
1197 3.946215e-02 2.166293e-02 0.000000e+00 1.779922e-02 1.830922e-05 26.882800102233887 32287.91520881653
1198 3.957685e-02 2.177544e-02 0.000000e+00 1.780141e-02 1.830922e-05 26.991597175598145 32314.935883522034
1199 3.740970e-02 1.961191e-02 0.000000e+00 1.779779e-02 1.830922e-05 26.548255920410156 32341.520506620407
1200 3.874905e-02 2.094981e-02 0.000000e+00 1.779924e-02 1.830922e-05 28.09410333633423 32369.642916440964
1201 3.906838e-02 2.127244e-02 0.000000e+00 1.779594e-02 1.830922e-05 27.319010734558105 32396.989684343338
1202 3.831579e-02 2.052008e-02 0.000000e+00 1.779571e-02 1.830922e-05 26.507333278656006 32423.524627923965
1203 3.748515e-02 1.969033e-02 0.000000e+00 1.779482e-02 1.830922e-05 26.795114040374756 32450.34700679779
1204 4.129686e-02 2.350057e-02 0.000000e+00 1.779629e-02 1.830922e-05 26.02625036239624 32476.40119433403
1205 3.733357e-02 1.953590e-02 0.000000e+00 1.779767e-02 1.830922e-05 25.85670304298401 32502.285130023956
1206 3.752645e-02 1.973117e-02 0.000000e+00 1.779528e-02 1.830922e-05 26.170828819274902 32528.496475458145
1207 3.960648e-02 2.181368e-02 0.000000e+00 1.779280e-02 1.830922e-05 26.85410475730896 32555.383501768112
1208 3.770935e-02 1.991485e-02 0.000000e+00 1.779450e-02 1.830922e-05 27.898014307022095 32583.312796592712
1209 4.072727e-02 2.292718e-02 0.000000e+00 1.780009e-02 1.830922e-05 26.980419635772705 32610.326108932495
1210 3.793043e-02 2.013019e-02 0.000000e+00 1.780024e-02 1.830922e-05 26.08008623123169 32636.433465719223
1211 3.728781e-02 1.949068e-02 0.000000e+00 1.779713e-02 1.739387e-05 26.75746726989746 32663.219453811646
1212 3.800328e-02 2.020984e-02 0.000000e+00 1.779344e-02 1.739387e-05 25.85897135734558 32689.10570025444
1213 3.775483e-02 1.996072e-02 0.000000e+00 1.779411e-02 1.739387e-05 27.365594625473022 32716.501255512238
1214 3.767989e-02 1.988660e-02 0.000000e+00 1.779329e-02 1.739387e-05 26.023138523101807 32742.553248882294
