epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
240 1.274883e+00 1.066307e+00 0.000000e+00 2.085752e-01 1.578175e-04 94.79893565177917 23298.503041744232
241 1.340770e+00 1.132177e+00 0.000000e+00 2.085926e-01 1.578175e-04 96.20816826820374 23394.75693488121
242 1.237498e+00 1.029095e+00 0.000000e+00 2.084027e-01 1.578175e-04 93.90835237503052 23488.70621919632
243 1.353350e+00 1.144849e+00 0.000000e+00 2.085010e-01 1.578175e-04 94.22648024559021 23582.978081703186
244 1.293007e+00 1.084505e+00 0.000000e+00 2.085020e-01 1.578175e-04 94.42167091369629 23677.439027309418
245 1.314461e+00 1.106061e+00 0.000000e+00 2.084001e-01 1.578175e-04 98.01592779159546 23775.49208855629
246 1.212526e+00 1.004176e+00 0.000000e+00 2.083496e-01 1.499277e-04 94.35944485664368 23869.888934135437
247 1.265973e+00 1.057658e+00 0.000000e+00 2.083146e-01 1.499277e-04 94.91593098640442 23964.855000972748
248 1.283201e+00 1.074810e+00 0.000000e+00 2.083916e-01 1.499277e-04 94.60312223434448 24059.49403810501
249 1.178958e+00 9.707228e-01 0.000000e+00 2.082356e-01 1.499277e-04 94.55649781227112 24154.088989257812
250 1.284704e+00 1.076398e+00 0.000000e+00 2.083062e-01 1.499277e-04 96.05334806442261 24250.182574033737
251 1.201444e+00 9.933032e-01 0.000000e+00 2.081413e-01 1.499277e-04 97.48079776763916 24347.70280599594
252 1.207119e+00 9.989154e-01 0.000000e+00 2.082035e-01 1.499277e-04 96.91044020652771 24444.644097566605
253 1.222507e+00 1.014413e+00 0.000000e+00 2.080943e-01 1.424323e-04 93.6507134437561 24538.328585147858
254 1.267721e+00 1.059630e+00 0.000000e+00 2.080909e-01 1.424323e-04 94.04442286491394 24632.40539455414
255 1.270065e+00 1.061938e+00 0.000000e+00 2.081276e-01 1.424323e-04 94.69421458244324 24727.13502240181
256 1.252290e+00 1.044228e+00 0.000000e+00 2.080621e-01 1.424323e-04 94.52656364440918 24821.69996404648
257 1.200740e+00 9.925844e-01 0.000000e+00 2.081556e-01 1.424323e-04 95.61986255645752 24917.358951091766
258 1.167055e+00 9.590578e-01 0.000000e+00 2.079974e-01 1.424323e-04 97.6116406917572 25015.010768413544
259 1.236192e+00 1.028145e+00 0.000000e+00 2.080475e-01 1.424323e-04 98.43043994903564 25113.49139046669
260 1.220145e+00 1.012213e+00 0.000000e+00 2.079324e-01 1.353116e-04 98.00127172470093 25211.529289722443
261 1.177280e+00 9.693407e-01 0.000000e+00 2.079390e-01 1.353116e-04 97.95533752441406 25309.526051044464
262 1.206447e+00 9.985119e-01 0.000000e+00 2.079353e-01 1.353116e-04 99.49309206008911 25409.05529975891
263 1.173828e+00 9.659735e-01 0.000000e+00 2.078547e-01 1.353116e-04 98.35393500328064 25507.45141863823
264 1.182702e+00 9.748517e-01 0.000000e+00 2.078503e-01 1.353116e-04 97.95060276985168 25605.44264769554
265 1.159970e+00 9.521264e-01 0.000000e+00 2.078439e-01 1.353116e-04 97.68583059310913 25703.166001081467
266 1.182068e+00 9.742996e-01 0.000000e+00 2.077688e-01 1.353116e-04 97.92444086074829 25801.142862319946
267 1.126130e+00 9.183882e-01 0.000000e+00 2.077420e-01 1.285468e-04 98.07785701751709 25899.261482715607
268 1.192923e+00 9.851316e-01 0.000000e+00 2.077911e-01 1.285468e-04 97.78302359580994 25997.096825122833
269 1.187978e+00 9.803569e-01 0.000000e+00 2.076210e-01 1.285468e-04 97.33378887176514 26094.469495534897
270 1.081391e+00 8.737629e-01 0.000000e+00 2.076281e-01 1.285468e-04 99.02130889892578 26193.53092932701
271 1.115610e+00 9.078423e-01 0.000000e+00 2.077674e-01 1.285468e-04 98.44097828865051 26292.020419597626
272 1.252458e+00 1.044845e+00 0.000000e+00 2.076138e-01 1.285468e-04 98.44874000549316 26390.511976480484
273 1.133393e+00 9.257921e-01 0.000000e+00 2.076008e-01 1.285468e-04 97.90723085403442 26488.449070692062
274 1.093139e+00 8.855481e-01 0.000000e+00 2.075912e-01 1.221203e-04 97.71290588378906 26586.20302462578
275 1.167553e+00 9.600644e-01 0.000000e+00 2.074891e-01 1.221203e-04 98.2266411781311 26684.47186756134
276 1.132665e+00 9.250739e-01 0.000000e+00 2.075908e-01 1.221203e-04 98.76235675811768 26783.27011656761
277 1.104218e+00 8.967441e-01 0.000000e+00 2.074744e-01 1.221203e-04 97.84382772445679 26881.15265750885
278 1.212981e+00 1.005482e+00 0.000000e+00 2.074990e-01 1.221203e-04 99.46867060661316 26980.66218137741
279 1.138099e+00 9.306424e-01 0.000000e+00 2.074566e-01 1.221203e-04 99.34130430221558 27080.041326761246
280 1.115708e+00 9.083409e-01 0.000000e+00 2.073672e-01 1.221203e-04 98.30175423622131 27178.382959365845
281 1.142889e+00 9.354817e-01 0.000000e+00 2.074074e-01 1.160151e-04 97.58770895004272 27276.00623369217
282 1.090232e+00 8.829188e-01 0.000000e+00 2.073136e-01 1.160151e-04 98.01378202438354 27374.05204319954
283 1.087046e+00 8.797012e-01 0.000000e+00 2.073446e-01 1.160151e-04 99.63763117790222 27473.72837328911
284 1.025370e+00 8.180896e-01 0.000000e+00 2.072801e-01 1.160151e-04 97.46977925300598 27571.235553264618
285 1.118859e+00 9.115587e-01 0.000000e+00 2.073001e-01 1.160151e-04 98.74609184265137 27670.120248556137
286 1.050567e+00 8.433163e-01 0.000000e+00 2.072504e-01 1.160151e-04 94.09714102745056 27764.26159286499
287 1.105166e+00 8.979185e-01 0.000000e+00 2.072473e-01 1.160151e-04 98.08313226699829 27862.38242816925
288 1.096196e+00 8.889805e-01 0.000000e+00 2.072153e-01 1.102151e-04 94.50217628479004 27956.91767668724
289 1.101683e+00 8.945234e-01 0.000000e+00 2.071601e-01 1.102151e-04 94.64271473884583 28051.597454071045
290 1.070746e+00 8.635358e-01 0.000000e+00 2.072106e-01 1.102151e-04 96.94146132469177 28148.579666376114
291 1.064273e+00 8.571613e-01 0.000000e+00 2.071116e-01 1.102151e-04 94.38817119598389 28243.007170915604
292 1.124987e+00 9.178702e-01 0.000000e+00 2.071169e-01 1.102151e-04 95.50781726837158 28338.544726133347
293 1.084678e+00 8.775871e-01 0.000000e+00 2.070913e-01 1.102151e-04 95.50622868537903 28434.087693691254
294 1.072885e+00 8.657987e-01 0.000000e+00 2.070860e-01 1.102151e-04 95.24873733520508 28529.372789382935
295 1.061082e+00 8.541002e-01 0.000000e+00 2.069817e-01 1.047050e-04 94.64633202552795 28624.057062864304
296 1.057732e+00 8.507099e-01 0.000000e+00 2.070223e-01 1.047050e-04 95.64649772644043 28719.738859653473
297 1.157732e+00 9.507191e-01 0.000000e+00 2.070129e-01 1.047050e-04 96.71045708656311 28816.488010644913
298 1.000099e+00 7.931665e-01 0.000000e+00 2.069326e-01 1.047050e-04 94.61293363571167 28911.14230489731
299 1.061167e+00 8.541683e-01 0.000000e+00 2.069987e-01 1.047050e-04 95.05906438827515 29006.298067331314
300 1.061529e+00 8.546070e-01 0.000000e+00 2.069215e-01 1.047050e-04 94.2771966457367 29100.614491939545
301 1.058692e+00 8.518440e-01 0.000000e+00 2.068478e-01 1.047050e-04 94.83465719223022 29195.482319831848
302 1.063124e+00 8.562949e-01 0.000000e+00 2.068288e-01 9.947045e-05 95.24741578102112 29290.760648489
303 1.025404e+00 8.185609e-01 0.000000e+00 2.068431e-01 9.947045e-05 97.0833113193512 29387.89818263054
304 1.083611e+00 8.767955e-01 0.000000e+00 2.068158e-01 9.947045e-05 97.67246913909912 29485.608169317245
305 1.036850e+00 8.299817e-01 0.000000e+00 2.068683e-01 9.947045e-05 96.96812176704407 29582.621268987656
306 1.014185e+00 8.074359e-01 0.000000e+00 2.067493e-01 9.947045e-05 97.66081428527832 29680.318527936935
307 1.033029e+00 8.262032e-01 0.000000e+00 2.068261e-01 9.947045e-05 95.82016611099243 29776.179524183273
308 1.099607e+00 8.928437e-01 0.000000e+00 2.067628e-01 9.947045e-05 96.2147285938263 29872.427605628967
309 9.730357e-01 7.663447e-01 0.000000e+00 2.066910e-01 9.449757e-05 94.58476400375366 29967.050194978714
310 1.005290e+00 7.985609e-01 0.000000e+00 2.067296e-01 9.449757e-05 98.63167881965637 30065.76430797577
311 1.058044e+00 8.513522e-01 0.000000e+00 2.066917e-01 9.449757e-05 98.94769024848938 30164.752713680267
312 1.061573e+00 8.549093e-01 0.000000e+00 2.066633e-01 9.449757e-05 98.83812880516052 30263.632461071014
313 1.097141e+00 8.905220e-01 0.000000e+00 2.066192e-01 9.449757e-05 98.53727149963379 30362.21003842354
314 9.867161e-01 7.800767e-01 0.000000e+00 2.066394e-01 9.449757e-05 98.70955181121826 30460.95712208748
315 1.020773e+00 8.141827e-01 0.000000e+00 2.065903e-01 9.449757e-05 97.26329326629639 30558.261870145798
316 9.959087e-01 7.893253e-01 0.000000e+00 2.065833e-01 8.977330e-05 96.99566578865051 30655.29939866066
317 1.023510e+00 8.168994e-01 0.000000e+00 2.066108e-01 8.977330e-05 97.15006875991821 30752.48962163925
318 1.038875e+00 8.323422e-01 0.000000e+00 2.065331e-01 8.977330e-05 94.78707575798035 30847.319350242615
319 1.023533e+00 8.169623e-01 0.000000e+00 2.065706e-01 8.977330e-05 98.06386065483093 30945.412462711334
320 9.735921e-01 7.670604e-01 0.000000e+00 2.065317e-01 8.977330e-05 97.60777354240417 31043.060884475708
321 1.036359e+00 8.298340e-01 0.000000e+00 2.065249e-01 8.977330e-05 98.67133808135986 31141.763729810715
322 1.028753e+00 8.223319e-01 0.000000e+00 2.064207e-01 8.977330e-05 98.68059039115906 31240.474196910858
323 1.046625e+00 8.401935e-01 0.000000e+00 2.064313e-01 8.528521e-05 97.79673504829407 31338.313142299652
324 9.642952e-01 7.578553e-01 0.000000e+00 2.064400e-01 8.528521e-05 98.39656782150269 31436.739651679993
325 9.600754e-01 7.536511e-01 0.000000e+00 2.064243e-01 8.528521e-05 95.21891117095947 31532.237390756607
326 9.908591e-01 7.844602e-01 0.000000e+00 2.063988e-01 8.528521e-05 95.37654829025269 31627.6649851799
327 1.014154e+00 8.077266e-01 0.000000e+00 2.064271e-01 8.528521e-05 94.68343186378479 31722.385675430298
328 9.925463e-01 7.862497e-01 0.000000e+00 2.062966e-01 8.528521e-05 95.9472508430481 31818.373672008514
329 9.936858e-01 7.873926e-01 0.000000e+00 2.062932e-01 8.528521e-05 98.45862936973572 31916.861716508865
330 9.921990e-01 7.858836e-01 0.000000e+00 2.063154e-01 8.102149e-05 94.29546046257019 32011.19541120529
331 9.978001e-01 7.914956e-01 0.000000e+00 2.063045e-01 8.102149e-05 98.16802930831909 32109.401973962784
332 1.017897e+00 8.116481e-01 0.000000e+00 2.062493e-01 8.102149e-05 97.7618134021759 32207.200165748596
333 9.602112e-01 7.539971e-01 0.000000e+00 2.062141e-01 8.102149e-05 97.7521378993988 32304.992321014404
334 9.889251e-01 7.826296e-01 0.000000e+00 2.062955e-01 8.102149e-05 97.71221828460693 32402.74074292183
335 9.955346e-01 7.893111e-01 0.000000e+00 2.062236e-01 8.102149e-05 99.07944917678833 32501.86070203781
336 1.006328e+00 8.000956e-01 0.000000e+00 2.062320e-01 8.102149e-05 97.31439304351807 32599.21075320244
337 9.932073e-01 7.870125e-01 0.000000e+00 2.061948e-01 7.697094e-05 94.62272334098816 32693.870146036148
338 9.376916e-01 7.315105e-01 0.000000e+00 2.061810e-01 7.697094e-05 94.70905375480652 32788.619102954865
339 9.797907e-01 7.736873e-01 0.000000e+00 2.061034e-01 7.697094e-05 95.09276962280273 32883.81328701973
340 1.002084e+00 7.959626e-01 0.000000e+00 2.061210e-01 7.697094e-05 97.2675232887268 32981.120894908905
341 9.818662e-01 7.757388e-01 0.000000e+00 2.061275e-01 7.697094e-05 95.00499725341797 33076.16218304634
342 9.556202e-01 7.494939e-01 0.000000e+00 2.061264e-01 7.697094e-05 94.8685405254364 33171.06865358353
343 9.523258e-01 7.462072e-01 0.000000e+00 2.061186e-01 7.697094e-05 95.29259419441223 33266.400178432465
344 9.248178e-01 7.187675e-01 0.000000e+00 2.060503e-01 7.312288e-05 95.07361674308777 33361.511457920074
345 9.654149e-01 7.593231e-01 0.000000e+00 2.060918e-01 7.312288e-05 98.97015118598938 33460.52556061745
346 9.805240e-01 7.745023e-01 0.000000e+00 2.060217e-01 7.312288e-05 98.35419869422913 33558.92040061951
347 9.617373e-01 7.557102e-01 0.000000e+00 2.060271e-01 7.312288e-05 97.01233100891113 33655.96752166748
348 9.927405e-01 7.866903e-01 0.000000e+00 2.060502e-01 7.312288e-05 98.93217301368713 33754.93373966217
349 9.205403e-01 7.145613e-01 0.000000e+00 2.059791e-01 7.312288e-05 99.19483733177185 33854.16836595535
350 9.829158e-01 7.769574e-01 0.000000e+00 2.059584e-01 7.312288e-05 98.46000933647156 33952.6779255867
351 9.638763e-01 7.578844e-01 0.000000e+00 2.059919e-01 6.946721e-05 96.60234141349792 34049.32145547867
352 9.451133e-01 7.391378e-01 0.000000e+00 2.059755e-01 6.946721e-05 98.0945291519165 34147.45274710655
353 9.445740e-01 7.386290e-01 0.000000e+00 2.059451e-01 6.946721e-05 98.4717423915863 34245.96255898476
354 9.642707e-01 7.583549e-01 0.000000e+00 2.059159e-01 6.946721e-05 98.08382081985474 34344.08338737488
355 9.651879e-01 7.592571e-01 0.000000e+00 2.059307e-01 6.946721e-05 97.13123369216919 34441.25345015526
356 9.167133e-01 7.108748e-01 0.000000e+00 2.058385e-01 6.946721e-05 97.68739151954651 34538.98266339302
357 9.331799e-01 7.273138e-01 0.000000e+00 2.058661e-01 6.946721e-05 98.59608602523804 34637.63105940819
358 9.528544e-01 7.470089e-01 0.000000e+00 2.058455e-01 6.599429e-05 98.48498678207397 34736.15450668335
359 9.533414e-01 7.474993e-01 0.000000e+00 2.058421e-01 6.599429e-05 98.25391387939453 34834.451217889786
360 9.455061e-01 7.396231e-01 0.000000e+00 2.058830e-01 6.599429e-05 98.1616039276123 34932.6496720314
361 9.493484e-01 7.435639e-01 0.000000e+00 2.057845e-01 6.599429e-05 98.8092291355133 35031.498599767685
362 9.241628e-01 7.183559e-01 0.000000e+00 2.058069e-01 6.599429e-05 98.72202038764954 35130.2621049881
363 9.747577e-01 7.689874e-01 0.000000e+00 2.057703e-01 6.599429e-05 98.59927988052368 35228.89845371246
364 9.351814e-01 7.294193e-01 0.000000e+00 2.057621e-01 6.599429e-05 98.33461236953735 35327.27223086357
365 9.124505e-01 7.067252e-01 0.000000e+00 2.057253e-01 6.269500e-05 99.78567004203796 35427.09975552559
366 9.245418e-01 7.187866e-01 0.000000e+00 2.057551e-01 6.269500e-05 99.06128144264221 35526.207178115845
367 9.284118e-01 7.227160e-01 0.000000e+00 2.056958e-01 6.269500e-05 99.93844532966614 35626.185690402985
368 9.211911e-01 7.154847e-01 0.000000e+00 2.057064e-01 6.269500e-05 99.0771107673645 35725.30264496803
369 9.606861e-01 7.550023e-01 0.000000e+00 2.056838e-01 6.269500e-05 98.44826483726501 35823.788501262665
370 8.998339e-01 6.941382e-01 0.000000e+00 2.056957e-01 6.269500e-05 94.72573471069336 35918.54734706879
371 9.290381e-01 7.233901e-01 0.000000e+00 2.056479e-01 6.269500e-05 94.58272910118103 36013.178297281265
372 9.386472e-01 7.329707e-01 0.000000e+00 2.056765e-01 5.956065e-05 95.72226047515869 36108.93850326538
373 9.029771e-01 6.973421e-01 0.000000e+00 2.056350e-01 5.956065e-05 95.47168135643005 36204.44771361351
374 9.554822e-01 7.498414e-01 0.000000e+00 2.056408e-01 5.956065e-05 93.68759632110596 36298.17075443268
375 8.854319e-01 6.797993e-01 0.000000e+00 2.056326e-01 5.956065e-05 94.82494831085205 36393.033515930176
376 9.401445e-01 7.345428e-01 0.000000e+00 2.056017e-01 5.956065e-05 96.06570482254028 36489.14647722244
377 8.793129e-01 6.737439e-01 0.000000e+00 2.055690e-01 5.956065e-05 95.85606741905212 36585.04163193703
378 9.057884e-01 7.001976e-01 0.000000e+00 2.055907e-01 5.956065e-05 97.41915678977966 36682.50485062599
379 9.309474e-01 7.253833e-01 0.000000e+00 2.055640e-01 5.658300e-05 99.06689953804016 36781.61415219307
380 8.990473e-01 6.934866e-01 0.000000e+00 2.055608e-01 5.658300e-05 97.56825232505798 36879.21995425224
381 9.614401e-01 7.559456e-01 0.000000e+00 2.054944e-01 5.658300e-05 97.82881283760071 36977.08705353737
382 9.112226e-01 7.057009e-01 0.000000e+00 2.055216e-01 5.658300e-05 99.08379936218262 37076.211762189865
383 9.297231e-01 7.242355e-01 0.000000e+00 2.054876e-01 5.658300e-05 97.82160544395447 37174.06582927704
384 8.951782e-01 6.896856e-01 0.000000e+00 2.054925e-01 5.658300e-05 98.11248993873596 37272.21571135521
385 9.511861e-01 7.456953e-01 0.000000e+00 2.054908e-01 5.658300e-05 98.39620757102966 37370.653762340546
386 8.848381e-01 6.793829e-01 0.000000e+00 2.054553e-01 5.375422e-05 97.03623461723328 37467.726145505905
387 8.835432e-01 6.781068e-01 0.000000e+00 2.054365e-01 5.375422e-05 95.73079633712769 37563.49439740181
388 8.976590e-01 6.922321e-01 0.000000e+00 2.054269e-01 5.375422e-05 95.89803147315979 37659.42224216461
389 8.979445e-01 6.925021e-01 0.000000e+00 2.054424e-01 5.375422e-05 94.4728012084961 37753.93248581886
390 8.840867e-01 6.786527e-01 0.000000e+00 2.054340e-01 5.375422e-05 95.86061072349548 37849.832095861435
391 8.931877e-01 6.877802e-01 0.000000e+00 2.054075e-01 5.375422e-05 95.53556537628174 37945.40369677544
392 8.957528e-01 6.903601e-01 0.000000e+00 2.053927e-01 5.375422e-05 95.92675757408142 38041.372150182724
393 9.365225e-01 7.311182e-01 0.000000e+00 2.054043e-01 5.106685e-05 94.47116708755493 38135.883977890015
394 8.907662e-01 6.854042e-01 0.000000e+00 2.053619e-01 5.106685e-05 94.03623247146606 38229.95635652542
395 8.713083e-01 6.659504e-01 0.000000e+00 2.053579e-01 5.106685e-05 95.10539150238037 38325.099261045456
396 8.671567e-01 6.618063e-01 0.000000e+00 2.053505e-01 5.106685e-05 94.64880871772766 38419.802334070206
397 9.101926e-01 7.048189e-01 0.000000e+00 2.053737e-01 5.106685e-05 97.61767172813416 38517.4711728096
398 8.948792e-01 6.895764e-01 0.000000e+00 2.053028e-01 5.106685e-05 99.43232917785645 38616.94421648979
399 8.844815e-01 6.791552e-01 0.000000e+00 2.053263e-01 5.106685e-05 97.82871770858765 38714.81325674057
400 8.837772e-01 6.784601e-01 0.000000e+00 2.053171e-01 4.851383e-05 97.67228388786316 38812.52723526955
401 8.879849e-01 6.826700e-01 0.000000e+00 2.053149e-01 4.851383e-05 97.0111255645752 38909.57467007637
402 8.979122e-01 6.926276e-01 0.000000e+00 2.052847e-01 4.851383e-05 97.726637840271 39007.33982849121
403 8.814065e-01 6.761403e-01 0.000000e+00 2.052662e-01 4.851383e-05 97.90383219718933 39105.27785849571
404 8.819437e-01 6.766598e-01 0.000000e+00 2.052839e-01 4.851383e-05 97.95520639419556 39203.2694876194
405 8.554995e-01 6.502714e-01 0.000000e+00 2.052281e-01 4.851383e-05 95.81913709640503 39299.13109707832
406 8.978065e-01 6.925333e-01 0.000000e+00 2.052732e-01 4.851383e-05 96.8735728263855 39396.053621292114
407 8.750421e-01 6.698053e-01 0.000000e+00 2.052368e-01 4.608845e-05 95.52763414382935 39491.618713617325
408 8.819399e-01 6.767130e-01 0.000000e+00 2.052269e-01 4.608845e-05 95.19638013839722 39586.853239536285
409 8.649649e-01 6.597572e-01 0.000000e+00 2.052077e-01 4.608845e-05 97.44083905220032 39684.328578710556
410 8.793808e-01 6.742076e-01 0.000000e+00 2.051733e-01 4.608845e-05 100.00163006782532 39784.37117052078
411 8.692586e-01 6.640840e-01 0.000000e+00 2.051745e-01 4.608845e-05 97.80664253234863 39882.21392130852
412 9.169221e-01 7.117289e-01 0.000000e+00 2.051932e-01 4.608845e-05 98.65289783477783 39980.90531086922
413 8.661878e-01 6.609845e-01 0.000000e+00 2.052033e-01 4.608845e-05 98.11499071121216 40079.061787605286
414 8.585408e-01 6.534080e-01 0.000000e+00 2.051327e-01 4.378433e-05 97.95984315872192 40177.059633255005
415 8.649831e-01 6.597814e-01 0.000000e+00 2.052016e-01 4.378433e-05 98.6984167098999 40275.797050237656
416 9.046199e-01 6.994894e-01 0.000000e+00 2.051305e-01 4.378433e-05 97.41730403900146 40373.253086566925
417 8.737398e-01 6.686285e-01 0.000000e+00 2.051113e-01 4.378433e-05 97.38898587226868 40470.677037000656
418 8.555576e-01 6.504469e-01 0.000000e+00 2.051107e-01 4.378433e-05 97.7047426700592 40568.42155146599
419 8.468136e-01 6.417064e-01 0.000000e+00 2.051072e-01 4.378433e-05 97.43677878379822 40665.8933904171
420 9.031246e-01 6.980098e-01 0.000000e+00 2.051147e-01 4.378433e-05 98.16750621795654 40764.191776275635
421 8.560464e-01 6.509980e-01 0.000000e+00 2.050483e-01 4.159539e-05 98.58291578292847 40862.81713104248
422 8.736760e-01 6.686130e-01 0.000000e+00 2.050631e-01 4.159539e-05 98.50370240211487 40961.35795927048
423 8.621883e-01 6.571166e-01 0.000000e+00 2.050717e-01 4.159539e-05 98.09232687950134 41059.48295760155
424 8.597513e-01 6.546762e-01 0.000000e+00 2.050751e-01 4.159539e-05 99.2913191318512 41158.81505060196
425 8.463495e-01 6.413265e-01 0.000000e+00 2.050230e-01 4.159539e-05 97.83968782424927 41256.69068479538
426 8.477363e-01 6.426407e-01 0.000000e+00 2.050956e-01 4.159539e-05 99.0739254951477 41355.823826789856
427 8.603738e-01 6.553429e-01 0.000000e+00 2.050309e-01 4.159539e-05 98.59201574325562 41454.45227718353
428 8.362248e-01 6.311916e-01 0.000000e+00 2.050332e-01 3.951589e-05 99.68498849868774 41554.176681280136
429 8.592118e-01 6.541998e-01 0.000000e+00 2.050121e-01 3.951589e-05 99.822505235672 41654.05265927315
430 8.712067e-01 6.661829e-01 0.000000e+00 2.050237e-01 3.951589e-05 98.74782252311707 41752.84445691109
431 8.720525e-01 6.670840e-01 0.000000e+00 2.049685e-01 3.951589e-05 98.006338596344 41850.89115524292
432 8.834703e-01 6.784703e-01 0.000000e+00 2.050001e-01 3.951589e-05 97.79913401603699 41948.73135995865
433 8.155597e-01 6.106194e-01 0.000000e+00 2.049403e-01 3.951589e-05 97.12253451347351 42045.89109539986
434 8.744621e-01 6.694983e-01 0.000000e+00 2.049639e-01 3.951589e-05 98.16315650939941 42144.10801291466
435 8.500922e-01 6.451452e-01 0.000000e+00 2.049470e-01 3.754035e-05 99.32241868972778 42243.46260905266
436 8.302646e-01 6.252941e-01 0.000000e+00 2.049705e-01 3.754035e-05 98.25229215621948 42341.750633955
437 8.391468e-01 6.341823e-01 0.000000e+00 2.049646e-01 3.754035e-05 98.767813205719 42440.562564373016
438 8.604099e-01 6.554696e-01 0.000000e+00 2.049403e-01 3.754035e-05 97.22680950164795 42537.828323841095
439 8.155590e-01 6.106630e-01 0.000000e+00 2.048961e-01 3.754035e-05 95.39290285110474 42633.25591468811
440 8.576373e-01 6.527340e-01 0.000000e+00 2.049034e-01 3.754035e-05 94.25456023216248 42727.564573287964
441 8.441092e-01 6.391929e-01 0.000000e+00 2.049163e-01 3.754035e-05 95.28600788116455 42822.88526177406
442 8.393115e-01 6.343933e-01 0.000000e+00 2.049181e-01 3.566357e-05 94.97566604614258 42917.89325904846
443 8.128610e-01 6.079895e-01 0.000000e+00 2.048715e-01 3.566357e-05 96.70925760269165 43014.63867163658
444 8.176336e-01 6.127575e-01 0.000000e+00 2.048761e-01 3.566357e-05 97.60034275054932 43112.29442739487
445 8.523879e-01 6.474701e-01 0.000000e+00 2.049178e-01 3.566357e-05 97.78578639030457 43210.12031292915
446 8.326670e-01 6.278079e-01 0.000000e+00 2.048591e-01 3.566357e-05 94.94648909568787 43305.10104107857
447 8.668976e-01 6.620371e-01 0.000000e+00 2.048605e-01 3.566357e-05 97.57042956352234 43402.71109008789
448 8.105254e-01 6.056783e-01 0.000000e+00 2.048470e-01 3.566357e-05 97.86148357391357 43500.60840201378
449 8.567262e-01 6.518652e-01 0.000000e+00 2.048610e-01 3.388062e-05 97.81626343727112 43598.47534322739
450 8.157443e-01 6.109341e-01 0.000000e+00 2.048102e-01 3.388062e-05 98.01612949371338 43696.532599687576
451 8.348260e-01 6.300028e-01 0.000000e+00 2.048232e-01 3.388062e-05 97.65807366371155 43794.228457689285
452 8.263489e-01 6.215326e-01 0.000000e+00 2.048163e-01 3.388062e-05 97.86433005332947 43892.132942438126
453 8.296036e-01 6.247891e-01 0.000000e+00 2.048145e-01 3.388062e-05 97.75181484222412 43989.92605447769
454 8.182146e-01 6.134036e-01 0.000000e+00 2.048110e-01 3.388062e-05 98.60133290290833 44088.56330013275
455 8.302024e-01 6.253846e-01 0.000000e+00 2.048177e-01 3.388062e-05 98.12340879440308 44186.725838661194
456 8.407793e-01 6.359808e-01 0.000000e+00 2.047985e-01 3.218681e-05 97.78843402862549 44284.55054831505
457 8.235682e-01 6.188200e-01 0.000000e+00 2.047482e-01 3.218681e-05 98.3611204624176 44382.954380750656
458 8.206174e-01 6.158460e-01 0.000000e+00 2.047714e-01 3.218681e-05 99.66246914863586 44482.65537953377
459 8.011178e-01 5.963319e-01 0.000000e+00 2.047859e-01 3.218681e-05 97.90769672393799 44580.60024476051
460 8.279487e-01 6.231797e-01 0.000000e+00 2.047690e-01 3.218681e-05 97.6940507888794 44678.387520074844
461 8.236888e-01 6.189389e-01 0.000000e+00 2.047499e-01 3.218681e-05 97.64369368553162 44776.06996321678
462 8.222286e-01 6.174766e-01 0.000000e+00 2.047519e-01 3.218681e-05 99.16368556022644 44875.27281689644
463 8.196796e-01 6.149417e-01 0.000000e+00 2.047378e-01 3.057767e-05 97.93949770927429 44973.25230336189
464 8.542109e-01 6.494609e-01 0.000000e+00 2.047500e-01 3.057767e-05 98.71413826942444 45072.00323319435
465 8.341732e-01 6.294583e-01 0.000000e+00 2.047149e-01 3.057767e-05 99.55572032928467 45171.59722876549
466 8.141956e-01 6.095043e-01 0.000000e+00 2.046913e-01 3.057767e-05 98.9007978439331 45270.53909993172
467 8.128193e-01 6.081144e-01 0.000000e+00 2.047049e-01 3.057767e-05 98.28175115585327 45368.85938477516
468 8.138365e-01 6.091518e-01 0.000000e+00 2.046846e-01 3.057767e-05 97.27589201927185 45466.17620897293
469 8.055725e-01 6.008787e-01 0.000000e+00 2.046938e-01 3.057767e-05 98.22027325630188 45564.43367290497
470 8.483901e-01 6.437058e-01 0.000000e+00 2.046843e-01 2.904898e-05 99.09313464164734 45663.563440561295
471 7.855412e-01 5.808404e-01 0.000000e+00 2.047008e-01 2.904898e-05 95.27512288093567 45758.88160634041
472 8.054148e-01 6.007312e-01 0.000000e+00 2.046837e-01 2.904898e-05 94.75389409065247 45853.70031142235
473 8.160486e-01 6.113552e-01 0.000000e+00 2.046933e-01 2.904898e-05 94.85962152481079 45948.59466505051
474 8.277302e-01 6.230633e-01 0.000000e+00 2.046669e-01 2.904898e-05 95.48775815963745 46044.12197256088
475 8.032803e-01 5.986537e-01 0.000000e+00 2.046266e-01 2.904898e-05 95.80942916870117 46139.96706414223
476 7.947827e-01 5.901124e-01 0.000000e+00 2.046704e-01 2.904898e-05 94.5264220237732 46234.53001523018
477 7.984289e-01 5.937926e-01 0.000000e+00 2.046363e-01 2.759672e-05 94.65805649757385 46329.22470378876
478 8.152988e-01 6.106658e-01 0.000000e+00 2.046330e-01 2.759672e-05 95.43726086616516 46424.70032835007
479 8.211209e-01 6.164882e-01 0.000000e+00 2.046327e-01 2.759672e-05 95.88871741294861 46520.6295068264
