epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
240 1.366102e+00 1.159907e+00 0.000000e+00 2.061944e-01 1.578175e-04 95.20306730270386 22783.46396446228
241 1.343881e+00 1.137858e+00 0.000000e+00 2.060228e-01 1.578175e-04 94.09311056137085 22877.58996772766
242 1.380139e+00 1.174108e+00 0.000000e+00 2.060306e-01 1.578175e-04 94.69723534584045 22972.321507930756
243 1.408165e+00 1.202121e+00 0.000000e+00 2.060444e-01 1.578175e-04 93.83478546142578 23066.19586467743
244 1.269280e+00 1.063326e+00 0.000000e+00 2.059541e-01 1.578175e-04 94.06578969955444 23160.293711662292
245 1.359503e+00 1.153607e+00 0.000000e+00 2.058957e-01 1.578175e-04 95.27442073822021 23255.620317697525
246 1.356121e+00 1.150214e+00 0.000000e+00 2.059065e-01 1.499277e-04 94.06322312355042 23349.72000169754
247 1.322486e+00 1.116639e+00 0.000000e+00 2.058472e-01 1.499277e-04 94.8048620223999 23444.56532406807
248 1.280858e+00 1.075034e+00 0.000000e+00 2.058246e-01 1.499277e-04 96.77413868904114 23541.377879858017
249 1.376108e+00 1.170308e+00 0.000000e+00 2.058004e-01 1.499277e-04 94.36678433418274 23635.78267121315
250 1.339228e+00 1.133498e+00 0.000000e+00 2.057302e-01 1.499277e-04 97.15713334083557 23732.977899312973
251 1.315922e+00 1.110145e+00 0.000000e+00 2.057768e-01 1.499277e-04 96.5526134967804 23829.57145881653
252 1.319027e+00 1.113309e+00 0.000000e+00 2.057178e-01 1.499277e-04 96.36406683921814 23925.96790075302
253 1.288670e+00 1.082976e+00 0.000000e+00 2.056942e-01 1.424323e-04 95.647212266922 24021.65936279297
254 1.205568e+00 9.999723e-01 0.000000e+00 2.055955e-01 1.424323e-04 94.7775468826294 24116.47302889824
255 1.263572e+00 1.057964e+00 0.000000e+00 2.056072e-01 1.424323e-04 94.54138946533203 24211.089714050293
256 1.230817e+00 1.025203e+00 0.000000e+00 2.056139e-01 1.424323e-04 93.64227747917175 24304.770075321198
257 1.254053e+00 1.048559e+00 0.000000e+00 2.054939e-01 1.424323e-04 94.58192586898804 24399.391456604004
258 1.282541e+00 1.077070e+00 0.000000e+00 2.054712e-01 1.424323e-04 93.36811637878418 24492.790447950363
259 1.229845e+00 1.024366e+00 0.000000e+00 2.054790e-01 1.424323e-04 94.38328886032104 24587.208124399185
260 1.321448e+00 1.115971e+00 0.000000e+00 2.054773e-01 1.353116e-04 94.48281836509705 24681.73407316208
261 1.260751e+00 1.055322e+00 0.000000e+00 2.054287e-01 1.353116e-04 93.68792295455933 24775.45993423462
262 1.245277e+00 1.039915e+00 0.000000e+00 2.053621e-01 1.353116e-04 93.79741430282593 24869.296635627747
263 1.202479e+00 9.971290e-01 0.000000e+00 2.053504e-01 1.353116e-04 94.88210439682007 24964.213589668274
264 1.224222e+00 1.018936e+00 0.000000e+00 2.052864e-01 1.353116e-04 95.65224027633667 25059.90907883644
265 1.198693e+00 9.934914e-01 0.000000e+00 2.052015e-01 1.353116e-04 93.72364115715027 25153.66971039772
266 1.219402e+00 1.014125e+00 0.000000e+00 2.052772e-01 1.353116e-04 94.18008160591125 25247.89897942543
267 1.218818e+00 1.013649e+00 0.000000e+00 2.051694e-01 1.285468e-04 93.91048240661621 25341.844694375992
268 1.215219e+00 1.010017e+00 0.000000e+00 2.052022e-01 1.285468e-04 95.1125283241272 25436.990508556366
269 1.224310e+00 1.019220e+00 0.000000e+00 2.050895e-01 1.285468e-04 95.94851922988892 25532.9747133255
270 1.203651e+00 9.985339e-01 0.000000e+00 2.051176e-01 1.285468e-04 94.25337839126587 25627.2613966465
271 1.141074e+00 9.359757e-01 0.000000e+00 2.050979e-01 1.285468e-04 93.87848496437073 25721.17680335045
272 1.221010e+00 1.015958e+00 0.000000e+00 2.050515e-01 1.285468e-04 95.61370325088501 25816.832700252533
273 1.158183e+00 9.531489e-01 0.000000e+00 2.050339e-01 1.285468e-04 95.51465892791748 25912.388489961624
274 1.161858e+00 9.568683e-01 0.000000e+00 2.049893e-01 1.221203e-04 94.55131816864014 26006.97668528557
275 1.173746e+00 9.687567e-01 0.000000e+00 2.049898e-01 1.221203e-04 94.07163739204407 26101.08674097061
276 1.130085e+00 9.251289e-01 0.000000e+00 2.049559e-01 1.221203e-04 95.19597172737122 26196.324162960052
277 1.134393e+00 9.294529e-01 0.000000e+00 2.049404e-01 1.221203e-04 92.79516005516052 26289.169036388397
278 1.147680e+00 9.428037e-01 0.000000e+00 2.048764e-01 1.221203e-04 93.04428195953369 26382.258089780807
279 1.136179e+00 9.312650e-01 0.000000e+00 2.049137e-01 1.221203e-04 94.4999532699585 26476.79366517067
280 1.157989e+00 9.531427e-01 0.000000e+00 2.048458e-01 1.221203e-04 93.56054449081421 26570.39506292343
281 1.094140e+00 8.893270e-01 0.000000e+00 2.048134e-01 1.160151e-04 94.83674597740173 26665.272577047348
282 1.186206e+00 9.813637e-01 0.000000e+00 2.048425e-01 1.160151e-04 96.61624002456665 26761.943599939346
283 1.098415e+00 8.936574e-01 0.000000e+00 2.047579e-01 1.160151e-04 95.24984693527222 26857.23503613472
284 1.059122e+00 8.543762e-01 0.000000e+00 2.047456e-01 1.160151e-04 96.6781837940216 26953.949750185013
285 1.156507e+00 9.517804e-01 0.000000e+00 2.047265e-01 1.160151e-04 94.18801093101501 27048.188680648804
286 1.104089e+00 8.993823e-01 0.000000e+00 2.047065e-01 1.160151e-04 93.95862746238708 27142.183166265488
287 1.107997e+00 9.032497e-01 0.000000e+00 2.047473e-01 1.160151e-04 93.01401257514954 27235.23555111885
288 1.055408e+00 8.508062e-01 0.000000e+00 2.046016e-01 1.102151e-04 94.1323778629303 27329.40336537361
289 1.063487e+00 8.588689e-01 0.000000e+00 2.046182e-01 1.102151e-04 95.15742659568787 27424.610926628113
290 1.165744e+00 9.611696e-01 0.000000e+00 2.045747e-01 1.102151e-04 95.21879148483276 27519.86386537552
291 1.069133e+00 8.645935e-01 0.000000e+00 2.045390e-01 1.102151e-04 96.04160690307617 27615.93636250496
292 1.107348e+00 9.028346e-01 0.000000e+00 2.045136e-01 1.102151e-04 94.81007027626038 27710.78319501877
293 1.091027e+00 8.864530e-01 0.000000e+00 2.045738e-01 1.102151e-04 93.72570610046387 27804.543083429337
294 1.119121e+00 9.146137e-01 0.000000e+00 2.045073e-01 1.102151e-04 94.1565330028534 27898.73626089096
295 1.070968e+00 8.665671e-01 0.000000e+00 2.044009e-01 1.047050e-04 93.74514174461365 27992.51763367653
296 1.052748e+00 8.482982e-01 0.000000e+00 2.044501e-01 1.047050e-04 93.19045853614807 28085.7451608181
297 1.097229e+00 8.928140e-01 0.000000e+00 2.044153e-01 1.047050e-04 92.34133696556091 28178.13441848755
298 1.094376e+00 8.899273e-01 0.000000e+00 2.044492e-01 1.047050e-04 93.83936953544617 28272.017370224
299 1.030697e+00 8.263734e-01 0.000000e+00 2.043237e-01 1.047050e-04 94.79833817481995 28366.857579231262
300 1.109825e+00 9.054641e-01 0.000000e+00 2.043614e-01 1.047050e-04 96.33551383018494 28463.234308481216
301 1.098379e+00 8.940316e-01 0.000000e+00 2.043471e-01 1.047050e-04 94.26162958145142 28557.559519290924
302 1.012679e+00 8.084021e-01 0.000000e+00 2.042766e-01 9.947045e-05 94.09680008888245 28651.69367456436
303 1.058472e+00 8.542223e-01 0.000000e+00 2.042494e-01 9.947045e-05 95.29011559486389 28747.03205513954
304 1.070887e+00 8.666473e-01 0.000000e+00 2.042400e-01 9.947045e-05 94.48609757423401 28841.556945323944
305 1.088892e+00 8.846473e-01 0.000000e+00 2.042447e-01 9.947045e-05 93.45070385932922 28935.0422475338
306 1.029870e+00 8.257200e-01 0.000000e+00 2.041502e-01 9.947045e-05 93.56613302230835 29028.643034934998
307 1.023522e+00 8.193071e-01 0.000000e+00 2.042153e-01 9.947045e-05 95.173504114151 29123.857191562653
308 1.029218e+00 8.250165e-01 0.000000e+00 2.042011e-01 9.947045e-05 95.20659589767456 29219.102326393127
309 1.010895e+00 8.067639e-01 0.000000e+00 2.041312e-01 9.449757e-05 93.72862362861633 29312.86338853836
310 1.022764e+00 8.185976e-01 0.000000e+00 2.041660e-01 9.449757e-05 93.88240242004395 29406.795899629593
311 1.016490e+00 8.123333e-01 0.000000e+00 2.041570e-01 9.449757e-05 94.55153107643127 29501.378742456436
312 1.023997e+00 8.198818e-01 0.000000e+00 2.041152e-01 9.449757e-05 95.0824830532074 29596.49417090416
313 1.004378e+00 8.003253e-01 0.000000e+00 2.040530e-01 9.449757e-05 94.64483070373535 29691.175762414932
314 9.778519e-01 7.738286e-01 0.000000e+00 2.040233e-01 9.449757e-05 94.50178647041321 29785.727824926376
315 1.030418e+00 8.263906e-01 0.000000e+00 2.040275e-01 9.449757e-05 93.48997855186462 29879.26593208313
316 9.984994e-01 7.944894e-01 0.000000e+00 2.040100e-01 8.977330e-05 94.18331265449524 29973.484795331955
317 9.780263e-01 7.740367e-01 0.000000e+00 2.039895e-01 8.977330e-05 93.59049344062805 30067.112664937973
318 9.896351e-01 7.857108e-01 0.000000e+00 2.039243e-01 8.977330e-05 95.50840473175049 30162.65931582451
319 1.001850e+00 7.978875e-01 0.000000e+00 2.039623e-01 8.977330e-05 94.11068964004517 30256.819327116013
320 1.054068e+00 8.501227e-01 0.000000e+00 2.039448e-01 8.977330e-05 95.08241868019104 30351.93425965309
321 9.974649e-01 7.935882e-01 0.000000e+00 2.038766e-01 8.977330e-05 94.66941738128662 30446.640648841858
322 9.763756e-01 7.725438e-01 0.000000e+00 2.038318e-01 8.977330e-05 95.07605314254761 30541.75484752655
323 9.695756e-01 7.656818e-01 0.000000e+00 2.038938e-01 8.528521e-05 94.4444670677185 30636.251069545746
324 9.890797e-01 7.852381e-01 0.000000e+00 2.038416e-01 8.528521e-05 94.54273509979248 30730.840800762177
325 9.857252e-01 7.819013e-01 0.000000e+00 2.038239e-01 8.528521e-05 93.93419289588928 30824.80823945999
326 9.433566e-01 7.395504e-01 0.000000e+00 2.038061e-01 8.528521e-05 97.04395294189453 30921.89291548729
327 1.005486e+00 8.016826e-01 0.000000e+00 2.038030e-01 8.528521e-05 93.9626362323761 31015.903668880463
328 9.700307e-01 7.662640e-01 0.000000e+00 2.037667e-01 8.528521e-05 94.88165473937988 31110.82258439064
329 9.374224e-01 7.337140e-01 0.000000e+00 2.037084e-01 8.528521e-05 94.31283330917358 31205.175226688385
330 9.512634e-01 7.475268e-01 0.000000e+00 2.037366e-01 8.102149e-05 93.92460656166077 31299.145028591156
331 9.946165e-01 7.909370e-01 0.000000e+00 2.036795e-01 8.102149e-05 93.93156719207764 31393.11157655716
332 9.875693e-01 7.838996e-01 0.000000e+00 2.036697e-01 8.102149e-05 94.05489778518677 31487.2020778656
333 9.623392e-01 7.586411e-01 0.000000e+00 2.036981e-01 8.102149e-05 95.7966239452362 31583.03881430626
334 9.328612e-01 7.292456e-01 0.000000e+00 2.036156e-01 8.102149e-05 94.02441048622131 31677.099926948547
335 9.615908e-01 7.579279e-01 0.000000e+00 2.036629e-01 8.102149e-05 96.35638475418091 31773.5044798851
336 9.821508e-01 7.785094e-01 0.000000e+00 2.036414e-01 8.102149e-05 96.41105675697327 31869.950783014297
337 9.309619e-01 7.273870e-01 0.000000e+00 2.035750e-01 7.697094e-05 96.38276243209839 31966.372012138367
338 9.861023e-01 7.825308e-01 0.000000e+00 2.035715e-01 7.697094e-05 97.12479710578918 32063.541223049164
339 9.149448e-01 7.113827e-01 0.000000e+00 2.035620e-01 7.697094e-05 95.34138536453247 32158.917949199677
340 9.307877e-01 7.272671e-01 0.000000e+00 2.035205e-01 7.697094e-05 95.69959497451782 32254.669703006744
341 9.524627e-01 7.489108e-01 0.000000e+00 2.035519e-01 7.697094e-05 96.12743425369263 32350.836249113083
342 9.388005e-01 7.353176e-01 0.000000e+00 2.034829e-01 7.697094e-05 94.3600242137909 32445.226326704025
343 9.124299e-01 7.089483e-01 0.000000e+00 2.034815e-01 7.697094e-05 95.00946569442749 32540.270696163177
344 9.359548e-01 7.324683e-01 0.000000e+00 2.034865e-01 7.312288e-05 93.29624962806702 32633.613248109818
345 9.670289e-01 7.635617e-01 0.000000e+00 2.034672e-01 7.312288e-05 93.79317092895508 32727.44414830208
346 9.034052e-01 6.999096e-01 0.000000e+00 2.034956e-01 7.312288e-05 94.34302592277527 32821.82272362709
347 9.309100e-01 7.274668e-01 0.000000e+00 2.034432e-01 7.312288e-05 94.37461280822754 32916.24507856369
348 9.177536e-01 7.143540e-01 0.000000e+00 2.033995e-01 7.312288e-05 95.34481143951416 33011.633365392685
349 9.607168e-01 7.572687e-01 0.000000e+00 2.034481e-01 7.312288e-05 94.01311540603638 33105.679963588715
350 9.192017e-01 7.158872e-01 0.000000e+00 2.033145e-01 7.312288e-05 95.08438730239868 33200.7967979908
351 9.336098e-01 7.302666e-01 0.000000e+00 2.033432e-01 6.946721e-05 93.65282893180847 33294.482113838196
352 9.395028e-01 7.362035e-01 0.000000e+00 2.032992e-01 6.946721e-05 94.01256680488586 33388.53169584274
353 9.182991e-01 7.149365e-01 0.000000e+00 2.033626e-01 6.946721e-05 94.58510875701904 33483.15950727463
354 9.150586e-01 7.117015e-01 0.000000e+00 2.033571e-01 6.946721e-05 93.61041927337646 33576.81231760979
355 9.137807e-01 7.105172e-01 0.000000e+00 2.032635e-01 6.946721e-05 95.36014652252197 33672.21262931824
356 8.954191e-01 6.920954e-01 0.000000e+00 2.033237e-01 6.946721e-05 93.32752466201782 33765.5713160038
357 8.962323e-01 6.929876e-01 0.000000e+00 2.032447e-01 6.946721e-05 94.06961369514465 33859.77018761635
358 8.945579e-01 6.912936e-01 0.000000e+00 2.032644e-01 6.599429e-05 95.42825698852539 33955.23626446724
359 9.182927e-01 7.150072e-01 0.000000e+00 2.032854e-01 6.599429e-05 93.23680567741394 34048.52220797539
360 9.156926e-01 7.125084e-01 0.000000e+00 2.031842e-01 6.599429e-05 95.079763174057 34143.64252996445
361 9.397995e-01 7.365860e-01 0.000000e+00 2.032135e-01 6.599429e-05 96.87627053260803 34240.559294223785
362 8.859712e-01 6.827878e-01 0.000000e+00 2.031834e-01 6.599429e-05 95.4579451084137 34336.05705356598
363 8.869412e-01 6.837585e-01 0.000000e+00 2.031826e-01 6.599429e-05 94.27251553535461 34430.37286281586
364 9.488508e-01 7.457211e-01 0.000000e+00 2.031296e-01 6.599429e-05 93.9318208694458 34524.34013462067
365 8.994512e-01 6.962797e-01 0.000000e+00 2.031715e-01 6.269500e-05 94.32518720626831 34618.699840545654
366 8.973961e-01 6.942971e-01 0.000000e+00 2.030990e-01 6.269500e-05 93.477694272995 34712.21439576149
367 8.743896e-01 6.712877e-01 0.000000e+00 2.031018e-01 6.269500e-05 96.41794395446777 34808.66889691353
368 8.926232e-01 6.894861e-01 0.000000e+00 2.031371e-01 6.269500e-05 96.72001433372498 34905.44513320923
369 9.176511e-01 7.145995e-01 0.000000e+00 2.030515e-01 6.269500e-05 95.4831805229187 35000.96717143059
370 8.971487e-01 6.940644e-01 0.000000e+00 2.030843e-01 6.269500e-05 94.2036395072937 35095.205496549606
371 8.823232e-01 6.792437e-01 0.000000e+00 2.030795e-01 6.269500e-05 94.5110878944397 35189.75638175011
372 8.682541e-01 6.652399e-01 0.000000e+00 2.030143e-01 5.956065e-05 94.00100350379944 35283.79319000244
373 8.671499e-01 6.641455e-01 0.000000e+00 2.030044e-01 5.956065e-05 93.76055979728699 35377.598539114
374 8.856419e-01 6.825790e-01 0.000000e+00 2.030628e-01 5.956065e-05 93.70120668411255 35471.34502649307
375 8.855937e-01 6.825432e-01 0.000000e+00 2.030505e-01 5.956065e-05 93.37069392204285 35564.762328624725
376 8.626251e-01 6.596697e-01 0.000000e+00 2.029554e-01 5.956065e-05 93.81625127792358 35658.61438584328
377 8.854502e-01 6.824504e-01 0.000000e+00 2.029998e-01 5.956065e-05 93.50331807136536 35752.16145801544
378 9.040670e-01 7.010897e-01 0.000000e+00 2.029773e-01 5.956065e-05 95.75824022293091 35847.95760345459
379 8.732879e-01 6.703100e-01 0.000000e+00 2.029779e-01 5.658300e-05 93.70167279243469 35941.697370290756
380 8.587737e-01 6.558441e-01 0.000000e+00 2.029296e-01 5.658300e-05 96.73132348060608 36038.46788907051
381 8.531001e-01 6.501834e-01 0.000000e+00 2.029167e-01 5.658300e-05 93.79114627838135 36132.302309036255
382 8.682811e-01 6.653322e-01 0.000000e+00 2.029489e-01 5.658300e-05 93.82730865478516 36226.18031454086
383 8.952411e-01 6.923533e-01 0.000000e+00 2.028878e-01 5.658300e-05 93.11820149421692 36319.33426308632
384 8.703673e-01 6.674828e-01 0.000000e+00 2.028845e-01 5.658300e-05 94.86733770370483 36414.24001908302
385 8.569156e-01 6.540766e-01 0.000000e+00 2.028390e-01 5.658300e-05 96.19509935379028 36510.48088097572
386 8.710966e-01 6.682506e-01 0.000000e+00 2.028460e-01 5.375422e-05 94.70995998382568 36605.226249694824
387 8.329995e-01 6.301537e-01 0.000000e+00 2.028458e-01 5.375422e-05 94.98833107948303 36700.25483250618
388 8.837401e-01 6.809227e-01 0.000000e+00 2.028175e-01 5.375422e-05 96.31196713447571 36796.61925935745
389 8.622330e-01 6.594030e-01 0.000000e+00 2.028301e-01 5.375422e-05 96.26544427871704 36892.92550230026
390 8.683026e-01 6.654914e-01 0.000000e+00 2.028111e-01 5.375422e-05 95.30510902404785 36988.271270275116
391 8.915539e-01 6.887531e-01 0.000000e+00 2.028008e-01 5.375422e-05 94.0073471069336 37082.3147084713
392 8.280383e-01 6.252797e-01 0.000000e+00 2.027586e-01 5.375422e-05 93.4976065158844 37175.84995388985
393 8.591415e-01 6.563535e-01 0.000000e+00 2.027880e-01 5.106685e-05 93.5886378288269 37269.476123809814
394 8.455475e-01 6.427948e-01 0.000000e+00 2.027528e-01 5.106685e-05 93.11782383918762 37362.628718853
395 8.567781e-01 6.540188e-01 0.000000e+00 2.027593e-01 5.106685e-05 94.16966366767883 37456.83615422249
396 8.814673e-01 6.787237e-01 0.000000e+00 2.027436e-01 5.106685e-05 94.71037077903748 37551.58300638199
397 8.590923e-01 6.563599e-01 0.000000e+00 2.027324e-01 5.106685e-05 93.33569192886353 37644.95419716835
398 8.395433e-01 6.368285e-01 0.000000e+00 2.027148e-01 5.106685e-05 93.56889724731445 37738.559893369675
399 8.346360e-01 6.319272e-01 0.000000e+00 2.027088e-01 5.106685e-05 93.89814162254333 37832.49671840668
400 8.684256e-01 6.657356e-01 0.000000e+00 2.026900e-01 4.851383e-05 94.2623302936554 37926.7979593277
401 8.705476e-01 6.678829e-01 0.000000e+00 2.026647e-01 4.851383e-05 95.0596616268158 38021.89593625069
402 8.693540e-01 6.667143e-01 0.000000e+00 2.026397e-01 4.851383e-05 93.96384501457214 38115.89401483536
403 8.369054e-01 6.342054e-01 0.000000e+00 2.027000e-01 4.851383e-05 94.10281991958618 38210.03412818909
404 8.213864e-01 6.187447e-01 0.000000e+00 2.026416e-01 4.851383e-05 95.00324487686157 38305.07266116142
405 8.092122e-01 6.066076e-01 0.000000e+00 2.026046e-01 4.851383e-05 94.83439564704895 38399.9703438282
406 8.526343e-01 6.499979e-01 0.000000e+00 2.026364e-01 4.851383e-05 94.09692907333374 38494.11083173752
407 8.213432e-01 6.187020e-01 0.000000e+00 2.026412e-01 4.608845e-05 94.84619998931885 38588.9960706234
408 8.172068e-01 6.146001e-01 0.000000e+00 2.026067e-01 4.608845e-05 94.1356110572815 38683.17337465286
409 8.304556e-01 6.278796e-01 0.000000e+00 2.025759e-01 4.608845e-05 94.10752725601196 38777.34157681465
410 8.335535e-01 6.309689e-01 0.000000e+00 2.025845e-01 4.608845e-05 94.96504473686218 38872.34403204918
411 8.306076e-01 6.280587e-01 0.000000e+00 2.025489e-01 4.608845e-05 93.9566855430603 38966.33580493927
412 8.540156e-01 6.514465e-01 0.000000e+00 2.025691e-01 4.608845e-05 93.76945352554321 39060.14400076866
413 8.261580e-01 6.235700e-01 0.000000e+00 2.025880e-01 4.608845e-05 95.03440046310425 39155.21336269379
414 8.140869e-01 6.115574e-01 0.000000e+00 2.025295e-01 4.378433e-05 93.76385569572449 39249.023218631744
415 8.425639e-01 6.400462e-01 0.000000e+00 2.025177e-01 4.378433e-05 95.12510538101196 39344.19139075279
416 8.365881e-01 6.340646e-01 0.000000e+00 2.025235e-01 4.378433e-05 93.45662021636963 39437.683140039444
417 8.580659e-01 6.555816e-01 0.000000e+00 2.024843e-01 4.378433e-05 93.83527278900146 39531.55374598503
418 8.075591e-01 6.050327e-01 0.000000e+00 2.025263e-01 4.378433e-05 93.98409247398376 39625.57432436943
419 8.430612e-01 6.405687e-01 0.000000e+00 2.024925e-01 4.378433e-05 93.80310010910034 39719.46655249596
420 8.360238e-01 6.335558e-01 0.000000e+00 2.024680e-01 4.378433e-05 94.10390996932983 39813.60638451576
421 8.095976e-01 6.071071e-01 0.000000e+00 2.024905e-01 4.159539e-05 93.79446983337402 39907.43667459488
422 8.295755e-01 6.271263e-01 0.000000e+00 2.024491e-01 4.159539e-05 94.14532494544983 40001.62217378616
423 8.130683e-01 6.106182e-01 0.000000e+00 2.024501e-01 4.159539e-05 95.07612800598145 40096.738545656204
424 8.109879e-01 6.085366e-01 0.000000e+00 2.024513e-01 4.159539e-05 93.6990442276001 40190.47497868538
425 8.200472e-01 6.176120e-01 0.000000e+00 2.024352e-01 4.159539e-05 93.23377561569214 40283.74259519577
426 8.199105e-01 6.174830e-01 0.000000e+00 2.024275e-01 4.159539e-05 94.35357689857483 40378.14268016815
427 8.183381e-01 6.159289e-01 0.000000e+00 2.024092e-01 4.159539e-05 95.79935789108276 40473.97852087021
428 8.136409e-01 6.112313e-01 0.000000e+00 2.024096e-01 3.951589e-05 95.79471397399902 40569.817190647125
429 8.246470e-01 6.222525e-01 0.000000e+00 2.023945e-01 3.951589e-05 94.43109965324402 40664.28407120705
430 7.997974e-01 5.974086e-01 0.000000e+00 2.023888e-01 3.951589e-05 95.33059191703796 40759.650017261505
431 8.313341e-01 6.289539e-01 0.000000e+00 2.023803e-01 3.951589e-05 94.30553579330444 40854.01515722275
432 8.099034e-01 6.075242e-01 0.000000e+00 2.023793e-01 3.951589e-05 93.33322286605835 40947.38321733475
433 7.891706e-01 5.868084e-01 0.000000e+00 2.023623e-01 3.951589e-05 94.00616407394409 41041.437328100204
434 8.531575e-01 6.508140e-01 0.000000e+00 2.023435e-01 3.951589e-05 93.90165972709656 41135.387644290924
435 8.418007e-01 6.394679e-01 0.000000e+00 2.023328e-01 3.754035e-05 93.2483651638031 41228.673948049545
436 8.050105e-01 6.026517e-01 0.000000e+00 2.023588e-01 3.754035e-05 96.0635313987732 41324.77194285393
437 8.049656e-01 6.026507e-01 0.000000e+00 2.023149e-01 3.754035e-05 93.36619186401367 41418.17387366295
438 8.074314e-01 6.051032e-01 0.000000e+00 2.023282e-01 3.754035e-05 94.49631476402283 41512.708013534546
439 8.192562e-01 6.169520e-01 0.000000e+00 2.023041e-01 3.754035e-05 94.01953673362732 41606.76641154289
440 8.110880e-01 6.087833e-01 0.000000e+00 2.023047e-01 3.754035e-05 94.45182752609253 41701.25588583946
441 7.893232e-01 5.870210e-01 0.000000e+00 2.023022e-01 3.754035e-05 94.19632315635681 41795.4897043705
442 8.119385e-01 6.096666e-01 0.000000e+00 2.022719e-01 3.566357e-05 94.19565844535828 41889.72224664688
443 8.089513e-01 6.066723e-01 0.000000e+00 2.022790e-01 3.566357e-05 93.42261052131653 41983.1810567379
444 8.044770e-01 6.022016e-01 0.000000e+00 2.022754e-01 3.566357e-05 95.43068885803223 42078.651773929596
445 7.924953e-01 5.902505e-01 0.000000e+00 2.022448e-01 3.566357e-05 96.44288754463196 42175.127786159515
446 8.192783e-01 6.170410e-01 0.000000e+00 2.022373e-01 3.566357e-05 93.839519739151 42269.00595617294
447 7.865985e-01 5.843663e-01 0.000000e+00 2.022322e-01 3.566357e-05 96.51794815063477 42365.55927801132
448 7.852420e-01 5.830063e-01 0.000000e+00 2.022358e-01 3.566357e-05 97.49628138542175 42463.16805100441
449 8.208979e-01 6.186749e-01 0.000000e+00 2.022230e-01 3.388062e-05 97.16734719276428 42560.388412475586
450 7.963628e-01 5.941486e-01 0.000000e+00 2.022142e-01 3.388062e-05 94.30776953697205 42654.727658987045
451 8.016757e-01 5.994500e-01 0.000000e+00 2.022257e-01 3.388062e-05 93.57796120643616 42748.343864917755
452 8.044951e-01 6.023076e-01 0.000000e+00 2.021875e-01 3.388062e-05 93.74363231658936 42842.12904262543
453 7.880033e-01 5.858598e-01 0.000000e+00 2.021435e-01 3.388062e-05 93.93133783340454 42936.09901022911
454 7.751218e-01 5.729504e-01 0.000000e+00 2.021714e-01 3.388062e-05 94.88134622573853 43031.01820039749
455 7.913866e-01 5.892091e-01 0.000000e+00 2.021774e-01 3.388062e-05 93.52247381210327 43124.58734822273
456 7.914646e-01 5.892942e-01 0.000000e+00 2.021704e-01 3.218681e-05 93.32372713088989 43217.949550151825
457 7.850408e-01 5.828731e-01 0.000000e+00 2.021677e-01 3.218681e-05 95.82192468643188 43313.80604887009
458 8.166391e-01 6.144650e-01 0.000000e+00 2.021741e-01 3.218681e-05 94.82903933525085 43408.671112298965
459 7.804509e-01 5.783089e-01 0.000000e+00 2.021420e-01 3.218681e-05 94.49472308158875 43503.20384669304
460 8.078572e-01 6.057131e-01 0.000000e+00 2.021441e-01 3.218681e-05 94.45229887962341 43597.68710279465
461 7.849474e-01 5.828343e-01 0.000000e+00 2.021131e-01 3.218681e-05 94.15871262550354 43691.88853049278
462 7.796602e-01 5.775387e-01 0.000000e+00 2.021215e-01 3.218681e-05 93.76908946037292 43785.69317865372
463 8.074858e-01 6.053760e-01 0.000000e+00 2.021098e-01 3.057767e-05 94.63208651542664 43880.35847353935
464 7.752406e-01 5.731430e-01 0.000000e+00 2.020976e-01 3.057767e-05 95.07263135910034 43975.46590042114
465 7.726053e-01 5.704954e-01 0.000000e+00 2.021099e-01 3.057767e-05 94.89375877380371 44070.39762592316
466 7.929540e-01 5.908480e-01 0.000000e+00 2.021060e-01 3.057767e-05 93.91817688941956 44164.43539619446
467 7.910574e-01 5.889888e-01 0.000000e+00 2.020686e-01 3.057767e-05 95.29253458976746 44259.76583194733
468 7.926792e-01 5.906103e-01 0.000000e+00 2.020689e-01 3.057767e-05 94.75217056274414 44354.55593705177
469 7.819535e-01 5.798805e-01 0.000000e+00 2.020730e-01 3.057767e-05 94.02944374084473 44448.62025427818
470 7.910119e-01 5.889267e-01 0.000000e+00 2.020852e-01 2.904898e-05 94.47590494155884 44543.12988567352
471 7.732033e-01 5.711569e-01 0.000000e+00 2.020465e-01 2.904898e-05 95.90228986740112 44639.06627368927
472 7.768470e-01 5.747910e-01 0.000000e+00 2.020560e-01 2.904898e-05 93.76688480377197 44732.86830544472
473 7.588360e-01 5.567723e-01 0.000000e+00 2.020636e-01 2.904898e-05 94.77129983901978 44827.67458176613
474 7.852030e-01 5.831724e-01 0.000000e+00 2.020306e-01 2.904898e-05 95.08228373527527 44922.80013561249
475 7.901303e-01 5.881178e-01 0.000000e+00 2.020126e-01 2.904898e-05 94.24612545967102 45017.07998108864
476 7.736703e-01 5.716636e-01 0.000000e+00 2.020067e-01 2.904898e-05 95.44135618209839 45112.55646061897
477 7.716758e-01 5.696609e-01 0.000000e+00 2.020149e-01 2.759672e-05 95.49950408935547 45208.09519696236
478 7.848704e-01 5.828674e-01 0.000000e+00 2.020030e-01 2.759672e-05 94.90247440338135 45303.03482890129
479 7.865292e-01 5.845019e-01 0.000000e+00 2.020273e-01 2.759672e-05 94.11202645301819 45397.22193694115
