epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
240 2.838513e-01 2.360855e-01 0.000000e+00 4.776582e-02 1.661226e-04 85.00371623039246 20057.979635477066
241 2.977783e-01 2.499898e-01 0.000000e+00 4.778846e-02 1.661226e-04 84.25710940361023 20142.262961626053
242 2.791444e-01 2.315416e-01 0.000000e+00 4.760287e-02 1.661226e-04 85.0362937450409 20227.338370084763
243 3.371600e-01 2.893885e-01 0.000000e+00 4.777159e-02 1.578175e-04 83.48903775215149 20310.854365348816
244 2.951565e-01 2.474887e-01 0.000000e+00 4.766780e-02 1.578175e-04 84.30072021484375 20395.181495189667
245 2.972704e-01 2.496330e-01 0.000000e+00 4.763742e-02 1.578175e-04 82.60973358154297 20477.827499866486
246 2.875508e-01 2.399946e-01 0.000000e+00 4.755617e-02 1.578175e-04 84.29696893692017 20562.1600625515
247 2.854488e-01 2.379651e-01 0.000000e+00 4.748373e-02 1.578175e-04 84.61900973320007 20646.809074163437
248 3.196323e-01 2.720361e-01 0.000000e+00 4.759618e-02 1.578175e-04 84.75846719741821 20731.603719949722
249 2.970267e-01 2.494842e-01 0.000000e+00 4.754259e-02 1.578175e-04 84.63025259971619 20816.269581079483
250 3.165170e-01 2.689352e-01 0.000000e+00 4.758184e-02 1.499277e-04 85.52630662918091 20901.83904671669
251 2.818135e-01 2.344662e-01 0.000000e+00 4.734724e-02 1.499277e-04 84.9694254398346 20986.842024087906
252 2.883435e-01 2.409830e-01 0.000000e+00 4.736051e-02 1.499277e-04 83.85085678100586 21070.7284116745
253 2.772289e-01 2.299142e-01 0.000000e+00 4.731474e-02 1.499277e-04 84.17475056648254 21154.94556951523
254 2.789008e-01 2.313584e-01 0.000000e+00 4.754243e-02 1.499277e-04 82.20613718032837 21237.189143896103
255 2.714670e-01 2.241947e-01 0.000000e+00 4.727236e-02 1.499277e-04 83.40690064430237 21320.6250603199
256 2.919944e-01 2.447949e-01 0.000000e+00 4.719953e-02 1.499277e-04 84.20403504371643 21404.8644258976
257 3.027976e-01 2.554468e-01 0.000000e+00 4.735078e-02 1.499277e-04 82.73867297172546 21487.64049577713
258 2.786069e-01 2.314255e-01 0.000000e+00 4.718144e-02 1.424323e-04 81.09012746810913 21568.76756119728
259 2.970158e-01 2.498075e-01 0.000000e+00 4.720832e-02 1.424323e-04 79.3530056476593 21648.154678106308
260 2.769973e-01 2.298436e-01 0.000000e+00 4.715372e-02 1.424323e-04 81.3786072731018 21729.57092690468
261 2.881216e-01 2.409348e-01 0.000000e+00 4.718675e-02 1.424323e-04 84.93767857551575 21814.5435860157
262 2.719928e-01 2.248370e-01 0.000000e+00 4.715573e-02 1.424323e-04 84.37325739860535 21898.95460653305
263 2.837360e-01 2.366471e-01 0.000000e+00 4.708892e-02 1.424323e-04 84.25249528884888 21983.243076086044
264 2.535342e-01 2.065346e-01 0.000000e+00 4.699963e-02 1.424323e-04 84.0774564743042 22067.3573243618
265 2.979694e-01 2.508508e-01 0.000000e+00 4.711865e-02 1.353116e-04 83.02636814117432 22150.530204057693
266 2.640609e-01 2.170074e-01 0.000000e+00 4.705356e-02 1.353116e-04 83.96495199203491 22234.529778957367
267 2.769658e-01 2.299438e-01 0.000000e+00 4.702199e-02 1.353116e-04 83.29461932182312 22317.85869884491
268 2.984761e-01 2.515123e-01 0.000000e+00 4.696383e-02 1.353116e-04 82.2893385887146 22400.177894592285
269 2.443682e-01 1.973965e-01 0.000000e+00 4.697170e-02 1.353116e-04 83.20994591712952 22483.415463924408
270 2.516491e-01 2.047409e-01 0.000000e+00 4.690817e-02 1.353116e-04 82.31391167640686 22565.776828050613
271 2.973341e-01 2.504202e-01 0.000000e+00 4.691397e-02 1.353116e-04 82.67728781700134 22648.494161605835
272 2.703249e-01 2.234060e-01 0.000000e+00 4.691899e-02 1.285468e-04 84.11933302879333 22732.647070884705
273 2.585027e-01 2.116789e-01 0.000000e+00 4.682385e-02 1.285468e-04 83.8129334449768 22816.504989147186
274 2.609189e-01 2.140655e-01 0.000000e+00 4.685340e-02 1.285468e-04 82.71886682510376 22899.260744810104
275 3.075668e-01 2.606535e-01 0.000000e+00 4.691331e-02 1.285468e-04 82.78324890136719 22982.078012228012
276 2.854137e-01 2.386342e-01 0.000000e+00 4.677951e-02 1.285468e-04 83.97547626495361 23066.08963227272
277 2.795825e-01 2.328590e-01 0.000000e+00 4.672351e-02 1.285468e-04 82.5622341632843 23148.685658216476
278 2.827267e-01 2.360055e-01 0.000000e+00 4.672118e-02 1.285468e-04 84.85415840148926 23233.570756673813
279 2.953887e-01 2.485926e-01 0.000000e+00 4.679610e-02 1.221203e-04 83.47755694389343 23317.08440232277
280 2.742453e-01 2.275624e-01 0.000000e+00 4.668284e-02 1.221203e-04 84.8150360584259 23401.924349308014
281 2.454395e-01 1.987664e-01 0.000000e+00 4.667305e-02 1.221203e-04 82.47419142723083 23484.427083969116
282 2.850854e-01 2.383153e-01 0.000000e+00 4.677012e-02 1.221203e-04 80.85863471031189 23565.31863641739
283 2.614976e-01 2.149168e-01 0.000000e+00 4.658081e-02 1.221203e-04 84.89596509933472 23650.23982167244
284 2.757734e-01 2.291279e-01 0.000000e+00 4.664547e-02 1.221203e-04 84.37817883491516 23734.646421909332
285 2.634548e-01 2.168473e-01 0.000000e+00 4.660745e-02 1.221203e-04 83.12887740135193 23817.80825304985
286 2.554727e-01 2.088895e-01 0.000000e+00 4.658327e-02 1.160151e-04 84.22711706161499 23902.07632136345
287 2.603831e-01 2.139099e-01 0.000000e+00 4.647323e-02 1.160151e-04 83.86728119850159 23985.977944135666
288 2.584512e-01 2.119250e-01 0.000000e+00 4.652621e-02 1.160151e-04 81.20402789115906 24067.21844315529
289 2.878624e-01 2.413002e-01 0.000000e+00 4.656223e-02 1.160151e-04 81.33731937408447 24148.592768907547
290 2.592957e-01 2.128304e-01 0.000000e+00 4.646531e-02 1.160151e-04 83.49537777900696 24232.12360906601
291 3.010632e-01 2.545415e-01 0.000000e+00 4.652168e-02 1.160151e-04 83.96335673332214 24316.12105512619
292 2.579476e-01 2.114667e-01 0.000000e+00 4.648092e-02 1.160151e-04 81.63973045349121 24397.800810813904
293 2.559874e-01 2.096204e-01 0.000000e+00 4.636699e-02 1.102151e-04 84.07755279541016 24481.9112803936
294 2.661251e-01 2.196717e-01 0.000000e+00 4.645335e-02 1.102151e-04 83.07215476036072 24565.021986484528
295 2.747133e-01 2.283150e-01 0.000000e+00 4.639825e-02 1.102151e-04 83.11208534240723 24648.168080806732
296 2.823686e-01 2.358919e-01 0.000000e+00 4.647663e-02 1.102151e-04 84.96611857414246 24733.170850992203
297 2.493283e-01 2.030214e-01 0.000000e+00 4.630684e-02 1.102151e-04 84.74110245704651 24817.941185474396
298 2.671404e-01 2.208451e-01 0.000000e+00 4.629527e-02 1.102151e-04 83.0434820652008 24901.014315128326
299 2.427932e-01 1.964313e-01 0.000000e+00 4.636185e-02 1.102151e-04 84.2644555568695 24985.315636634827
300 2.389353e-01 1.927501e-01 0.000000e+00 4.618513e-02 1.047050e-04 84.34478688240051 25069.784002304077
301 2.708968e-01 2.245987e-01 0.000000e+00 4.629809e-02 1.047050e-04 83.4604218006134 25153.28311610222
302 2.539251e-01 2.076626e-01 0.000000e+00 4.626249e-02 1.047050e-04 82.92178726196289 25236.23497223854
303 2.559999e-01 2.098049e-01 0.000000e+00 4.619504e-02 1.047050e-04 83.79912281036377 25320.06001973152
304 2.635928e-01 2.173383e-01 0.000000e+00 4.625454e-02 1.047050e-04 83.92181730270386 25404.012565135956
305 2.748014e-01 2.285686e-01 0.000000e+00 4.623280e-02 1.047050e-04 84.17474055290222 25488.22155690193
306 2.549743e-01 2.088133e-01 0.000000e+00 4.616103e-02 1.047050e-04 82.91221904754639 25571.16798210144
307 2.396963e-01 1.936394e-01 0.000000e+00 4.605697e-02 9.947045e-05 82.10017776489258 25653.30525445938
308 2.397997e-01 1.937026e-01 0.000000e+00 4.609711e-02 9.947045e-05 81.66876697540283 25735.011713266373
309 2.692551e-01 2.230138e-01 0.000000e+00 4.624138e-02 9.947045e-05 83.0931613445282 25818.14174771309
310 2.482899e-01 2.022293e-01 0.000000e+00 4.606058e-02 9.947045e-05 82.23008036613464 25900.413504600525
311 2.548515e-01 2.087761e-01 0.000000e+00 4.607540e-02 9.947045e-05 81.8234965801239 25982.270272016525
312 2.516489e-01 2.056590e-01 0.000000e+00 4.598992e-02 9.947045e-05 82.45908212661743 26064.765545368195
313 2.541764e-01 2.081901e-01 0.000000e+00 4.598627e-02 9.947045e-05 83.86450839042664 26148.67024898529
314 2.431857e-01 1.970784e-01 0.000000e+00 4.610730e-02 9.947045e-05 84.03590083122253 26232.733498096466
315 2.599342e-01 2.139419e-01 0.000000e+00 4.599230e-02 9.449757e-05 82.87511873245239 26315.646071910858
316 2.211237e-01 1.751455e-01 0.000000e+00 4.597826e-02 9.449757e-05 82.7836287021637 26398.465247392654
317 2.548650e-01 2.088405e-01 0.000000e+00 4.602448e-02 9.449757e-05 83.79424548149109 26482.350895643234
318 2.464478e-01 2.005562e-01 0.000000e+00 4.589164e-02 9.449757e-05 81.36254358291626 26563.75340819359
319 2.428672e-01 1.968711e-01 0.000000e+00 4.599612e-02 9.449757e-05 83.98631167411804 26647.771936178207
320 2.723121e-01 2.264160e-01 0.000000e+00 4.589612e-02 9.449757e-05 82.75250625610352 26730.560774087906
321 2.335208e-01 1.875707e-01 0.000000e+00 4.595008e-02 9.449757e-05 83.87303566932678 26814.461956501007
322 2.348603e-01 1.889718e-01 0.000000e+00 4.588857e-02 8.977330e-05 82.75704216957092 26897.25759744644
323 2.209665e-01 1.750907e-01 0.000000e+00 4.587576e-02 8.977330e-05 83.60132813453674 26980.89922118187
324 2.557851e-01 2.098472e-01 0.000000e+00 4.593791e-02 8.977330e-05 83.74559116363525 27064.694897174835
325 2.739807e-01 2.281154e-01 0.000000e+00 4.586536e-02 8.977330e-05 84.22014832496643 27148.950085878372
326 2.284395e-01 1.825898e-01 0.000000e+00 4.584969e-02 8.977330e-05 84.7554657459259 27233.742432117462
327 2.180035e-01 1.722273e-01 0.000000e+00 4.577627e-02 8.977330e-05 85.5667405128479 27319.344544649124
328 2.464222e-01 2.006241e-01 0.000000e+00 4.579817e-02 8.977330e-05 84.36222505569458 27403.746002674103
329 2.542038e-01 2.084324e-01 0.000000e+00 4.577139e-02 8.528521e-05 84.57320642471313 27488.354746818542
330 2.379340e-01 1.921929e-01 0.000000e+00 4.574113e-02 8.528521e-05 84.7931125164032 27573.18695449829
331 2.576433e-01 2.118280e-01 0.000000e+00 4.581535e-02 8.528521e-05 84.25485849380493 27657.477338552475
332 2.193310e-01 1.736536e-01 0.000000e+00 4.567740e-02 8.528521e-05 85.24316000938416 27742.752327680588
333 2.493644e-01 2.036554e-01 0.000000e+00 4.570895e-02 8.528521e-05 84.99220728874207 27827.774953603745
334 2.600766e-01 2.142859e-01 0.000000e+00 4.579074e-02 8.528521e-05 83.85185313224792 27911.662063121796
335 2.126756e-01 1.670745e-01 0.000000e+00 4.560107e-02 8.528521e-05 84.30526304244995 27996.003789424896
336 2.699940e-01 2.243111e-01 0.000000e+00 4.568292e-02 8.102149e-05 84.430912733078 28080.483942985535
337 2.275041e-01 1.817725e-01 0.000000e+00 4.573162e-02 8.102149e-05 83.75291872024536 28164.267478704453
338 2.211715e-01 1.755265e-01 0.000000e+00 4.564503e-02 8.102149e-05 85.16714787483215 28249.476619243622
339 2.333266e-01 1.877369e-01 0.000000e+00 4.558968e-02 8.102149e-05 84.35284733772278 28333.866945266724
340 2.414962e-01 1.958529e-01 0.000000e+00 4.564334e-02 8.102149e-05 85.52936911582947 28419.4309797287
341 2.337912e-01 1.881912e-01 0.000000e+00 4.560008e-02 8.102149e-05 84.56470346450806 28504.0311961174
342 2.453986e-01 1.997640e-01 0.000000e+00 4.563452e-02 8.102149e-05 84.02167773246765 28588.088114261627
343 2.312626e-01 1.857145e-01 0.000000e+00 4.554808e-02 7.697094e-05 84.37855958938599 28672.495738506317
344 2.355519e-01 1.899648e-01 0.000000e+00 4.558712e-02 7.697094e-05 85.35768270492554 28757.87943983078
345 2.414017e-01 1.958027e-01 0.000000e+00 4.559896e-02 7.697094e-05 85.82578015327454 28843.744499206543
346 2.261550e-01 1.806549e-01 0.000000e+00 4.550012e-02 7.697094e-05 84.4895007610321 28928.275619506836
347 2.333126e-01 1.877452e-01 0.000000e+00 4.556739e-02 7.697094e-05 84.96337985992432 29013.265914440155
348 2.427811e-01 1.972684e-01 0.000000e+00 4.551261e-02 7.697094e-05 84.41886591911316 29097.721294164658
349 2.267061e-01 1.811807e-01 0.000000e+00 4.552537e-02 7.697094e-05 84.80326199531555 29182.55765771866
350 2.464400e-01 2.009701e-01 0.000000e+00 4.546995e-02 7.312288e-05 85.37895464897156 29267.9671792984
351 2.338722e-01 1.883088e-01 0.000000e+00 4.556347e-02 7.312288e-05 84.14744019508362 29352.14829683304
352 2.321344e-01 1.867184e-01 0.000000e+00 4.541602e-02 7.312288e-05 84.49869966506958 29436.686199903488
353 2.256067e-01 1.801433e-01 0.000000e+00 4.546344e-02 7.312288e-05 84.89949798583984 29521.61640024185
354 2.318185e-01 1.864239e-01 0.000000e+00 4.539459e-02 7.312288e-05 84.07175588607788 29605.727006435394
355 2.105232e-01 1.651011e-01 0.000000e+00 4.542204e-02 7.312288e-05 85.4189224243164 29691.177003860474
356 2.412929e-01 1.958235e-01 0.000000e+00 4.546935e-02 7.312288e-05 83.98346972465515 29775.284600257874
357 2.207807e-01 1.753804e-01 0.000000e+00 4.540028e-02 6.946721e-05 85.06606554985046 29860.384742736816
358 2.479193e-01 2.025114e-01 0.000000e+00 4.540788e-02 6.946721e-05 84.60930919647217 29945.034030675888
359 2.312482e-01 1.857987e-01 0.000000e+00 4.544949e-02 6.946721e-05 84.94351720809937 30030.010551929474
360 2.247686e-01 1.794156e-01 0.000000e+00 4.535300e-02 6.946721e-05 84.78108644485474 30114.829672574997
361 2.396523e-01 1.943031e-01 0.000000e+00 4.534917e-02 6.946721e-05 84.25845050811768 30199.113733053207
362 2.232341e-01 1.778615e-01 0.000000e+00 4.537256e-02 6.946721e-05 84.335520029068 30283.48519039154
363 2.046712e-01 1.593621e-01 0.000000e+00 4.530910e-02 6.946721e-05 85.62356162071228 30369.139747858047
364 2.418845e-01 1.965798e-01 0.000000e+00 4.530464e-02 6.946721e-05 84.60854315757751 30453.790612220764
365 2.230880e-01 1.777641e-01 0.000000e+00 4.532388e-02 6.599429e-05 84.02488970756531 30537.850618600845
366 2.095499e-01 1.642570e-01 0.000000e+00 4.529291e-02 6.599429e-05 84.74801778793335 30622.634382724762
367 2.511615e-01 2.058517e-01 0.000000e+00 4.530983e-02 6.599429e-05 84.90331244468689 30707.57665681839
368 2.012864e-01 1.560502e-01 0.000000e+00 4.523623e-02 6.599429e-05 84.92445635795593 30792.53288769722
369 2.318194e-01 1.865211e-01 0.000000e+00 4.529839e-02 6.599429e-05 83.16659283638 30875.74694132805
370 2.323159e-01 1.870486e-01 0.000000e+00 4.526727e-02 6.599429e-05 80.57660984992981 30956.36363720894
371 2.100346e-01 1.648405e-01 0.000000e+00 4.519412e-02 6.599429e-05 84.25856018066406 31040.65876173973
372 1.904304e-01 1.452071e-01 0.000000e+00 4.522323e-02 6.269500e-05 83.1654405593872 31123.86247229576
373 2.189969e-01 1.737600e-01 0.000000e+00 4.523686e-02 6.269500e-05 84.610915184021 31208.515587091446
374 2.178695e-01 1.726344e-01 0.000000e+00 4.523503e-02 6.269500e-05 84.90052771568298 31293.454741239548
375 2.235442e-01 1.783361e-01 0.000000e+00 4.520815e-02 6.269500e-05 84.13847255706787 31377.628373861313
376 2.009028e-01 1.557352e-01 0.000000e+00 4.516760e-02 6.269500e-05 83.8099627494812 31461.464250802994
377 2.182829e-01 1.731008e-01 0.000000e+00 4.518209e-02 6.269500e-05 84.29335403442383 31545.78411579132
378 2.166001e-01 1.714313e-01 0.000000e+00 4.516875e-02 6.269500e-05 84.25082921981812 31630.07532477379
379 2.136635e-01 1.684868e-01 0.000000e+00 4.517668e-02 5.956065e-05 83.84228825569153 31713.953954696655
380 2.189078e-01 1.737831e-01 0.000000e+00 4.512475e-02 5.956065e-05 84.89995121955872 31798.89379119873
381 2.094793e-01 1.643340e-01 0.000000e+00 4.514529e-02 5.956065e-05 83.96373009681702 31882.892312288284
382 2.018417e-01 1.567145e-01 0.000000e+00 4.512722e-02 5.956065e-05 85.10145568847656 31968.028369426727
383 2.261496e-01 1.810342e-01 0.000000e+00 4.511544e-02 5.956065e-05 81.24004220962524 32049.30516576767
384 2.127069e-01 1.676162e-01 0.000000e+00 4.509070e-02 5.956065e-05 84.33289074897766 32133.66432452202
385 2.156293e-01 1.705326e-01 0.000000e+00 4.509664e-02 5.956065e-05 82.9357693195343 32216.63343977928
386 2.104103e-01 1.653201e-01 0.000000e+00 4.509017e-02 5.658300e-05 81.53413796424866 32298.20409011841
387 2.061259e-01 1.610412e-01 0.000000e+00 4.508466e-02 5.658300e-05 80.48748445510864 32378.72551894188
388 1.945159e-01 1.494727e-01 0.000000e+00 4.504317e-02 5.658300e-05 81.44370865821838 32460.206208467484
389 2.032544e-01 1.582066e-01 0.000000e+00 4.504780e-02 5.658300e-05 83.45659399032593 32543.698536157608
390 2.129505e-01 1.678879e-01 0.000000e+00 4.506260e-02 5.658300e-05 83.73818302154541 32627.471367836
391 2.008373e-01 1.558187e-01 0.000000e+00 4.501861e-02 5.658300e-05 81.64304661750793 32709.158140659332
392 2.121059e-01 1.670560e-01 0.000000e+00 4.504994e-02 5.658300e-05 82.43696188926697 32791.63024520874
393 1.982233e-01 1.532288e-01 0.000000e+00 4.499454e-02 5.375422e-05 83.68394899368286 32875.35176730156
394 2.171033e-01 1.720483e-01 0.000000e+00 4.505501e-02 5.375422e-05 81.09600901603699 32956.484255075455
395 1.809157e-01 1.359488e-01 0.000000e+00 4.496686e-02 5.375422e-05 81.50450158119202 33038.025634765625
396 2.029103e-01 1.579536e-01 0.000000e+00 4.495672e-02 5.375422e-05 85.72961235046387 33123.849106788635
397 2.171247e-01 1.721117e-01 0.000000e+00 4.501296e-02 5.375422e-05 84.00908517837524 33207.894827604294
398 1.992605e-01 1.543044e-01 0.000000e+00 4.495603e-02 5.375422e-05 83.46870279312134 33291.39265751839
399 2.131229e-01 1.681222e-01 0.000000e+00 4.500068e-02 5.375422e-05 82.69490838050842 33374.12607884407
400 2.140082e-01 1.690301e-01 0.000000e+00 4.497816e-02 5.106685e-05 83.59949970245361 33457.76075577736
401 2.139221e-01 1.689885e-01 0.000000e+00 4.493368e-02 5.106685e-05 83.51142692565918 33541.298946619034
402 2.131667e-01 1.682204e-01 0.000000e+00 4.494632e-02 5.106685e-05 82.12610030174255 33623.46263217926
403 1.858942e-01 1.409797e-01 0.000000e+00 4.491446e-02 5.106685e-05 83.13060927391052 33706.6307246685
404 2.102190e-01 1.652923e-01 0.000000e+00 4.492677e-02 5.106685e-05 80.74456644058228 33787.41650724411
405 2.018059e-01 1.568762e-01 0.000000e+00 4.492967e-02 5.106685e-05 81.79775166511536 33869.241251945496
406 1.808748e-01 1.359673e-01 0.000000e+00 4.490750e-02 5.106685e-05 85.24680089950562 33954.51695752144
407 2.071765e-01 1.622416e-01 0.000000e+00 4.493492e-02 4.851383e-05 85.61380863189697 34040.21719002724
408 1.966404e-01 1.517709e-01 0.000000e+00 4.486948e-02 4.851383e-05 84.54967379570007 34124.803210020065
409 2.087302e-01 1.638133e-01 0.000000e+00 4.491685e-02 4.851383e-05 85.1275098323822 34209.96610856056
410 1.892563e-01 1.444352e-01 0.000000e+00 4.482112e-02 4.851383e-05 81.81743240356445 34291.82155942917
411 2.011629e-01 1.562508e-01 0.000000e+00 4.491206e-02 4.851383e-05 82.79052805900574 34374.64775919914
412 1.751920e-01 1.303514e-01 0.000000e+00 4.484056e-02 4.851383e-05 80.59274744987488 34455.27842092514
413 1.956000e-01 1.507316e-01 0.000000e+00 4.486839e-02 4.851383e-05 81.4454836845398 34536.770389318466
414 1.882996e-01 1.434788e-01 0.000000e+00 4.482086e-02 4.608845e-05 81.93680119514465 34618.74682474136
415 1.927074e-01 1.478737e-01 0.000000e+00 4.483374e-02 4.608845e-05 81.17635941505432 34699.96093702316
416 1.927051e-01 1.478683e-01 0.000000e+00 4.483677e-02 4.608845e-05 82.63090562820435 34782.62880945206
417 1.913711e-01 1.465461e-01 0.000000e+00 4.482500e-02 4.608845e-05 84.58284902572632 34867.24672102928
418 1.853752e-01 1.405886e-01 0.000000e+00 4.478664e-02 4.608845e-05 85.09316992759705 34952.37907123566
419 2.009183e-01 1.560988e-01 0.000000e+00 4.481954e-02 4.608845e-05 85.29525947570801 35037.70146918297
420 1.832994e-01 1.385105e-01 0.000000e+00 4.478893e-02 4.608845e-05 84.28421711921692 35122.021166324615
421 1.883768e-01 1.435715e-01 0.000000e+00 4.480527e-02 4.608845e-05 85.3151626586914 35207.371158361435
422 1.948192e-01 1.500417e-01 0.000000e+00 4.477747e-02 4.378433e-05 84.70612502098083 35292.10472083092
423 1.845646e-01 1.397824e-01 0.000000e+00 4.478219e-02 4.378433e-05 84.39679861068726 35376.53957629204
424 1.755188e-01 1.307441e-01 0.000000e+00 4.477472e-02 4.378433e-05 83.53168535232544 35460.10546898842
425 1.823735e-01 1.376057e-01 0.000000e+00 4.476785e-02 4.378433e-05 85.40110754966736 35545.544387340546
426 1.813302e-01 1.365872e-01 0.000000e+00 4.474295e-02 4.378433e-05 84.89547395706177 35630.469667196274
427 1.771173e-01 1.323864e-01 0.000000e+00 4.473085e-02 4.378433e-05 83.46928596496582 35713.972714185715
428 1.951598e-01 1.504030e-01 0.000000e+00 4.475681e-02 4.378433e-05 81.10506772994995 35795.10837340355
429 1.729388e-01 1.282239e-01 0.000000e+00 4.471489e-02 4.159539e-05 84.01957631111145 35879.154661655426
430 1.945778e-01 1.498536e-01 0.000000e+00 4.472416e-02 4.159539e-05 82.7797634601593 35962.02505350113
431 1.900256e-01 1.453193e-01 0.000000e+00 4.470626e-02 4.159539e-05 82.34057140350342 36044.400834560394
432 1.901618e-01 1.454182e-01 0.000000e+00 4.474364e-02 4.159539e-05 83.98667001724243 36128.42249584198
433 1.692517e-01 1.245546e-01 0.000000e+00 4.469711e-02 4.159539e-05 83.78166961669922 36212.24006032944
434 1.835269e-01 1.387930e-01 0.000000e+00 4.473385e-02 4.159539e-05 83.87162923812866 36296.15714788437
435 1.862171e-01 1.414931e-01 0.000000e+00 4.472394e-02 4.159539e-05 83.89242672920227 36380.077479839325
436 1.852202e-01 1.405441e-01 0.000000e+00 4.467609e-02 3.951589e-05 82.48097372055054 36462.595841646194
437 1.707581e-01 1.260904e-01 0.000000e+00 4.466763e-02 3.951589e-05 83.27830624580383 36545.90122652054
438 1.700906e-01 1.254430e-01 0.000000e+00 4.464756e-02 3.951589e-05 84.02232646942139 36629.95424699783
439 1.722854e-01 1.276156e-01 0.000000e+00 4.466982e-02 3.951589e-05 83.52038049697876 36713.511583805084
440 1.724739e-01 1.277889e-01 0.000000e+00 4.468501e-02 3.951589e-05 82.69880890846252 36796.24226951599
441 1.688392e-01 1.241898e-01 0.000000e+00 4.464944e-02 3.951589e-05 83.39208769798279 36879.67253232002
442 1.758985e-01 1.312310e-01 0.000000e+00 4.466749e-02 3.951589e-05 81.15724539756775 36960.87648320198
443 1.630161e-01 1.183932e-01 0.000000e+00 4.462287e-02 3.754035e-05 83.98382663726807 37044.9001455307
444 1.722196e-01 1.275898e-01 0.000000e+00 4.462980e-02 3.754035e-05 82.53780841827393 37127.4948220253
445 1.728810e-01 1.282619e-01 0.000000e+00 4.461908e-02 3.754035e-05 83.12850785255432 37210.658868312836
446 1.805003e-01 1.358612e-01 0.000000e+00 4.463914e-02 3.754035e-05 82.41933989524841 37293.1168255806
447 1.668401e-01 1.222360e-01 0.000000e+00 4.460410e-02 3.754035e-05 82.30227971076965 37375.459775686264
448 1.594042e-01 1.148039e-01 0.000000e+00 4.460029e-02 3.754035e-05 85.0000205039978 37460.48803853989
449 1.739489e-01 1.293416e-01 0.000000e+00 4.460726e-02 3.754035e-05 83.71991348266602 37544.257903814316
450 1.752927e-01 1.306850e-01 0.000000e+00 4.460763e-02 3.566357e-05 84.52208161354065 37628.81412482262
451 1.625732e-01 1.179842e-01 0.000000e+00 4.458894e-02 3.566357e-05 84.44083499908447 37713.290434122086
452 1.605052e-01 1.159262e-01 0.000000e+00 4.457898e-02 3.566357e-05 84.46014046669006 37797.78796291351
453 1.715671e-01 1.269696e-01 0.000000e+00 4.459741e-02 3.566357e-05 84.08099007606506 37881.904789447784
454 1.569539e-01 1.123833e-01 0.000000e+00 4.457061e-02 3.566357e-05 84.2721962928772 37966.217004299164
455 1.599882e-01 1.154031e-01 0.000000e+00 4.458510e-02 3.566357e-05 83.10492062568665 38049.36827874184
456 1.650928e-01 1.205086e-01 0.000000e+00 4.458423e-02 3.566357e-05 82.257497549057 38131.662378787994
457 1.674618e-01 1.229013e-01 0.000000e+00 4.456050e-02 3.388062e-05 81.4617223739624 38213.15062761307
458 1.555547e-01 1.109971e-01 0.000000e+00 4.455764e-02 3.388062e-05 84.30256509780884 38297.48904180527
459 1.625731e-01 1.180384e-01 0.000000e+00 4.453466e-02 3.388062e-05 82.33848810195923 38379.867790937424
460 1.551264e-01 1.105436e-01 0.000000e+00 4.458280e-02 3.388062e-05 81.64269614219666 38461.545271635056
461 1.448768e-01 1.003330e-01 0.000000e+00 4.454388e-02 3.388062e-05 81.24856853485107 38542.8386490345
462 1.547053e-01 1.101504e-01 0.000000e+00 4.455482e-02 3.388062e-05 82.7532331943512 38625.63716650009
463 1.575854e-01 1.130661e-01 0.000000e+00 4.451924e-02 3.388062e-05 84.41113185882568 38710.084708213806
464 1.482813e-01 1.037376e-01 0.000000e+00 4.454366e-02 3.218681e-05 84.64509344100952 38794.77071738243
465 1.579071e-01 1.133955e-01 0.000000e+00 4.451164e-02 3.218681e-05 83.63302302360535 38878.430371046066
466 1.494436e-01 1.049278e-01 0.000000e+00 4.451575e-02 3.218681e-05 84.02504706382751 38962.48168849945
467 1.465175e-01 1.019544e-01 0.000000e+00 4.456306e-02 3.218681e-05 83.65306639671326 39046.174755096436
468 1.478611e-01 1.033596e-01 0.000000e+00 4.450153e-02 3.218681e-05 84.38731002807617 39130.59677362442
469 1.482279e-01 1.037094e-01 0.000000e+00 4.451856e-02 3.218681e-05 84.86876106262207 39215.503442525864
470 1.496562e-01 1.051644e-01 0.000000e+00 4.449179e-02 3.218681e-05 83.60021686553955 39299.14206576347
471 1.355447e-01 9.105282e-02 0.000000e+00 4.449192e-02 3.218681e-05 82.51510000228882 39381.684871912
472 1.410363e-01 9.654129e-02 0.000000e+00 4.449504e-02 3.057767e-05 82.4751341342926 39464.21016073227
473 1.428000e-01 9.830284e-02 0.000000e+00 4.449716e-02 3.057767e-05 83.97042298316956 39548.21789813042
474 1.372937e-01 9.281930e-02 0.000000e+00 4.447437e-02 3.057767e-05 83.03122043609619 39631.28784775734
475 1.470254e-01 1.025331e-01 0.000000e+00 4.449235e-02 3.057767e-05 82.4977035522461 39713.824702978134
476 1.409837e-01 9.650881e-02 0.000000e+00 4.447486e-02 3.057767e-05 80.71105217933655 39794.57091808319
477 1.477994e-01 1.033229e-01 0.000000e+00 4.447649e-02 3.057767e-05 83.18805027008057 39877.79387331009
478 1.446843e-01 1.002399e-01 0.000000e+00 4.444440e-02 3.057767e-05 83.5135862827301 39961.34704661369
479 1.383146e-01 9.385204e-02 0.000000e+00 4.446259e-02 2.904898e-05 81.05726385116577 40042.44218015671
